x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.231233425825128,2.7425614110440706,3.2522178875991385,3.6792116444407537,4.336821427392756,4.847153120996005,5.476986769821775,6.245309850356517,6.811981602229888,7.44039172103612
2.2586103060581997,2.7410277309353432,3.228017162136476,3.739089513294203,4.315159706147224,4.870149445057925,5.526322809151752,6.087930475723075,6.714103413699598,7.371506612243555
2.308313432562295,2.7589876328636813,3.1282042972591353,3.667438323627796,4.335006752593862,4.8358528023469445,5.53206661454258,6.115641656850249,6.751782835227075,7.428035222490207
2.1478796998167495,2.655050880043027,3.131762669810415,3.684573462788328,4.360567745718545,4.81968822980373,5.512594072026578,6.1421558606223,6.752478868994222,7.524822505522757
2.3211877825056915,2.698282277840153,3.1719450618533216,3.7219507963454768,4.354629198366351,4.887285948192651,5.519160933419751,6.101546745120369,6.702047331131238,7.369381722693631
2.2781829122602746,2.649052697302482,3.206452600216371,3.7342347506983398,4.318609936810329,4.990621364877151,5.476303753738038,6.07512742006826,6.715548788872886,7.359216105583519
2.1603609089736615,2.6387867687596582,3.141629538618288,3.803138887542149,4.302826310330302,4.953930239437107,5.509552885064308,6.078438838636876,6.708169847526024,7.472433282034009
2.2905947228923864,2.618245192320901,3.1872442941036154,3.6885251763736973,4.2460704766973745,4.900542331426959,5.521484760329889,6.094799156179453,6.7196798095711525,7.406377459643787
2.2468231042333127,2.70044932781712,3.222337399079459,3.7799769032488437,4.267863759682219,4.871223273194035,5.496786316341631,6.157531511209798,6.725676767041186,7.497146833413863
2.2236528732835916,2.6811663636879515,3.1976885679624485,3.815341596381427,4.204459211566774,4.8937200389201445,5.517842147429324,6.123124249368406,6.740019516598933,7.4714528820208495
2.311129241439501,2.676622140821148,3.2133002755270446,3.760014081894034,4.234186891579542,4.915262253760484,5.5367117250053335,6.084177789410937,6.721877740137786,7.415693905907373
2.330391075837831,2.723577514051249,3.297342820251984,3.7890534141170753,4.281772375562214,4.927904797281175,5.491003309996517,6.129576260659778,6.741530150149448,7.369711406372565
2.26747653343254,2.7311650215963685,3.1272030614686392,3.776819042529626,4.332585304554336,4.910990643787613,5.481602338182725,6.141982455679081,6.802558165690349,7.372801175389765
2.343718135076359,2.7159318378743613,3.170962002800451,3.670714364636202,4.242887000596438,4.8715725339863845,5.4983096547980645,6.088525699051292,6.727828556461547,7.447937627452527
2.2816044762537704,2.721739042322791,3.1799886345321555,3.6896724513435006,4.245657610262143,4.911237597065471,5.517473877715521,6.068190485188592,6.779989143990162,7.420831032901283
2.2698549677017588,2.6824337953747515,3.2235611217377973,3.760198673617063,4.270125614069778,4.910517682298535,5.45727660956691,6.2555775054701845,6.701448230564824,7.40814484842275
2.1835651961780895,2.7082567240445132,3.140096247308553,3.759961457332668,4.30493568441296,4.873510879231185,5.541278053615646,6.07876930266242,6.684923667212446,7.446015171185827
2.156892208388458,2.742089713676885,3.225897426428354,3.677968040227971,4.313511967949857,4.848803237158345,5.407422484353587,6.164071100878504,6.767509948315609,7.4139243108312955
2.223287943684452,2.6445150264058497,3.237814256910402,3.6454445537593108,4.273648824746758,4.850863988079825,5.411948290126434,6.141427194269534,6.808805933824355,7.440633911395374
2.2581264633424305,2.6777535279101152,3.1779668697208723,3.697437984857314,4.258004052793441,4.9190279628008176,5.555210704436294,6.056825094101693,6.7644567414165895,7.478371825637917
2.243131271400899,2.7005734346027386,3.2414679372469055,3.642425247480362,4.279512369829032,4.832319247974536,5.520669819945687,6.083745002017628,6.706869610357133,7.348217958520495
2.205152462147095,2.686164215337619,3.2290687537984226,3.6566093225451266,4.247536327654978,4.848275247685665,5.432634692379638,6.150806087362306,6.741907602030916,7.392893698733058
2.2850758688638173,2.672343681133184,3.218755537046832,3.8272145083839613,4.369415524689851,4.978498934658084,5.523059406641146,6.139543748386211,6.737186695378993,7.3998238696108
2.231965779294966,2.614696210024001,3.250414622351761,3.7663633185084238,4.326269352936672,4.844611729224504,5.520279355320382,6.242577769661169,6.7648778005567,7.393201235771302
2.297738338066419,2.760480750563313,3.147853619176832,3.7897421380130294,4.320764723138086,4.8980098363786935,5.524693538718068,6.180275717554092,6.850671934431217,7.456369743974034
2.288709924588845,2.657336617611121,3.234862402540469,3.7406405317573594,4.444363657534993,4.870322806685786,5.561039508068221,6.143256861697382,6.7710773542127844,7.371035998911102
2.1992570186851568,2.6607619348508447,3.2766306829286607,3.7056195275091115,4.243148620229487,4.915919268805892,5.49435092705478,6.186047025119753,6.757493177329904,7.526373375993763
2.2039798295954736,2.607539431734718,3.2038404349087273,3.707385871445865,4.313447917965307,4.959169988468631,5.394345111109887,6.166119795745616,6.842647235477778,7.478772345820923
2.2085654636335694,2.6291203046549714,3.2168252020596584,3.596930285093737,4.186542092269041,4.882962154753683,5.530760760720979,6.091281597449278,6.709574801158576,7.407655314654632
2.3083898991848737,2.6426248041900116,3.3153022937661674,3.7977030449923865,4.361745793614648,4.918916001103848,5.485710596975688,6.098602363842165,6.7792233884924,7.408509808256312
2.2392866273126173,2.7038091085262708,3.2240419072208715,3.7752534473134665,4.274463994973054,4.753129852142145,5.398541872883337,6.088127418481194,6.709308835365477,7.487560003104768
2.244867653746641,2.7318174968421682,3.27076912876956,3.751392493596787,4.355490569578572,4.882395685044096,5.478529855733532,6.091679683553244,6.779710916979513,7.387593710536063
2.2304894635785626,2.7496852304316235,3.14525098579227,3.810749355996987,4.22390853068458,4.8487224211394935,5.44285480017057,6.085986568382049,6.715249354688286,7.439011025826874
2.2177647269871894,2.698380537113532,3.1600695096084794,3.7121720448230633,4.254691818823288,4.827403435486751,5.517825089100165,6.128129001747767,6.720842937322518,7.4990085384455
2.241534484303436,2.6810255873777376,3.2703893138978377,3.7339915835483204,4.352899397499685,4.882689251090842,5.493447136756926,6.064536666948409,6.820399720571887,7.467145966005232
2.2068429922782857,2.6389519756073185,3.1469482165839526,3.7412611126132633,4.3989384702190355,4.851495073349996,5.504529083606896,6.034764419192304,6.735407033142581,7.390979592251019
2.2966619667997223,2.68103424055868,3.1658685087933747,3.6430804110996093,4.361740329998506,4.8780283588483,5.383628361408463,6.131035749846534,6.660212109074828,7.395948131603042
2.230332555431143,2.6910781171154596,3.271543946688254,3.7626089194987267,4.320101502074711,4.902036840056083,5.494831078156724,6.12160780198298,6.779223555602549,7.439232058395148
2.3064925384028756,2.6806095877902174,3.1510179750413423,3.7500088130573954,4.278885913378007,4.86988270675665,5.50685546617523,6.167771891634369,6.698230783231119,7.357862871740925
2.22358379507209,2.7523427049432816,3.2133714969194185,3.735440178210912,4.378328834696107,4.896475310081308,5.499849651606861,6.054397479619711,6.737836560063009,7.396069277593419
2.142711131024421,2.7155032059041,3.253294612845445,3.749725425358526,4.274054789824469,4.868607767168165,5.461498304612082,6.153818066657364,6.706991547343211,7.439187281233055
2.2679552645592724,2.6098867329907627,3.1848557813157115,3.768333411367239,4.315055351168878,4.8904071695194915,5.6347628949203035,6.060219427006996,6.8686212931043995,7.446661404569538
2.07702249769895,2.738267416053261,3.25225715001423,3.8128788836274956,4.3623667227456355,4.87018324682707,5.57414880720762,6.094229883961801,6.800594267246638,7.445647028096052
2.270567602391675,2.7592519210125084,3.256626935992448,3.777229868192456,4.244758825076974,4.944636407370938,5.571410504611424,6.123194610379818,6.689800445566692,7.454528059781185
2.187049762477382,2.822041184608783,3.242268018251306,3.830759665012615,4.263845871297209,4.896635859164817,5.4281959134714075,6.101252989725376,6.7871035313085395,7.414000118678116
2.206560373544444,2.693416926011074,3.183624682784768,3.7609737379079635,4.261818973919173,4.830404507645364,5.6117877847037745,6.037436517801016,6.7710794471133875,7.424022576572485
2.3030555387811984,2.682088015693167,3.2046641141446455,3.7344558427283685,4.311861333006178,4.771109354566476,5.521486442999704,6.163701788279987,6.797786790448493,7.460174817115558
2.1973635065884123,2.711482232126987,3.175006860436921,3.806909648836487,4.451625318677586,4.93171297231276,5.53406043422441,6.0412591486508544,6.76093044724175,7.392890507395902
2.3405557466352294,2.666368641104774,3.1993155945010874,3.8067371788354287,4.368096275324897,4.931825813485604,5.5334644103397395,6.134015926741822,6.6861007071575065,7.517572219265887
2.2419079872251353,2.643692498869353,3.1695384843518086,3.642216122582307,4.319624293965653,4.908775797009302,5.506548421605561,6.124503632398287,6.761861024612236,7.439619711352453
2.1976362457684733,2.7016727794773705,3.2204158150837,3.6737960331050377,4.2794476216589175,4.926751348172001,5.4753262649449335,6.083567218753916,6.717237746902333,7.444220234465686
2.2314323411423276,2.752281166115882,3.2691871378038724,3.7634259628622533,4.217457948880535,4.8365777160541485,5.4445826963608654,6.020337027029647,6.683090978794911,7.364477437336461
2.2247004965214083,2.6707342526046745,3.150517585304081,3.687602746548317,4.278555537631797,4.903968519268695,5.4262661583641965,6.122461003617345,6.654335549153785,7.401920010021976
2.291417305768089,2.7372108120862193,3.1970011890110115,3.7514839833485447,4.349758352945731,4.90929754132698,5.470713846737528,6.166835442917157,6.807886495518214,7.379767031199636
2.285051547254505,2.7274148617996525,3.1879267940373572,3.6871792104825993,4.264342527550268,4.93575007590555,5.471145830197473,6.113895781825619,6.7569925257344545,7.451820397471637
2.2449461123090533,2.7056222743238814,3.145001080749023,3.7465184798215128,4.3199472020393195,4.894623112018257,5.508325809937294,6.1685279180599535,6.766748920588342,7.375650306853119
2.2220235132221413,2.6007423032032757,3.2154732752868838,3.6277498187783612,4.175428242135971,4.811948693389272,5.556287669322826,6.045110118358255,6.683474093025413,7.465447768676263
2.1989696813319224,2.6967792159678194,3.1538251102971744,3.728334533714908,4.296755874763986,4.888817063875857,5.490224388280558,6.041649413969248,6.742848399019459,7.531335110595504
2.241391799275003,2.7551282428062187,3.2303872972359557,3.786804028877191,4.346426614135635,4.860134091713131,5.514328190300275,6.076047921199759,6.738732068932656,7.352548361461857
2.243553614968081,2.699943571807183,3.1663287011816266,3.764255480927538,4.227064754163749,4.806117491770644,5.512261484032608,6.185651526041304,6.72799572273724,7.452403901980277
2.2035179611830364,2.7500101407294975,3.299549346468254,3.76030360209816,4.317465207147271,4.862889327492082,5.4386990576487655,6.124484743766649,6.664449918004782,7.450710472489942
2.263668798649962,2.6945308235206054,3.0985076870507937,3.738360784073367,4.297231467794467,4.933979803340472,5.5011449988599255,6.148698225787763,6.754295041214053,7.442022586146659
2.2592413442219805,2.6480102314823166,3.168127164993763,3.683254371515749,4.323383163501123,4.950451494987327,5.409189491636515,6.105331461456967,6.716692358505601,7.42176838848318
2.2258590784620496,2.652795591433054,3.2423683042432145,3.872808599163993,4.3173391087196515,4.876855301988715,5.458492361004589,6.222578424915968,6.75227526781343,7.461270676231566
2.153503122401254,2.7653252144048737,3.2383805291496297,3.754487498744818,4.29968700575006,4.9068511241737305,5.473047810234319,6.051301025122858,6.768866762166727,7.426204147793829
2.2071449404429324,2.697265490950636,3.2195837123436286,3.775065422112722,4.342566862460231,4.909748802405183,5.475109257608791,6.165857668179318,6.714472265340898,7.388822987165754
2.216316640668458,2.727143258738409,3.1759641790777717,3.7837354227420614,4.304534507368875,4.834150863029284,5.455278331289231,6.1564581715705256,6.756804041640191,7.407965175272833
2.2575445637479215,2.722731360572857,3.2121991314637754,3.7435815003468176,4.359124681338285,4.936710670880067,5.5089012025458315,6.093660015010113,6.778433065023496,7.389326558692846
2.2580998424825043,2.74260043238083,3.150621359280676,3.704101828091913,4.29695158452194,4.8213019764175895,5.411825123484835,6.016846357763782,6.767468057634048,7.440861728221374
2.224598893674724,2.6699378773611446,3.2487458925290804,3.715124811697342,4.290822939380673,4.913197674826543,5.573859831491305,6.073754537544044,6.738028757480083,7.424870397431004
2.2681392984680984,2.6997189078127732,3.108825708751958,3.8151336784921774,4.335685020481899,4.857433073683544,5.484225875241915,6.149353843202846,6.787775295254453,7.439776177000953
2.27879678836888,2.7526253275355086,3.2415047504164844,3.8174641099468283,4.3389154201633975,4.916467464495036,5.514243076046997,6.147175629130836,6.761956021100402,7.412984720810447
2.305632249113085,2.6483831002013325,3.1808410460578598,3.783396751838913,4.283845625407582,4.925841081178148,5.474674096245834,6.050050855646147,6.7524544323850595,7.484051908537832
2.1039758562374837,2.6808929404169883,3.1760284881259895,3.7566367204303712,4.251962272310949,4.900396159793276,5.407672498908914,6.04047765342714,6.743493838767978,7.490582421264013
2.2312070110448348,2.640807602752412,3.2831749208757475,3.794225253855137,4.280006460702362,4.91089941023475,5.504932777596094,6.206545776498212,6.731369069472931,7.422336106495581
2.302789818958342,2.649282756619882,3.2819460372621068,3.7537368808515503,4.330291517400522,4.901112951412367,5.48340941218746,6.129383155901895,6.730311381300574,7.40878397822534
2.152286236053754,2.6578825441648726,3.1916244627406036,3.86304874305374,4.302071238966088,4.897757460807616,5.491106840977656,6.186362856364188,6.862692652527582,7.463497725111903
2.224806790947655,2.7018196199687017,3.2330285565575934,3.780652021504283,4.238796129944287,4.769208939731588,5.4547773829869355,6.183284554414523,6.886804825456387,7.447115777635545
2.2374449825342295,2.7580617376861416,3.2040692374059874,3.826705385060745,4.228942170021328,4.917221386707864,5.520131320505896,6.073094955938816,6.756189683677586,7.354933898083738
2.237479178651308,2.6580057771018497,3.2265460303583593,3.829370978043174,4.298608473007771,4.872783028430488,5.47843852204428,6.070656693371214,6.806355395289466,7.430837860245859
2.28129984719209,2.738199538478367,3.1935713948723174,3.7236659166818566,4.224150816238982,4.9195019623334755,5.3623907145224,6.0627263691945155,6.815318139972669,7.448159918461872
2.1601970890089155,2.6927174837612737,3.245765006754934,3.758384682091751,4.277338425670372,4.799526404018427,5.478097597553861,6.081883477553569,6.737878919559988,7.416632505917514
2.1862738072962906,2.7757284388413535,3.2197122863288716,3.7754381985600034,4.372771562339739,4.771013042195383,5.470648557228543,6.096211623077253,6.7319570986897,7.323726468612868
2.193334772676029,2.7050916049736777,3.229033372426674,3.691579610604242,4.338949899441148,4.852981992667957,5.508328108240913,6.080207993873509,6.7751983722455424,7.371011948762472
2.2344435978408863,2.6813054010567754,3.1682631346832992,3.722391712461586,4.253729433356532,4.858106510526924,5.487573365318444,6.127124293740097,6.696315688835756,7.423020750187976
2.1627201651417396,2.6443794453016354,3.1744952390286816,3.6297690654450494,4.300621523466259,4.8972951662358355,5.4566388040185965,6.12051760687978,6.734091568782649,7.417967867943483
2.261753250223192,2.7117378416276616,3.3022484232576788,3.7321791925461403,4.291525445543176,4.860898249874916,5.524084285904118,6.05473973321058,6.790792065179484,7.448979531347705
2.219463965279146,2.657163568430792,3.1473507178384077,3.6692819058915718,4.311488557922538,4.816143960539744,5.430816086902035,6.062466328211346,6.657077815434521,7.441931834065536
2.239276128635677,2.7682917573072423,3.2379303015970864,3.8385066786658215,4.338943376434814,4.847478663984529,5.4119215775514435,6.154665139589565,6.77047060373531,7.4248472046608045
2.215273811903526,2.6513262442035628,3.2512753551366314,3.7134750194375696,4.375470221121981,5.005287585998626,5.55303371115548,6.088318718956238,6.7157348261961936,7.364868933558962
2.222134095158964,2.796677415800482,3.1205976639633173,3.766357621259149,4.271181458277486,4.860676927865941,5.472263594067259,6.140663742022738,6.822190577815933,7.490894351418965
2.1793925618963117,2.6895958041095147,3.1967669144358397,3.814564931264173,4.266240580039588,4.909035837272779,5.57980290299874,6.156035597948534,6.770578332835422,7.370241109467093
2.2991508650458004,2.675487593992858,3.207204153491295,3.807460600605112,4.304031424157164,4.928502862809638,5.59948115926484,6.069913122430849,6.754026449586408,7.399539250379803
2.180584594249462,2.7892319639535827,3.250510532815137,3.6566997599167155,4.31690189638602,4.796847963665264,5.5792056034362805,6.117926927546985,6.755611795016433,7.33837402502975
2.2787658194860176,2.7468023689746857,3.274399550197545,3.6956473669704564,4.293577137003845,4.9148892717991055,5.469527919492817,6.113099108191296,6.699375613291791,7.426283591893315
2.184681244741686,2.717973936914892,3.1962042020024857,3.7222479100782633,4.287163313051391,4.869138248376455,5.51136490246908,6.104160736583055,6.738169813141058,7.339792856380385
2.232845165147017,2.7149547915013,3.201938264732904,3.799369608023294,4.249609008553823,4.873760608149829,5.521141947757012,6.148883494293921,6.618943840764603,7.490321686562108
2.156999425426908,2.671752955413646,3.1976761225062593,3.7570676849481854,4.2958105593107065,4.854768743630781,5.538497806905286,6.122107104223266,6.7710465545979295,7.455157534076751
2.1622241510937563,2.7144332317226074,3.209754157944516,3.6579741992877652,4.273540154754228,4.88598659845961,5.544768448281949,6.0978723453057855,6.706781182907148,7.3081825858055005
2.347613941415731,2.716714856851572,3.2235927896019514,3.791364641233092,4.308532319424447,4.855987633774406,5.456826807627862,6.076279977795536,6.818530448981118,7.3618591327884495
2.191207219753493,2.797878686486272,3.1770242094197894,3.804445279917323,4.21975558499049,4.8265844165053275,5.563862353189114,6.130303970717986,6.741573796441264,7.353774011635193
2.2846405492245787,2.7045117754001184,3.232474412541758,3.814392404376103,4.359607456251745,4.941791053620698,5.653434224212075,6.051593266628079,6.718776351276874,7.485759898605352
2.2367062268611475,2.697036694108179,3.235506466948971,3.721016563266855,4.258803545689078,4.863434364486273,5.549294838626568,6.164912336627788,6.794123421688956,7.445900959466435
2.217992652062647,2.724267856019991,3.2684591472641173,3.74819874788093,4.3955816049970435,4.843214427116363,5.502659306465033,6.089126035764316,6.772070190161267,7.413739177393498
2.2656960564012714,2.7232170015103567,3.1668176668752817,3.7004411883750836,4.249116644071275,4.86637313934593,5.481040793965128,6.124402883919448,6.736012054181969,7.413853500507211
2.324037267814844,2.6703549934835222,3.205643481376968,3.7919384856851797,4.32222240253698,4.88768040160476,5.449762179008021,6.079974939617592,6.820892107059019,7.432772637111649
2.2052086251402954,2.8134636838279037,3.2770352129050626,3.7128136970194343,4.248440082339269,4.838715292142796,5.484810428969028,6.137635656910282,6.7548069843809015,7.479469140516518
2.2959843582788126,2.770932315435627,3.241929116783245,3.7484334557340984,4.357840612458092,4.9180528267691805,5.500686361232246,6.144851158953652,6.769002128603493,7.424217787249228
2.1876283120195117,2.7010273384235304,3.2051037756586136,3.7191703116967134,4.344749356979583,4.805726911236047,5.474924811817426,6.0474261975218635,6.71193271739501,7.428469426904247
2.175789465134761,2.6353204279630194,3.2213312583102574,3.7290521677434185,4.20232385513705,4.941331570991684,5.526707188786377,6.113917489631158,6.834336436445541,7.458988718743362
2.2510222157180886,2.6679714514063324,3.265904377780803,3.6924688844983775,4.381140166609698,4.945649354457968,5.4820144706538425,6.065838332213972,6.719214467607093,7.373274960925198
2.242821158810379,2.680390957118918,3.2734885625919654,3.7242848459460873,4.320693742294852,4.847140433284209,5.470032927562272,6.11848483712183,6.823627143981326,7.363302858083039
2.1701288415722866,2.722038956114089,3.203913347766529,3.8031988185103884,4.396236470713514,4.8429350379328255,5.415269189212541,6.143123984616055,6.789803764829664,7.452920862043867
2.2471187663835637,2.660349673002769,3.2557681248786223,3.7526498508736865,4.29322040042466,4.831503504880144,5.488735152493009,6.192785220244067,6.788253021829277,7.461733972397489
2.124666387413315,2.644237008792701,3.257348023705109,3.7550732688216937,4.270784813427642,4.909950459949418,5.583264948325011,6.137698200861343,6.747565940879282,7.457248280455618
2.1367278347182874,2.737350046146092,3.119215180886303,3.736794891656118,4.24918479469553,4.897883437742193,5.4376258649177975,6.069008727436842,6.818629329832859,7.428344573880579
2.2071645582491484,2.6189583424997216,3.2462806143377536,3.7706428220231754,4.354618390052486,4.9753627534416704,5.444397612489063,6.2458433183126605,6.707587500084844,7.478024787481277
2.173539946378084,2.681990281878796,3.2168067267624205,3.6980234178530056,4.319310359189188,4.898030083815343,5.5281865532880925,6.045250014516616,6.767331078964685,7.386002768743439
2.3027137372168482,2.624266080169934,3.2193573793744847,3.8202018344820603,4.3531628935803806,4.967479640151088,5.5337335736983775,6.131029412615022,6.803912785511213,7.4567246832527445
2.2847466045754743,2.6977230584846197,3.3000371867611427,3.7630293548838107,4.35839722369025,4.89284319616819,5.539394018463919,6.044996910700916,6.779591923138177,7.415178014502749
2.258008985686164,2.6590737003955316,3.2170724294285353,3.6614575341071762,4.2722649157434756,4.79644615996748,5.54861049869093,6.12979190545959,6.792248096105723,7.416802832539127
2.2415528138093914,2.8396502386633213,3.2472821985668636,3.6817120483745063,4.302830806072569,4.888343596331076,5.462179599817409,6.19678778903759,6.7790666634186945,7.388772146520923
2.297093478949538,2.6951065190424504,3.211668001554448,3.6850845994908936,4.299687940557012,4.85713636758696,5.523058420482693,6.09859866771711,6.8063621979426765,7.461032530092103
2.2082920277718077,2.720716379598519,3.1894037114076452,3.7768232238768333,4.3083279183700105,4.896205075499823,5.480916931834837,6.1405462758045815,6.705300283265545,7.3800218807313005
2.2408611070665065,2.6918138260387967,3.2704016879069995,3.642691190907155,4.295768675698424,4.833313998492681,5.442974879697687,6.031794963549585,6.7677419707798885,7.3679566256217734
2.2058661132937107,2.6737195306832993,3.2254142297388455,3.730989289437617,4.2075204679471705,4.847266465181681,5.539950302885802,6.06021840015584,6.806611237525684,7.394859946521635
2.1969660939695004,2.7081604223307587,3.2098652387458326,3.7332609623083934,4.320307103592573,4.866885040339196,5.450577672749896,6.078672041285559,6.777526345855531,7.301813945328506
2.1879282259004964,2.701405530958453,3.2145964756533028,3.8054441144939064,4.282163884706534,4.776914473742265,5.416451132176663,6.137210278139452,6.76329999892954,7.481362706704024
2.2681619672501956,2.7422115502106563,3.188521091651352,3.7019074319926024,4.277598152733563,4.85599962464408,5.408683805845791,6.135082338812567,6.770286976203747,7.403579494858603
2.27543026394017,2.714594649235345,3.245043777803084,3.7879380397092257,4.323865976583071,4.829093334062155,5.549972375400559,6.175126805198926,6.771072822574751,7.376274061477104
2.296608037062242,2.723167746431957,3.241879654598214,3.791557169030288,4.241460980326419,4.918845936013337,5.449173020672893,6.061936610881178,6.793562718487356,7.42299440073906
2.2082932080573925,2.7352644560703956,3.1478385115419174,3.7682399466502385,4.29888927969803,4.924459800236107,5.456838053901417,6.091013791638708,6.734078195743376,7.366658091466027
2.196721010986314,2.731656039424591,3.1944867364513168,3.7280324638768834,4.325925357877915,4.889064025647611,5.535231049457776,6.028367089800225,6.757872557316547,7.423743423144708
2.1638610086682437,2.6504371550377956,3.1950394584074613,3.772993521373586,4.320618270129186,4.873200582766518,5.597093492814286,6.110468817240094,6.824323341794129,7.441282588024074
2.244273617128508,2.784617954576046,3.1829495457756356,3.7744243239094035,4.238195247706936,4.95399520525435,5.456372284713013,6.068106125295009,6.781085159024092,7.424193864198857
2.1931882752516265,2.759200208039106,3.22076550132762,3.754348340770796,4.338481789090621,4.845757519773522,5.432036161610323,6.062724468553248,6.775340612316863,7.259711035144448
2.217249330678653,2.7646691080135497,3.2544392966705313,3.7219004949586805,4.323359326918312,4.84837489982522,5.484598126665579,6.121779091748475,6.696981277683875,7.35075942529071
2.2525281769751313,2.7306529892685796,3.146638559248309,3.732785982326796,4.2489086725182315,4.8559145656534355,5.479660013996146,6.145235414500259,6.7561696674609,7.411877953139675
2.355071539808115,2.7777129210655236,3.1571465740712177,3.7806110044789527,4.257025097075391,4.912594850311696,5.520485296593061,6.190539199268635,6.705271295758523,7.448805165012219
2.2814973758001456,2.666820300016229,3.2797166315513824,3.7868523543441373,4.2687817171060045,4.884383379553033,5.500639731074905,6.117419248516388,6.796298691619198,7.447283491434534
2.2301604315894106,2.656168938841758,3.189947128965112,3.855941762313087,4.182763392730655,4.840549932488248,5.51965818752507,6.061216925270454,6.743081905079859,7.4483360158697565
2.1729861054539366,2.702112097341443,3.1347024371531265,3.752720948471305,4.2142295103941825,4.8638574497842,5.497755385428561,6.218917891886784,6.7879864828506085,7.5090309811488964
