x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.2349382477750677,2.696610362431199,3.2054787614783873,3.7394154499067427,4.30313942104579,4.88233207474295,5.4918674799034495,6.119659517949931,6.761098175005197,7.4175273186519295
2.23497513380366,2.703407184606272,3.205541755153971,3.746856909807855,4.30542056818029,4.888959366282772,5.488535932326969,6.104279792938282,6.758859812943563,7.414499918940465
2.2309038992600696,2.697046568064564,3.203694767424783,3.737293361328217,4.295774497294134,4.8859045425126535,5.491631826406726,6.118453402057527,6.7556998678036,7.422749481582764
2.228970268309737,2.711952545254941,3.2101247579234267,3.736661038601896,4.29547407881921,4.886176704493153,5.490591462689028,6.114417095904228,6.7592089220341585,7.410710762507672
2.228942799010502,2.696952951641424,3.205586408644369,3.7460788167955985,4.302960430896066,4.883120669964715,5.481983613414736,6.107917327066427,6.759395552695183,7.411232097134064
2.2325073730179232,2.697596123240106,3.2178983740520275,3.7478777134326244,4.310495100206583,4.884571279386044,5.489415735596349,6.117709868855615,6.75827611907881,7.420365827688442
2.2324456339457672,2.7100955491374905,3.2040203338036632,3.7374281336206017,4.2976339306444515,4.886039261906431,5.493612361241422,6.112768062547244,6.760496963205562,7.415837322720544
2.2270255869923847,2.7059909927377834,3.2004503590050177,3.731496568561545,4.306910910390764,4.885113767351204,5.49059079990525,6.114729150721121,6.7573376260154125,7.410077284541694
2.236057559071063,2.6913577725793054,3.2068731813237736,3.7414462472615138,4.296946270703436,4.889849188198009,5.492521816179853,6.112519952832303,6.759004107300751,7.413364198588652
2.228292362274021,2.700345992201784,3.222291380574007,3.739750444457251,4.306230685812735,4.890944026038249,5.501447661944603,6.11322603661554,6.762120293750686,7.416794156135201
2.229132139167491,2.70381622940058,3.2094959580428615,3.746270343300425,4.314495230436614,4.889951221940203,5.489757985506562,6.1188108078672565,6.759209272545359,7.415258682129455
2.232924406455054,2.6959349605534912,3.2057275861082113,3.740612972080701,4.305157175241057,4.888552213881176,5.478939232378547,6.123387747280435,6.757115578332654,7.412067397583559
2.242006544383014,2.694482084166053,3.2114465067320164,3.7464090509608483,4.289705160248671,4.880696973495283,5.481043156441073,6.121276065002567,6.755282856734593,7.423938379263976
2.2295748060674083,2.7085552285493444,3.21398220977557,3.7461374134705063,4.312199809030892,4.879488687131897,5.483452891766097,6.122442444078094,6.7594138690409356,7.414423091713791
2.2338623681708576,2.700878270852392,3.2024690055447596,3.7464332995330936,4.304659647158525,4.897070184671277,5.485706644734949,6.11353158899697,6.76655885393671,7.419367552080573
2.233646767652748,2.6965146196186924,3.2082269837568256,3.735757314453323,4.294749854632504,4.888832726741659,5.4844112125153,6.109736760285201,6.760561950136227,7.413395953183027
2.242283825373418,2.7054365668162523,3.2119652245576273,3.747465013503849,4.297495846017585,4.878303285375528,5.490234909421433,6.119312470477176,6.7608539849165155,7.406806673536224
2.236113214855002,2.7106318030908874,3.2051211806752726,3.747410869995287,4.296070913058415,4.884436261858317,5.48448788738157,6.12713861677726,6.755162881776076,7.411641355114158
2.2418518304936286,2.7091802688829523,3.205609426706759,3.744874187297788,4.291781506378284,4.889516243364848,5.4971341917356575,6.115599920386255,6.7521737707918,7.412527215637979
2.2325439897266133,2.705511374949541,3.2056916279307406,3.745278762889794,4.300547180730605,4.893178518984283,5.4926846673404714,6.102805697290341,6.758873334450512,7.417373483606425
2.2358214149113707,2.7001784915198965,3.2106748472403988,3.7413955762035838,4.294573986731763,4.887322611531149,5.498943000748925,6.111361464202272,6.765688911253959,7.416562137485476
2.235765246005313,2.7066596941976813,3.2043278158782122,3.743162359304305,4.311937401301352,4.884098819391028,5.492961461489669,6.114729643688725,6.751000838234044,7.415911915631787
2.2251848531660507,2.698965672374509,3.2089905511064187,3.7387785182325053,4.30911241307591,4.886886100249365,5.489007403436985,6.122240617282912,6.764129995896637,7.414339429343815
2.231526583967783,2.7087393679985268,3.1973389148253273,3.741998049667635,4.300303470925877,4.8835359435011885,5.495343702748822,6.115348360930044,6.759158291070335,7.419041063399799
2.227708789741119,2.707697654067363,3.2046358776648494,3.7510943427920087,4.298913244464717,4.882219825480688,5.4974286959758185,6.119775624806932,6.761981345318191,7.41621916157532
2.234459999501056,2.7004012230564673,3.2106140681280504,3.7393283009422307,4.302319004311628,4.890767517335071,5.492859154307506,6.1203328767794805,6.761433691154036,7.407455364468825
2.2349531271732292,2.6890065472168962,3.2042387666152194,3.743776335921027,4.297266971867534,4.880651065909895,5.500958524305232,6.116541421753676,6.7551222390365275,7.416763167623099
2.2369081869009797,2.710452779630251,3.201108364689365,3.735490000579778,4.2993725181806655,4.881617202451562,5.486562775639634,6.110582390571765,6.752876293123685,7.4135458334997715
2.2291828226277737,2.7093141081871326,3.1996404090161,3.738707181328372,4.298280930139184,4.884018646318327,5.491437245871733,6.112437508615293,6.7585701230405535,7.408189995474407
2.237296038425233,2.7127113228797386,3.2121962368298322,3.7447868777445894,4.308219880520573,4.887099135803545,5.48291465739646,6.116934729333619,6.752431017837426,7.410651026064701
2.2388063448028714,2.7018417935095864,3.207490057898171,3.7477818670202963,4.300762663103849,4.891332029610903,5.48879613350515,6.114554238849657,6.756284575052034,7.414468102766062
2.2338799691777513,2.6912372557599165,3.2074261221585236,3.744985391454757,4.2978234003749565,4.885515147140289,5.484667716163802,6.109932451229142,6.74699012563131,7.417830375721802
2.2296544774188543,2.703511500491239,3.2080910290633136,3.7374042499130806,4.305860975238994,4.885369384414291,5.488373664605231,6.117269850876675,6.75826028410053,7.416004687064633
2.2278719010465893,2.6992463742555692,3.2187326162614984,3.7449790816545976,4.3053045855945395,4.883910958906954,5.47839779252887,6.111680879472048,6.755671401568334,7.413343693134998
2.2380976790110956,2.699529119353432,3.2073760977314554,3.7439938382118516,4.2963065513507175,4.882812007988756,5.483650638826122,6.1143356212104925,6.763439328568479,7.412732344171534
2.2221909582762165,2.702369569213432,3.2065747520324925,3.7480850722550527,4.295515435990407,4.884480827416935,5.489354129900742,6.111383105389091,6.763756591933566,7.421757931404535
2.232795091129393,2.6989692233245486,3.198815563476819,3.735394646740943,4.298258471995407,4.890474698845129,5.490758307196659,6.1115424934374545,6.750784833862726,7.414128753825532
2.2241465859454728,2.7023358422795885,3.1978946479421957,3.7468006776187925,4.298494590257343,4.891206984159579,5.492411004909827,6.112955944258666,6.753063471713292,7.418074323498537
2.2258184415141313,2.6997632632243587,3.2007391705219472,3.7394553688428505,4.300341618630387,4.87688958362366,5.487945682737603,6.10459337420369,6.758507418994536,7.410876952583688
2.2351919136617058,2.696479079157619,3.207096780553204,3.7432282644613686,4.30149998208115,4.885720664309546,5.489636710792506,6.117664582805215,6.745691482556112,7.412477394090003
2.231836017878021,2.696589063594651,3.205443410956901,3.7474293474298057,4.3059224881982034,4.883624362742735,5.500186061349843,6.118135887045717,6.757130260509707,7.4116577480324555
2.237241046717756,2.7018111372647917,3.203142885987172,3.7420357930680495,4.2966840548643965,4.883378184900215,5.486763579537767,6.118303491402733,6.761220599723281,7.408389344714419
2.234578283419146,2.694219059037304,3.2060626552489166,3.7421197695796193,4.296943429330239,4.884898719386747,5.484424319473591,6.128605069253636,6.756397312863646,7.4199960583134414
2.228870243755198,2.7056905459095333,3.2061879242849125,3.7370930244125438,4.305103041874102,4.886194582377189,5.493372093213892,6.114888132024531,6.763778084577403,7.419138051520815
2.2285269204428144,2.7188814966844896,3.200972771442468,3.747075201849643,4.295023975250593,4.876453932225207,5.484288140229898,6.107274925540201,6.758169664957951,7.406950982065301
2.227279972115155,2.709687108250095,3.2117775644930737,3.7455426649860675,4.301067064819058,4.883888720427374,5.492584424887525,6.112985498866187,6.74959300891195,7.418891814563432
2.237442974940481,2.698793834827252,3.2057947923827097,3.735268814791273,4.30236229790279,4.876601272174408,5.492791388640171,6.118316148362999,6.75033269605643,7.415302580852289
2.2407840188770387,2.69744804018953,3.210579118098897,3.7397849725018144,4.298307025253392,4.879394916783889,5.490533998877123,6.11767946551284,6.763054100608011,7.420290163032676
2.2351841594466513,2.7050823816991625,3.2147792432178814,3.7371882437048005,4.305567911436761,4.881002361096421,5.484023912686023,6.116534859111257,6.768107403290911,7.415193012931622
2.239838410049956,2.7055202092660813,3.2123258098402063,3.74134283422179,4.301817366403,4.892038245959029,5.487938653121712,6.120418298776932,6.750678012428133,7.419238816912353
2.235656529451305,2.713756269282585,3.210633944752207,3.7438483309783708,4.29556927740124,4.8832770366640075,5.50087181306562,6.115252987265647,6.752771507234924,7.413411245479862
2.234983963153171,2.7117580198916547,3.2105755754400467,3.7428762226907564,4.29507665064095,4.8889909916853025,5.486250220698444,6.119289302678593,6.750968015013883,7.416637785723951
2.2312047488736084,2.7015528898223478,3.2090477896974927,3.737955958214397,4.305021171569175,4.883195008933737,5.488139407045411,6.113800205620062,6.754241609841968,7.421926680911504
2.2340463464563993,2.7064218611217834,3.200927931252409,3.7494067371950788,4.301008846479659,4.885303853227593,5.48301623301996,6.102166260318841,6.7610403791653955,7.416900652836574
2.229585527068175,2.7007913159256947,3.216115886239989,3.741487150901857,4.3063381809087975,4.878016833767869,5.483504041316089,6.108737671193757,6.752278432656203,7.416249108421942
2.2368846918223517,2.702693247321664,3.213939103016256,3.7455612782279477,4.312711978231278,4.88500001861368,5.493391457081514,6.122619214390597,6.75603175041052,7.412015005848458
2.2251601241446615,2.7056516415145575,3.207460942903064,3.7496220625079473,4.296414313136338,4.888246904532644,5.495898076638042,6.1137950595550405,6.756074773061213,7.414675503420372
2.2298136895440024,2.697666153756014,3.20536172409857,3.735248717684399,4.300411211222277,4.887232404913626,5.493045298460859,6.1088262453562345,6.756355801530591,7.415956334308927
2.233532292153558,2.705019240118046,3.204719745506548,3.748642252754441,4.299884004112751,4.891394109332654,5.490481587077576,6.112639083945427,6.757838534383667,7.413801098598313
2.2349300060516533,2.6981621721547158,3.207408709219549,3.7439217668279396,4.29922585271491,4.889945188379313,5.481638650245296,6.118379664848047,6.759657089904901,7.417960180038704
2.2281019073826283,2.703744812862378,3.2058578301918432,3.7493067262727022,4.303971777114287,4.883312798450598,5.498539291724776,6.110622851437657,6.759413417017144,7.411897156827068
2.223128645916039,2.696583835153741,3.216493631494988,3.7370342972881563,4.299334261731399,4.885964406722695,5.493153832710468,6.111679694240497,6.752471346668804,7.419255570679287
2.2356921558457676,2.7032212350137717,3.206544837485624,3.7399406188342663,4.2964606426217005,4.891495733842669,5.499499962807837,6.114366269253873,6.758288912261113,7.412936023478714
2.229528863185148,2.7052810990359646,3.209091362929337,3.742329199850245,4.306300826593391,4.881346389642778,5.484893528868587,6.118761298119643,6.755169431408612,7.419742644739248
2.2264676706819846,2.7055668663223558,3.199372247972117,3.7494850618312827,4.296709626949595,4.891790220063941,5.48917933571056,6.1150245144700595,6.758214876068784,7.416610243306356
2.223703787941098,2.708099931398754,3.2057731637647087,3.7371368689471027,4.305566660446517,4.883713333642418,5.492430861654761,6.119576002987664,6.760309411906968,7.411828519568005
2.2360520270208903,2.7075759938813184,3.2056816521832388,3.743707939854567,4.298198294054928,4.890016126963332,5.486714444177768,6.114674015719898,6.752553628835612,7.403211302636462
2.2428192684891606,2.702084787754774,3.204924012129798,3.7476396580736964,4.301357051976848,4.885386593448794,5.493497779542881,6.12872039849423,6.750240553865051,7.41073665629803
2.230413183757689,2.700855740114007,3.203650857829154,3.7343887828222995,4.302764841166196,4.890324389451963,5.490181078584255,6.117736566014885,6.757019160935665,7.418271599835651
2.243495497593132,2.700901673401612,3.204931959426368,3.7466420017202853,4.303072059978296,4.8820853112487725,5.4896400479509255,6.124732705919922,6.75409698527609,7.412907836149016
2.224676887666789,2.7002640997285656,3.21023801899947,3.7521946322596724,4.30777919533791,4.889114294913597,5.490798507601504,6.114838071557741,6.756367956268468,7.415103832817351
2.2330179232743372,2.7032082877374957,3.207806511223854,3.7335448432399376,4.29694317076778,4.89298215600169,5.494085861405803,6.1180008531789305,6.760681971615523,7.410947980102089
2.2208179699867205,2.7006404419285177,3.2038040145408315,3.739400775375587,4.309443333267414,4.877882994857692,5.4937321021449925,6.115827095607145,6.76233919084844,7.4153400593360566
2.2300729563750923,2.711692430421184,3.2090162616494413,3.743733603474826,4.308629738834857,4.8764659041247596,5.483897537081245,6.113159805472081,6.758696289981381,7.420573077446434
2.232971252550611,2.714601311883901,3.2108579509830255,3.7466857132183837,4.307450043416495,4.888660977633666,5.484173472602862,6.1218860851690655,6.758875280193723,7.414738024539485
2.2328893237271763,2.7087631637138423,3.213260387855767,3.7303857725656084,4.29644504622917,4.874306919726754,5.487841751500924,6.112688414758062,6.759016169373093,7.411230138220778
2.2300247872491283,2.709495531446884,3.2095549621954866,3.7430228987086642,4.310800663363279,4.890877147253805,5.492903518569993,6.116909338264671,6.769580756262519,7.397537524478596
2.2340787547657106,2.69846509535154,3.2082804855804175,3.7504087552405743,4.302774937927145,4.888559015047472,5.489908767639566,6.118172034798903,6.753730607861231,7.4261165349776475
2.2387243524071514,2.6966392778430204,3.2156820112750366,3.743998484934488,4.299806933068432,4.885716918670305,5.489362110891137,6.11675724007418,6.7578701911613726,7.416186088714448
2.2333410247511747,2.701248130868537,3.2079798894861207,3.740714844609001,4.2976509362383855,4.893690532318954,5.4841602347045875,6.114372961648467,6.758951534032087,7.41669629561075
2.2356861440937195,2.7014265253046372,3.2058960092060036,3.738618611764963,4.300433666548808,4.892545206204037,5.485593387537386,6.113731159479844,6.760613718988986,7.421370585907971
2.2232598130104497,2.709150002843115,3.1998017519931388,3.7406604967480384,4.307751939162844,4.881259491637332,5.48485632605858,6.118082532763508,6.760573588378593,7.4088366686993155
2.222364068466293,2.6990673058612717,3.205183456542865,3.738611263311239,4.293618508208756,4.886418355105537,5.492830640190566,6.106925014304945,6.759086515096182,7.41373144516658
2.224221746967379,2.7036376500030217,3.2055821259952015,3.746833606792917,4.295897618378585,4.882509508244202,5.4965441716904175,6.114147352827489,6.76448116010337,7.423460141477532
2.2257912830445976,2.7063312411461005,3.2160675262213734,3.7323757276326726,4.301421527261607,4.886212083340901,5.496936950478368,6.107474733095477,6.757509853565794,7.419528355232893
2.2338910142874244,2.695485628246008,3.198593025883205,3.7421812429229666,4.301307926767081,4.8935945715206115,5.486035069456564,6.1125419162413985,6.755470626167255,7.4042421996994365
2.2260162212892043,2.6998430415694394,3.2090582659595475,3.7463257317577656,4.3030040778579,4.877703910578782,5.48290915210983,6.114796806362297,6.752677169930874,7.4128684830016365
2.2356960652488396,2.698487753742275,3.207850882281354,3.74048632201259,4.299382952299025,4.889264410438961,5.485894376165644,6.112400984609511,6.754517919560652,7.411643738710146
2.226753812037395,2.707739889909097,3.212404183030955,3.741091140803628,4.30548023025363,4.8866442629693765,5.494944137129077,6.120392424656149,6.755578881058106,7.416120350698763
2.2421437518905627,2.708335746314113,3.20603511364794,3.738793511810241,4.30235941796676,4.880744611842782,5.498646705090435,6.114430486916298,6.756579798550861,7.419290596217952
2.231285334410309,2.7024253130926894,3.201651018370356,3.742817915683629,4.296303515941202,4.885063786306091,5.490060186811995,6.118592421394404,6.757045501635732,7.41359363452483
2.240432450638018,2.6981478431567707,3.2112945363884973,3.742228998961136,4.29928160410844,4.8848934970370355,5.492492124143883,6.121556244867843,6.764761981878328,7.4181085753302565
2.227761365176147,2.706469975718368,3.1970298818387914,3.742512892486939,4.305228212911394,4.879485605609278,5.488537531125581,6.111876792268423,6.760818231023695,7.423163022183537
2.225973732262351,2.706453291597054,3.2035969110549822,3.739813344704427,4.305557485511591,4.893063103590295,5.49073741520276,6.112893542290361,6.756391412531849,7.412607623177278
2.2289937694298234,2.7060471288761594,3.192775129778546,3.745258350903845,4.3042534956813245,4.885781986804949,5.48648664508851,6.109527950514419,6.758627870017164,7.410505655874917
2.2310268368709387,2.7029117412210386,3.2033129547233647,3.738168319918418,4.301096468070184,4.898494309968846,5.487111504465194,6.112421190815938,6.756548015242228,7.425076905916805
2.231675850729681,2.697397900821926,3.2079766602864934,3.7435376806909297,4.293844021301616,4.88330889910148,5.492161822531828,6.114969549186345,6.7534721665923785,7.407610585496665
2.2284995258290357,2.7080576610797857,3.206125439253716,3.740118289965199,4.300976224157763,4.8806909752865835,5.4880290760526,6.1082457217769335,6.756884803247503,7.42244531287517
2.2343680749265697,2.704937835922805,3.207837345701793,3.7381033249294675,4.302871352239742,4.887695294406051,5.490991131579798,6.110620440414971,6.754031094535831,7.417957088777332
2.2392100100108623,2.7012161687794367,3.2101189426064,3.742987145951775,4.300719066296784,4.886228725691843,5.489896198250067,6.111288488844848,6.755404529063577,7.412810204658387
2.2274076684567303,2.706162449027541,3.209128182052424,3.7381040805651824,4.295400761690931,4.889257982453153,5.488576581067019,6.109720344769154,6.74907554074658,7.41574675679364
2.228515793633641,2.6996400438910904,3.2007224275199047,3.738613412007883,4.308394365938082,4.877528438169282,5.493725566707869,6.10448887585401,6.762330182671693,7.4185444409474455
2.236316773246827,2.704637216495967,3.1998576110850396,3.745035502285027,4.300204359753804,4.8852120389893035,5.494307084739945,6.12548067696748,6.766098219147975,7.422617387039638
2.2256779263722137,2.6979999130775165,3.2129628475416165,3.739651339181563,4.313148760453266,4.886464880104421,5.482502378500937,6.121166620843497,6.7525255288695565,7.416468121923359
2.231982065933931,2.7019398820038196,3.2059920793654357,3.737936879281844,4.303746902747492,4.885746338697843,5.492879847478161,6.112375248829747,6.758545476861322,7.416138427534257
2.2253663392797365,2.7052511214982795,3.2023960438050825,3.744810451253226,4.298595122379861,4.888694061794446,5.485663592860116,6.106962567207946,6.755682303528858,7.4069323943297585
2.2304188034559314,2.710993353371887,3.1992471916823617,3.7396438128586067,4.295174368473836,4.8880246502839455,5.480778476807044,6.115343266386266,6.762022383579419,7.412373068609608
2.2290104116620273,2.701167937825744,3.2151553342789083,3.738636322522312,4.295278366965606,4.895981597354955,5.4948444581605855,6.108387207495621,6.76198193659781,7.420695942267695
2.2331730277448774,2.7039744745570586,3.2114888832580215,3.7378942109915023,4.304414888911938,4.895459217587987,5.485374817033701,6.112293116060351,6.761528727721103,7.424701287548269
2.2373852292226135,2.7032797580197045,3.2110325383000693,3.740917272566699,4.300634523261453,4.8826341516323835,5.484450801204846,6.118633897260376,6.768339274390952,7.413965240034582
2.2326308859957034,2.7053277576872174,3.20604327007514,3.752010679898836,4.29886021503045,4.887531592759909,5.489509922532768,6.117699291698161,6.7600867113925185,7.4160849166999165
2.233364980923424,2.6980605487653375,3.2008765786775073,3.7334749520500368,4.303899531613137,4.879810484029334,5.49811167833218,6.114706221812188,6.743685885883645,7.419670727587432
2.2284910985286936,2.7009550047131463,3.208535079187461,3.7393393133749355,4.306450179470982,4.876630602736922,5.489572111947039,6.115916450305918,6.757703420684402,7.411091072023127
2.230881768624062,2.711056459675246,3.212006295603604,3.740501596084128,4.298578216350177,4.895342328770186,5.492646950801622,6.12065180816388,6.756471436151788,7.419665074394436
2.226651835389386,2.698108928833473,3.204569386654433,3.7356979789822846,4.302602696621713,4.8910817615349345,5.485608237511335,6.117176827773297,6.758606364993569,7.418169225359422
2.2327379218171437,2.710440412612136,3.2140118533021425,3.743794864277415,4.304780628037319,4.887492591690272,5.491677499184392,6.112398932445481,6.758240220998962,7.422047831038137
2.2332560664114016,2.7032871088531047,3.210312338808035,3.7434256422850614,4.2967115157548434,4.884949665960621,5.496771202702456,6.11459271738656,6.760767281540723,7.422906998785159
2.229239408301638,2.7061481516087404,3.2112669048515117,3.740523745562926,4.306402995568885,4.883743454655533,5.492592581445761,6.113454482357728,6.758612994552612,7.40895720819703
2.234269567909775,2.7119703078213004,3.2123637525385513,3.7352305576089093,4.305986567646395,4.8835348554973175,5.488462383328109,6.122799664790588,6.7603583377034555,7.418099960893548
2.227179215854623,2.7135597909852813,3.205095444740627,3.7379513030640674,4.2927290603003625,4.880544006945403,5.488965666136024,6.111630970689127,6.752463592967792,7.418220601145266
2.23358350330374,2.705530878136873,3.2144877831477126,3.7379844522796217,4.306529221180935,4.887130001712316,5.497271659966082,6.115895107959794,6.756175387047459,7.413412795917276
2.2233914838674003,2.697308992908392,3.2028349365717568,3.739982813564414,4.3085505709179746,4.8927093629885725,5.49642777971401,6.115505719289912,6.752207767987558,7.40855134659024
2.227667831344528,2.6978999890144437,3.2096370331995496,3.7429450879587245,4.303842652585384,4.879531060813522,5.48920614043963,6.1133216271185065,6.757102601162456,7.4127207997365065
2.229582083643056,2.708714785084408,3.1954290507014163,3.739435144799088,4.310692755967977,4.883707902276834,5.489059452989578,6.116406770798655,6.761229820761196,7.4151966756809715
2.2295252722140635,2.700588586187351,3.2078457929897,3.738292858613202,4.30010351273407,4.890961545859067,5.486208987138644,6.117407371876313,6.755155361781417,7.4183532587786365
2.227557232687469,2.6911438664210663,3.2055928819454738,3.7378898932939273,4.302838441910816,4.881208036138417,5.48836193528958,6.120500353347487,6.757397968775988,7.414721068434868
2.227706890528733,2.7089516253361197,3.206733176624921,3.743758567842038,4.30082238795839,4.885915248624899,5.488395445649205,6.103268825036154,6.746233586109143,7.4191044582310814
2.2385325520343127,2.702584490904636,3.2026610670429814,3.7363058708008023,4.301953214835808,4.878499228948838,5.495810654903847,6.109516262476746,6.758093133733005,7.4092052369839685
2.2347013762966053,2.7019363186086194,3.204662788099942,3.746040936036714,4.30848618405785,4.882221205648969,5.49384906980311,6.1201363145487475,6.7526102807092565,7.409090823750026
2.232932605326071,2.7025128242650034,3.2038449750718163,3.7372632921322064,4.30619912472806,4.893294193759964,5.487587514268971,6.11312422882373,6.752283872576123,7.410341943396357
2.2215123063097053,2.6975010542276245,3.207912171386118,3.7328035761626706,4.303866480453421,4.891789550330218,5.49703458094069,6.113330449760877,6.7521081433658825,7.4149618585920924
2.2348753573117337,2.7031047730098026,3.2100978752055322,3.7381216919778377,4.298986563245821,4.895358875387801,5.491164445105335,6.110255902982444,6.7600678026751195,7.417002641196963
2.240328186926483,2.7072224059600893,3.2065243175544764,3.73794819580922,4.299867191940808,4.880167451023717,5.484834877445878,6.120512495762919,6.750851104976582,7.413672408455474
2.2250170487437306,2.7027116656090975,3.2012692887641685,3.740219818471031,4.309608547685359,4.884304502890634,5.491743162546862,6.115480823890175,6.749742415564335,7.412433008139397
2.2336668153043995,2.70869235614838,3.1936602548223885,3.7375053343644353,4.305858446579523,4.895140169350287,5.493542639585873,6.118800805684631,6.753615517833263,7.416041167466613
2.2289030753906856,2.6962707919600875,3.2118687440195757,3.741836972828241,4.299832208573285,4.885315896157341,5.502463868331135,6.112802928212596,6.750468828759113,7.414408230315776
2.2356874836542784,2.707248497987095,3.2014842156072763,3.735298567656233,4.299659034295297,4.891488304967307,5.489127933365921,6.113435569618961,6.7664057300633855,7.415441595691642
2.234497116092149,2.6996163439950474,3.213753012216834,3.7404200071384985,4.307615681987842,4.8852229911179625,5.490651705592887,6.118025912116364,6.749652622071064,7.416174784460656
2.231379006877732,2.707357967204499,3.2135855968033415,3.7486780014054197,4.295973161060211,4.884539226735057,5.491431186103961,6.119767698693518,6.747467982384811,7.411078273471992
2.231983733381754,2.7059515836871553,3.200515047460128,3.7365789543047265,4.305855463992277,4.887610139296291,5.492616364513695,6.119851946849355,6.762467130917565,7.415713074842855
2.2335642265648734,2.6926907051158104,3.2220455763687808,3.73981752883413,4.2990274387734075,4.889695949354918,5.488918892667315,6.111318775937343,6.7559497948858676,7.409581376448363
2.2327164318886124,2.7025474889445964,3.19986775311842,3.7522363139568315,4.301444517617363,4.8913318307417075,5.485328982303905,6.112236319705526,6.753708010884463,7.415564275751189
