x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.838383148886022,5.61466309084635,6.458140031796431,7.272091853045385,8.139221872650696,8.996838798125522,9.888790302717277,10.735543747107592,11.617927648790491,12.495111185698397
4.804355733785635,5.611165956671504,6.442206502478441,7.283054424512631,8.156984635277126,8.98839254128103,9.868058225266468,10.737485366968222,11.622294045930431,12.485076766092972
4.812872426661804,5.616135604677381,6.442001747083235,7.292002384150393,8.152887524199343,9.013658935955634,9.874653420427123,10.741509426370929,11.629616781816486,12.519106429821722
4.829690251345996,5.629552137674663,6.449174173602083,7.284292531395744,8.132544186380564,9.003708850493009,9.870804872903477,10.74587934074002,11.63134298010833,12.497226250331703
4.822810538375756,5.625595527716024,6.456941802983356,7.28447029629431,8.146360365903373,9.011349535935096,9.879575358292293,10.745214662788687,11.62214326278467,12.491661602792849
4.8124694404806325,5.633356811695145,6.44705910271999,7.305011790235132,8.134579048930949,8.999973433318427,9.857549475167138,10.756809141138545,11.629792300812905,12.51091667304593
4.819718058524818,5.6288106981376895,6.45046582784442,7.286422936876512,8.134435977855627,9.014309965701042,9.87778750591993,10.729868965059888,11.619597066897686,12.498797651990898
4.80685242416469,5.617213987415586,6.453121892088355,7.290456083221823,8.143645538906988,8.978690623604974,9.87406631470019,10.72925469570908,11.605665170090603,12.497741203997125
4.8257267171718246,5.624781443413174,6.4590912998978505,7.288750694855279,8.137977382050055,8.998035636808243,9.873752995265686,10.741957271388042,11.617851991259267,12.501050348625082
4.824128048095933,5.626576332075362,6.4657418976587095,7.277942086251189,8.130641334303608,9.007627774080595,9.866806658604094,10.750128690580231,11.639801260730188,12.496672945735533
4.822647901380393,5.622415698926629,6.457720115747235,7.309928958133038,8.139907714653932,9.00543888218508,9.867371608760818,10.738041839522989,11.620960213432022,12.5213760299248
4.820490274437477,5.629804666255337,6.4488707655234885,7.290267547695726,8.132438588968734,9.008352438150668,9.860834522879728,10.740454031673899,11.621823735428801,12.507993639663397
4.825337791150974,5.628792859342917,6.463549890505908,7.296330226980928,8.132290462483022,8.987319197176483,9.864567401388072,10.755341735957554,11.62205565713052,12.499666743695702
4.837814610462514,5.630975241288843,6.456230010577273,7.296152789910702,8.139327923618099,8.992567446473538,9.872872877851945,10.743016458510112,11.631280178182525,12.497961117284445
4.8097920165052175,5.645396783632623,6.441959420957946,7.29693651189621,8.128715928022787,9.01987470090836,9.865650764627022,10.750985817198975,11.615559701824862,12.502549558793895
4.819194766741972,5.629769049344811,6.445489409937522,7.270864851409568,8.133882278140687,8.997974264479002,9.85588610827092,10.737884738319234,11.619345893161618,12.47286017804988
4.8202622316147545,5.61535065859341,6.450853749756202,7.281049159512919,8.136632125872085,8.994828627528173,9.877231073996052,10.725637848201911,11.61674225800911,12.487612992649357
4.817639618469309,5.6314127751471705,6.458518363936006,7.304336137702648,8.115304467475452,8.998429922278865,9.868128511530296,10.744474791272578,11.624423917291555,12.486454025048868
4.813721850244908,5.63343962096568,6.466473964670804,7.291350390204108,8.143109219896074,9.012728349851482,9.879863723722519,10.72526386896725,11.62050393414468,12.505787480686534
4.814098826751141,5.611347293821114,6.452093065025369,7.298270824966188,8.147425970345179,8.98610358680575,9.870698696770434,10.736027925330886,11.62934669765104,12.489158237858451
4.808263657460724,5.621468151262145,6.458184183083952,7.281654962312253,8.160647871056486,9.010078338546213,9.868067624141545,10.732636806500059,11.61645706359021,12.491245597553021
4.809587543236456,5.621297764226827,6.442751043096559,7.296137931090612,8.153557401587088,8.995231858160361,9.874490275228819,10.739833301056816,11.618428994432968,12.505796904087637
4.796508900046166,5.6316834314006385,6.461334547204829,7.299273266281484,8.1288735093279,8.980417316760512,9.86610267955186,10.728890763321663,11.634328704130649,12.497887238469206
4.835248970447007,5.614118225865609,6.4402497735203195,7.290472589734196,8.138526444293305,8.99908924007631,9.863004806737322,10.736800139947464,11.633022075058507,12.505433947470067
4.813259431818333,5.614843295134747,6.4466874745318865,7.28820377371658,8.134300811170865,8.996162759943466,9.862896307959657,10.750070815409495,11.61906064328104,12.51275199195356
4.820115176968153,5.614870980114342,6.436220796372388,7.295552199304915,8.139514115361651,9.010029982798288,9.869581918621423,10.748880034553268,11.620746570059579,12.49493923504282
4.814820456180961,5.613059607113942,6.441621179531067,7.28259446090035,8.138912838616774,8.995701526318358,9.871656061323586,10.750370533609583,11.617479050883912,12.505800652140646
4.829610907214551,5.623068074488119,6.451852612238578,7.292006562092627,8.141474442039204,8.992288867690396,9.873811103603405,10.754583876979266,11.60458532579034,12.504198911261247
4.812831597901729,5.628989512910893,6.443299852889122,7.301569779523991,8.143548696733575,9.00298672231758,9.869265064282812,10.734296478690577,11.621212081597772,12.500114615497408
4.821811071458236,5.646486238664537,6.450405682302381,7.30621372124007,8.15183406065978,9.001268828176043,9.852232210220336,10.752205673116903,11.61668275798472,12.48800853624911
4.818698724090904,5.62214890728355,6.43483881900953,7.304715284132879,8.133830393586837,9.001217558834584,9.849346066530543,10.761716200210282,11.626122148039382,12.498958484115683
4.809993669822869,5.6338788764390095,6.451549957902922,7.290468980104967,8.133371146645846,8.99655387827482,9.853371941606328,10.743273109781942,11.626792233843895,12.504440160441563
4.81442694880534,5.617558915503073,6.447405769249334,7.300937765456094,8.12493181236114,8.99722978461194,9.869371139338234,10.736445158862821,11.608608818209701,12.528239558535358
4.806957347384463,5.614055926226196,6.455226210549516,7.288483363403358,8.153030582338634,8.994989006780882,9.879070600635863,10.742418680143562,11.627318437928066,12.49115696948408
4.82249907651688,5.626100659446334,6.457319924069566,7.29523025008616,8.143372580093104,9.004605993193438,9.874059798457242,10.732433241495372,11.618372867819733,12.504688312477125
4.81856158370006,5.630612177249659,6.461983452380707,7.279311640261207,8.138315673203728,9.010571004339605,9.870607022188208,10.748350100677404,11.629230592021115,12.518437472504534
4.807401299869357,5.635082130672763,6.4490166364882535,7.289197883405728,8.155985441467095,9.009845883464665,9.874137741220832,10.743271776721093,11.62672582759337,12.501600251661836
4.816349411171536,5.6297330245652635,6.446940823114681,7.2928525597202185,8.127293685433918,8.994507170528383,9.88056097464383,10.742691142039773,11.61583668917805,12.507843011730671
4.799549000466082,5.634684762553532,6.459006483466101,7.306142839485706,8.155918987889063,9.006800647397995,9.863107735807304,10.740178589289314,11.629994704608363,12.508909822982504
4.831324120641468,5.629871342202577,6.456715675133587,7.279771623555475,8.129058219133432,8.997514875013641,9.856918778551842,10.746272705634059,11.619461113074133,12.505967776688687
4.801540929749679,5.626989841255327,6.4477696767120305,7.285843824039185,8.148700747605192,9.001824856793757,9.878417933807269,10.731720389271864,11.612455062606188,12.49223707485541
4.808568955718393,5.621636511952386,6.451675906997355,7.292861407530393,8.140247819863152,9.006616547519783,9.859269498846313,10.734939483601414,11.623030201287825,12.503613472529608
4.8189216305297755,5.610978303631477,6.449671140619498,7.29622804764737,8.139480942641766,9.01067135679387,9.873436776026129,10.732107257214667,11.627404761919161,12.491452106851153
4.813340565557982,5.6219130842143015,6.456074023058902,7.285994683105994,8.147048008449483,8.997301085786585,9.872073223026971,10.746941906253268,11.622136867096392,12.491804101286844
4.807952524880253,5.642751202158107,6.439571058813205,7.2825705859276635,8.143785188776134,9.028569039484587,9.859086718281228,10.739945205778882,11.610592442278062,12.498016477380688
4.821039115808574,5.615337015956872,6.461305459555235,7.283936361151123,8.135302774291707,8.991953599390497,9.862222332208125,10.739357308781619,11.632266573129408,12.51408979867337
4.813851269797385,5.623762777901099,6.43731364321995,7.2994396080499016,8.134999528814493,9.000617460558743,9.867829095026135,10.735727747933913,11.619841364256217,12.503597129854365
4.81858450169629,5.642127627305595,6.450150236387255,7.2795058118545635,8.139484095798982,9.013468912424585,9.862003480911236,10.738639226800208,11.621087177979893,12.488204510360559
4.836596991051874,5.647856364284878,6.43594383610909,7.301935894132561,8.128491503951262,9.021500032593922,9.862807939898492,10.743789436087845,11.627054433329924,12.512177845214486
4.820240747380709,5.62724513980135,6.459888250965446,7.291564690717505,8.140000602064518,8.985427928038105,9.875128926513733,10.75842597148512,11.624963321287675,12.504597491526884
4.808524718263448,5.616991694129048,6.451685499879448,7.294664174271891,8.141095168306485,9.004658005299373,9.878054692591604,10.750122933154339,11.631929645426817,12.49210904798877
4.827295572557298,5.6157175002598985,6.44608415980841,7.279757128418519,8.133468292086446,9.018108544330055,9.864348955503127,10.747683367897185,11.624739957293444,12.51033854358432
4.808178199572948,5.626463787491479,6.435582727239057,7.281292585573386,8.140207966889795,8.987710606529436,9.882894457548195,10.729200777754706,11.641720465035759,12.494341854154767
4.822092842296932,5.620968918928199,6.440674081841802,7.272868115307734,8.149733344455464,9.014795565299915,9.867106989955872,10.720363913380115,11.614821098812435,12.493071941653481
4.821675350743239,5.631738879721924,6.462430700823796,7.272548522497171,8.146204981278375,9.005194809738713,9.87182860517639,10.74307704581963,11.60789014416649,12.519165721585734
4.814146867318745,5.630069231557618,6.442884339838014,7.3018349834206075,8.148870654952233,9.009796432893886,9.85488471396282,10.746780221751793,11.632007035508922,12.507847458199976
4.806265352267021,5.622094164701036,6.452174102506399,7.302576694154677,8.151100064807093,8.994355398475069,9.872134540301563,10.738354106099731,11.617234642976097,12.511613539104943
4.816555544587347,5.616861863431632,6.47617505295579,7.2963942015831496,8.146626623437397,9.006456320100577,9.83711477365713,10.738147170013326,11.619674666847251,12.497866904144972
4.821905029149448,5.620041109387574,6.446307035931898,7.287660588844546,8.137838768832163,9.015454929162257,9.868684411302649,10.741565261549011,11.61782569598963,12.506312304904833
4.814309022782532,5.616318924285055,6.458354323661425,7.280406549275374,8.12395172098309,8.995975317001118,9.860150260796027,10.73549304948596,11.632640363381427,12.487269239982464
4.818046718253869,5.620355909424149,6.447039027247633,7.302129556099724,8.142315489641017,9.0027385957636,9.852141619332844,10.735121071100513,11.60973957489993,12.50032064138363
4.82157100330965,5.622794044041063,6.4649911787994,7.302754052768315,8.147636496178638,9.006932563443392,9.865384215712805,10.74325282333942,11.615288491207664,12.485001990729597
4.836410472430926,5.630047386835663,6.4568276510020635,7.302071828128334,8.121948052335531,8.983490135712564,9.881998291400373,10.731470832409293,11.625204532582888,12.501692621736522
4.800008594905894,5.623744592635698,6.457571635315258,7.285276847007162,8.121176050402193,8.99022607683783,9.863877765228217,10.756038544397402,11.618187835111726,12.497588270575907
4.821214408060395,5.643511297562489,6.468979117988183,7.299745948566836,8.12939476072961,8.984643803098312,9.856550978591127,10.722337253513503,11.616102207142116,12.50043562446078
4.804006783967751,5.6176431266263265,6.468864162551077,7.288492371817399,8.141360246328071,8.998869551236485,9.861132427248222,10.753523570288275,11.603543331635114,12.521543600907428
4.815873895600111,5.6300910611336095,6.4595099497387665,7.284016690407301,8.134844482509996,8.999272612748879,9.868251384891396,10.72645743697177,11.610943059457453,12.486014864272306
4.8211013786167225,5.622586476678773,6.459118631718997,7.298826257623789,8.14313317903458,8.99499848116702,9.870223265163608,10.746866431410256,11.632943380163246,12.484992531160122
4.826695622200957,5.618346571035114,6.440145843810659,7.303030251017564,8.13695404596298,9.017083820499472,9.88444137636413,10.729690791381351,11.62629747025696,12.498577625598783
4.816958657066114,5.623640380039387,6.456176401181852,7.282750248328699,8.14571887698136,9.022824604391868,9.862993703058082,10.761592107468845,11.631937850669594,12.517432112280542
4.819525461504681,5.6308248332436825,6.449090053164378,7.278926785846195,8.133265954499816,9.008458176749043,9.864851147868297,10.736248503239878,11.62330925211093,12.487586833565127
4.814293666764475,5.6303186285747655,6.451996130434991,7.289910283086425,8.14153702014436,9.000488997417886,9.868631597525974,10.743569949434734,11.63209069116223,12.4942534398755
4.802055820983095,5.625408231643296,6.4386543125012174,7.308113168389965,8.151729458869811,9.004001093796937,9.851227991172891,10.751045605428422,11.618884420731348,12.48530758790977
4.804457892630213,5.622325288082649,6.448769814612811,7.2894368523224955,8.157031869568167,8.99590780372194,9.856522662058724,10.74762455703179,11.61149711313849,12.498280415524764
4.836083181220082,5.620785244110232,6.442271170344816,7.279893144658266,8.156778475772054,9.017544680139753,9.865192016761066,10.754531986871719,11.620823663959499,12.502538509194325
4.824719868359395,5.630550560035669,6.44794622816457,7.304177053395267,8.133086039157776,8.99878928653241,9.859099496770048,10.744093667949953,11.630488133250685,12.504147485773538
4.826054334724392,5.609855655943016,6.4663753033897216,7.288250167796041,8.134486014013095,9.003395556133457,9.866908124306136,10.7269311722615,11.60261727698658,12.495253947732827
4.8179986371017245,5.63666448810601,6.466136443196718,7.295049253534995,8.13732673335757,9.004073661984886,9.854443739458075,10.746964266285195,11.613380332667072,12.501346452329162
4.810438977664976,5.624185780823628,6.448880542062124,7.294865897519965,8.130000972243808,8.994309276058123,9.865797819650174,10.733207529446801,11.617848217112329,12.491398026081502
4.8233543951854365,5.626185199815525,6.469406066763211,7.268584107128725,8.140371084197996,8.999370269833559,9.883077524519194,10.73983618951938,11.621581432992098,12.504872516007815
4.81759217297199,5.63894339043336,6.454385465787179,7.286827260706761,8.149160709226434,9.018586433228208,9.855484850471342,10.751671368688827,11.61161848161942,12.491860056060888
4.816058164487028,5.616299444286116,6.440147831418729,7.276767038163955,8.123758084682327,8.994090193226674,9.87066079824647,10.738142529473286,11.630966674960336,12.502975531541415
4.8196267702221975,5.634381299353212,6.460543670404514,7.29542944908182,8.119610487065948,9.007494471568943,9.875410004065225,10.730998986844074,11.632113341031525,12.517155873388393
4.828431230095582,5.6344808476184545,6.444788431886847,7.2944066508315535,8.143798012459825,8.998740231164554,9.861857952878731,10.738684341514242,11.625886843847567,12.514957971175427
4.831318841276154,5.64597236086581,6.4684516997497585,7.293979406064715,8.162085171607206,8.99518066175911,9.867975906478314,10.753563944940078,11.629514057147631,12.506673988732388
4.832771658917109,5.634968152085157,6.458242312803035,7.27685350894226,8.15405437425028,9.018063637137535,9.8728686583275,10.746835308433031,11.622142465140792,12.506755740507403
4.80346199284903,5.635010956878309,6.4534750549866775,7.306722050041681,8.13079250433038,9.010765718305185,9.879362180846774,10.749455349471551,11.623168504657649,12.495143331089256
4.796654884862421,5.624776432814889,6.438179639215571,7.282890279294944,8.159369237498996,8.993905015089112,9.867454707640093,10.751294714119386,11.614428250245487,12.4979531794003
4.812844777665202,5.624667863776558,6.454808988532004,7.2977146594496105,8.127622883360822,9.014253164823407,9.873978932279272,10.731090858219039,11.619677855950364,12.499986129412678
4.801750753062599,5.631451599422798,6.45453777615415,7.290356275000713,8.138627910899231,9.007524581290268,9.842630173196278,10.7455503835786,11.643089210135427,12.510348003427161
4.821668444933879,5.60623867451505,6.45497559511348,7.2914241845294905,8.160369536431082,8.988455372273886,9.859153154144751,10.755185805138533,11.612730899223175,12.498118114276052
4.813162015026251,5.6259539007264605,6.4498466980117914,7.3060015724555925,8.131802555374994,8.997454836387869,9.849846587323862,10.739621366129159,11.612663674510916,12.512982135070285
4.839290841555884,5.620972037339231,6.433426344935908,7.2752484298949955,8.12171552580221,9.002037344307812,9.85374170804445,10.72742626651209,11.608409725743494,12.51607974490313
4.811725652970197,5.614070417322784,6.44699822360062,7.304643202292667,8.132089870276433,9.00449503317945,9.88091196076166,10.755392939377451,11.622913317276256,12.49408427945788
4.824002433004874,5.638746524106807,6.446915749121531,7.284894639924787,8.13230828265717,9.00403775257799,9.872302536931302,10.740239079219618,11.628536974556063,12.511094445048728
4.8132801462943435,5.6229628204172135,6.45035594315454,7.296534232063531,8.150757984710959,9.002554804546683,9.86571062621837,10.74512193027368,11.61127607608274,12.511966918027973
4.8174261922539605,5.631812646234012,6.455668757584114,7.2983747271413755,8.151903707030561,9.005377269498338,9.865542857343415,10.740972759568722,11.622621705864876,12.503978040976554
4.840690266246605,5.635578799525188,6.472714933166564,7.293174897831239,8.142709795304507,9.015640534064703,9.868793557674868,10.74629438248998,11.628121818281212,12.484038940019529
4.808431417343479,5.625936114334402,6.44706526393505,7.309284310857356,8.156392906675144,8.99744721032851,9.871829716373927,10.747311742435759,11.625691988576998,12.533635946582741
4.816017586641294,5.642643098637758,6.43025416656514,7.296143149649875,8.16061087519454,9.005525294502284,9.860310854112463,10.726690453396253,11.636726275773883,12.507644400619634
4.8215927178115505,5.628746308936781,6.45333105402716,7.281605475806621,8.141964655037533,9.005278248348771,9.879486247220585,10.74354909322188,11.630603118085023,12.515924910634928
4.81614580202409,5.627729902183912,6.46499695587476,7.270440237240502,8.11787133310948,9.011796094769403,9.854986306092224,10.737078128963761,11.635044016231392,12.501187439325607
4.809346664347871,5.62782756504218,6.466315979957944,7.304376077093087,8.147631084532012,9.003313256042363,9.862666778011622,10.740549968616104,11.633497273678055,12.494762364852853
4.820278238102256,5.619117033170112,6.450583250674004,7.278390640961694,8.13299503483421,9.007007754485901,9.862087028108263,10.726513695800596,11.634585697165974,12.493517277980875
4.827742494580848,5.608836915081286,6.445272748773978,7.287928437026837,8.138907928233376,8.995333399072225,9.872288132167773,10.751395818088461,11.603314366724831,12.51358319900403
4.805659263167504,5.63807887539224,6.449273479829532,7.3137179867027475,8.137533185441898,9.004039728792193,9.878692509991533,10.739167943614571,11.63285449969604,12.501597254326642
4.8093618411278864,5.642858360023659,6.473857307075829,7.275392752624822,8.126165563905278,8.997418570023216,9.875675527491255,10.732685660448404,11.62463725532439,12.50500701180062
4.815551490171848,5.639726765979555,6.4568901965132435,7.294262243586391,8.144672536810738,9.013591823305479,9.863480040423168,10.734366527471389,11.615275863477493,12.496396812386465
4.814744980696025,5.637543246798469,6.454743207695934,7.288398188704575,8.146685784823237,9.001358258932552,9.859545055184944,10.747488806225334,11.624627231440703,12.506650901280452
4.819994841594321,5.608009473900871,6.443421750491477,7.287687530080553,8.150686041027551,8.994488695347156,9.874840654450226,10.762817389149943,11.617776084405431,12.504118269828496
4.805309823776948,5.617388679000897,6.460231735086085,7.2935990212252015,8.152910696911025,8.993672831887896,9.863067801143439,10.74801772642988,11.615449463400097,12.504075841866205
4.792070529820092,5.632677081978437,6.454029396992557,7.289707305243309,8.151883125157966,9.005862324622417,9.881969135110998,10.745118873456688,11.633905600321302,12.51012659187405
4.8242597339886455,5.6216039915283345,6.432120394849806,7.272227093789889,8.135773445342359,8.992482251304216,9.889969069322504,10.743298756671079,11.61480365416997,12.51042106607325
4.825974191399537,5.621462010320011,6.442470773067299,7.281196553634497,8.130477943243278,8.992861861230347,9.873109300470126,10.740819347914472,11.630046012317974,12.496951565306407
4.81592200379636,5.610105592483404,6.464286367904135,7.281135648892176,8.142019945691228,8.997750650779842,9.871252847363213,10.741018477840447,11.63504196567034,12.523897368180519
4.8243201855193885,5.623711697473332,6.446711115313368,7.313512850520888,8.14184559877977,9.000348689241784,9.868782769913595,10.739834963684967,11.622960428563951,12.496266265932451
4.812759737693087,5.626226643069623,6.447751610128489,7.287543042356198,8.146418598819873,9.006613854307739,9.86143469732647,10.735176984869058,11.625022706924838,12.493043777785392
4.821284064983928,5.6410357919574405,6.448348212114979,7.311287627101419,8.124976555034442,8.995844241667749,9.870285509482093,10.753578580950908,11.62101555462664,12.514872411916548
4.812201072985847,5.621354064576317,6.461567102175659,7.318959061139787,8.144935742875282,9.002985893095293,9.868537111004649,10.744129202425128,11.632352232034824,12.519180096558518
4.816778432293512,5.623384469017572,6.456506828561724,7.298689884524388,8.135783618675921,9.000348352039865,9.868844081664594,10.748791905148886,11.619052107530168,12.509856120539071
4.830240180322595,5.607286683678512,6.462523051413602,7.286748044663389,8.148954567130295,9.004724257115894,9.875529852570612,10.73520851976143,11.621840076104542,12.492439947095908
4.815534633887137,5.608973380934917,6.4585447977037935,7.284876132703709,8.1564699373704,8.99922867393737,9.86525646671979,10.743773188049275,11.608534112642959,12.495723803228248
4.843084880973044,5.6366892862995615,6.440692980364027,7.275294548420592,8.144332053376745,9.019380563493101,9.88486106188135,10.750949581990708,11.606252125477221,12.51459038786309
4.806501638165468,5.618195811836671,6.45623183331317,7.272909250430324,8.134209974198123,8.999016198808802,9.884742284419518,10.737759132674624,11.61219113540374,12.498078821502052
4.809564581382139,5.611527354467217,6.451261073537143,7.296277279255328,8.139889779310709,8.993775724932611,9.87103041775767,10.745150709420528,11.627295393078112,12.507478049172814
4.810338248110961,5.631012185117703,6.440715878407358,7.284112080065116,8.139830762591826,9.015490977393307,9.869946006747483,10.751579512377281,11.627300543271545,12.510803875624376
4.79040315636781,5.622590725866223,6.452852677778428,7.29027766729766,8.142071492695486,8.997021122779442,9.863181259389467,10.737648397617187,11.61728916268365,12.508566218774003
4.821275298382457,5.631335036291874,6.446868002779966,7.2944128486511515,8.147864978085558,8.996649916200639,9.859580331712747,10.731973876975266,11.618448554277744,12.506045579590037
4.8329677384962455,5.626137560796034,6.452706823819963,7.2828320920583,8.131230545866899,9.013081713648727,9.871488875593942,10.735179881531957,11.62607010818166,12.48916357059464
4.800424543304582,5.642293705719607,6.443442074716173,7.279846792305752,8.151035056732972,9.005556452019851,9.863312767065032,10.742565470601036,11.62534552595461,12.509850801921296
4.817198420380583,5.622462066886092,6.448130098602795,7.300178895463502,8.143412884682123,9.000386761077062,9.862397787066977,10.744981219924249,11.627853828369204,12.510215154945675
4.816789016833539,5.638800027554095,6.467600534734604,7.284842424438775,8.163804563517404,8.988996902129246,9.86220788944318,10.734361037549297,11.615641634830167,12.505154338522042
4.80967150612478,5.625105140208456,6.43847348878652,7.302327980426478,8.128781415872119,9.009351736546314,9.863367795136714,10.755124948198407,11.610454100091339,12.503683587238179
4.824239464301836,5.633957201181426,6.448890790991451,7.290713512011755,8.143415020644403,9.00380892377629,9.859230012106424,10.73150375275101,11.622905875878887,12.508414077599083
4.799698062234942,5.598246588722513,6.447764981780823,7.298504326577786,8.149489896334448,9.002691409704479,9.862843925045574,10.720413523727224,11.641152610802733,12.511853268406814
4.820800482287697,5.629549494401298,6.4452621015590985,7.297179327961853,8.150020327273467,8.998391356702708,9.866760736975799,10.745145577015704,11.62213653559072,12.505796395351307
4.8200703255925035,5.639324976662928,6.442649500713007,7.306887203658515,8.152413688055391,9.001661378444913,9.859096955146784,10.732188361367013,11.626898355221764,12.491146867180273
4.832083666445121,5.626986939655621,6.4656371961300545,7.278079486478332,8.147318332746083,9.003294450332117,9.859984892259952,10.719984933447453,11.622587968769743,12.507963421210102
4.823765190339098,5.6001032908415,6.466217160206458,7.296264210343794,8.14505468930553,9.016002420346572,9.841911471249599,10.733072794915334,11.620670758328545,12.51385164243951
4.8273810958151415,5.627682487299956,6.455799952516589,7.297583780019626,8.120700494513917,9.007725428430545,9.861515718084393,10.744050905507995,11.624378972762576,12.50092601996269
