x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.81433958706521,5.63160125190081,6.458841390515152,7.295221863183749,8.14745400788049,9.001895636249792,9.87244143707754,10.748577801718428,11.617542144304421,12.50430836135153
4.815510515879184,5.63657310139415,6.451271304894142,7.294370067581035,8.144516239096369,9.002951458000723,9.863538732971223,10.743596160160976,11.622048061723419,12.50250400585586
4.827871716855575,5.627547352333135,6.443973604478669,7.289986872198587,8.142567182122319,9.00540045247959,9.865413536553115,10.747712822970547,11.617589734506327,12.502471382594093
4.81540869864909,5.6258698005713805,6.4480697285161925,7.298545313379636,8.150847931125682,8.994518121855203,9.86687576815425,10.752324260895422,11.62721100494572,12.48636874714423
4.810283995329762,5.621810292836579,6.455299683187891,7.291675434082283,8.1384292240006,8.999763905921647,9.874597352979906,10.734398260817597,11.622948894281807,12.500718289461078
4.810638880519617,5.628333379728276,6.451995564981205,7.286417012742388,8.139169437468114,8.996914366598558,9.865720306344102,10.748238199588155,11.61557849573483,12.504091304755928
4.816956954694718,5.615442385205717,6.4435664829486985,7.288489456009167,8.135916411249072,9.004253362087221,9.863255281612274,10.737601111136588,11.620478890106009,12.502237213342607
4.82063718636748,5.62113407097812,6.441567192765134,7.290181500058429,8.141309133574397,9.000949602545116,9.8634434129262,10.732780410903144,11.624991328904606,12.506727334925083
4.822074836070356,5.621010090499896,6.442902611692811,7.290848447727484,8.145693908178549,9.000503835878959,9.875680519727116,10.748462406460101,11.627283142944513,12.497689687108702
4.81797014698347,5.621401610473077,6.454604618474111,7.294067836867124,8.143442382778694,9.00496232383366,9.873560083717779,10.745065396010409,11.620538326333811,12.502429279972686
4.812321410631669,5.621169057716435,6.458131276852989,7.297013820917486,8.139457590393803,9.004589523351871,9.867212105541412,10.741979533134629,11.630236228570988,12.499293225474846
4.81342791478951,5.617523038262606,6.446901714451431,7.2910073222814455,8.144029747270332,8.99680348855836,9.865531394223455,10.750911982395243,11.619473401536997,12.503726600563898
4.816351558721167,5.624621820379116,6.448972543991863,7.2876500371494926,8.138837770483423,9.003795931849528,9.872731091982399,10.749951238789235,11.62243800130737,12.509226011464442
4.819939521724593,5.62393544218093,6.457709410488354,7.289622559234203,8.136324924383493,8.991634839263202,9.867014157749153,10.742763366483583,11.613898678793415,12.50508296823718
4.8193942892702015,5.624120587981559,6.446360041973944,7.292252590426497,8.135314919035496,9.004598892626507,9.866242728852907,10.735637537388174,11.621080710233821,12.505364273986883
4.815179202269729,5.629799369973515,6.456796251087048,7.280485756176946,8.140711940225911,9.001251761658018,9.876532235666724,10.735386091299862,11.62250018705469,12.50049106615137
4.8218825623315515,5.632712932434482,6.4490565842938095,7.293070300016731,8.141687237939276,8.999296671160412,9.86610870782912,10.736895854701663,11.610919365009368,12.498838859219136
4.81329793756453,5.626538983537735,6.446580441515322,7.288326931919346,8.14760777352298,9.000442552540598,9.87181873179508,10.744471807893364,11.619015856400841,12.498934562777409
4.817885270345729,5.620781778032267,6.454008101773822,7.300975758326283,8.13892708648666,9.008224275566661,9.871258729660745,10.741332696583871,11.611588446313727,12.500662117002767
4.818299285775765,5.626023120822336,6.449370044574309,7.297705966284542,8.14227988439244,9.01166797608599,9.873436684757195,10.735240537695455,11.625514528726722,12.499171637364311
4.823042530602261,5.62219019726281,6.452665549501933,7.281545033066158,8.143749329200743,9.00274176293666,9.879696839426574,10.733453881497043,11.622707366295085,12.498693437837327
4.825891186900931,5.628821903340126,6.448929294211378,7.2930072269732,8.142335852408316,8.998846229438788,9.859945238242814,10.733329026069786,11.61709156649105,12.503395506255611
4.811214242496624,5.626297499395226,6.4455469247645825,7.2923209084199385,8.137182720189514,8.99731297531888,9.868730475257841,10.735337270447019,11.623535135573363,12.507205016518764
4.822763611721598,5.620935011839597,6.453010121682574,7.28815772087483,8.147412754742026,9.003447564022215,9.86784365007646,10.745767896816284,11.62380767324919,12.51085760522788
4.816725788250907,5.615535792214437,6.442939541771262,7.298755798108522,8.14130844891778,9.006975201100376,9.874710366516728,10.73538797512218,11.623388428743697,12.498034213022189
4.817644058162498,5.622699561779651,6.454184906989032,7.287402410720256,8.137946024791239,9.000695594405256,9.870725852822162,10.741378047739483,11.619283436310456,12.512007028157027
4.805901388715713,5.622116704901095,6.449843468874059,7.2929062379217795,8.141584931743568,8.999224085988752,9.860537062508154,10.744681011246511,11.629131933910818,12.494721443843288
4.826054816557696,5.625787146455949,6.452822881401678,7.2857933388238285,8.132344437654812,8.993277726268975,9.870736698047283,10.749597945754523,11.619717075287067,12.505332432250666
4.813129646653592,5.618751448532099,6.449894506456141,7.298926021276103,8.142695229249332,8.998900875608989,9.875681136343426,10.739651613324469,11.618930924321567,12.497746545662563
4.821357604249069,5.627982935042874,6.452384732394362,7.287935726596159,8.143228288731779,9.004668594699671,9.87671062428324,10.743247104503537,11.629094130503235,12.500112620098948
4.8235984782346755,5.619253856738339,6.447979713554547,7.291793536372727,8.138998464780197,9.002498311266441,9.863495420640842,10.745236189562627,11.62318783891614,12.512365484958275
4.813137833573006,5.626990362353906,6.4480078194009565,7.289448214029577,8.146235246668049,9.010592290813822,9.864704146230837,10.749208508289396,11.624959327311343,12.51420747855717
4.8122353149725425,5.640332185566663,6.453522445548828,7.293935591162855,8.139739613298383,8.99810666347168,9.871826237592662,10.747621183950546,11.61996173503165,12.500367395724641
4.820340422205945,5.617591500475802,6.444074786976629,7.288131435810977,8.145435918184285,9.007000830901275,9.871138784080875,10.741417918787304,11.6267207677397,12.496239321411652
4.8156972933648685,5.621278610984212,6.455416936997549,7.28287601221095,8.137523295932972,9.005187988013665,9.869701837555407,10.741344889320548,11.61306296417027,12.505302608543646
4.820330591614182,5.635921913865565,6.450158030915038,7.290736652057863,8.148744261010856,8.995529979101677,9.870054386639303,10.737575172434028,11.629747521350541,12.507536209865615
4.818324470787023,5.6242396168666575,6.445052650390166,7.2832789831172144,8.135916561244246,9.008731862055111,9.862195868953796,10.75298050653658,11.614313631992527,12.50341193418941
4.81303585434454,5.626051044063477,6.457063134619437,7.298893591713684,8.135992309957727,8.994305438065878,9.875020892759546,10.742978047014606,11.60866198910695,12.496529639432127
4.815179366508751,5.626303781012142,6.4504059111120196,7.290015071140279,8.13980540076288,8.998486855452787,9.863273139982407,10.74684592030855,11.616685907199512,12.496710975576976
4.816259606156352,5.625648187320913,6.452459303029882,7.289712442370634,8.141775762702139,9.002817916660351,9.858176449395486,10.742241966695476,11.62028472035416,12.503764292342165
4.819544917056379,5.627342787050841,6.458132891027559,7.294869006917106,8.147579263305825,8.992896773852413,9.86240133031021,10.746750080586459,11.622600150046358,12.500624872775003
4.821134258424129,5.623512189536463,6.458035917770283,7.290088805650234,8.143063768384899,9.000493860627001,9.870096531498467,10.743022064136618,11.620468937588814,12.494164434630546
4.813375726051659,5.61952267231987,6.4449961132660265,7.292367058545253,8.144588698050901,8.990286393882396,9.871670281816476,10.743822517341238,11.62459792261699,12.501503945220952
4.813080960123744,5.626378790093227,6.45800980636021,7.2898785308161385,8.135359715851523,8.998711280177481,9.85872931715216,10.734403894017973,11.616354936824774,12.496799985339253
4.825227640764175,5.635060927303123,6.448292480004284,7.292118202917146,8.133676849084038,9.002861090012573,9.868208160521991,10.747258422738405,11.625167144010367,12.498285120057464
4.809445961948919,5.624412557316224,6.449110313599646,7.286871337538734,8.150670579030148,8.996810885276439,9.873281242451839,10.739974994436986,11.61409358983608,12.504009746243488
4.817190276027302,5.620180168991039,6.447099030449775,7.292165959314345,8.139003152166035,9.003762311168229,9.86309644784071,10.742630904999963,11.62144341143266,12.506589812218781
4.8240977427516745,5.626313053860486,6.458569199561506,7.2936317320441235,8.14501639965121,8.997360174561285,9.86875324816046,10.744393540661356,11.612621873429518,12.499471480769046
4.822707590982784,5.617092051568558,6.441713070681755,7.293637296080951,8.145787215268022,9.002840565598266,9.870351770811295,10.743842930465593,11.618363031087029,12.498772616017147
4.819172720021237,5.628774930809414,6.447532256218293,7.287243174639565,8.150061989396162,9.001925636336829,9.869710245814298,10.742107431815253,11.625165476275024,12.506134727727467
4.828964707203863,5.6209965959818495,6.449716769333928,7.2888771572181446,8.138530278921477,8.997940754718705,9.874235404579235,10.739219347266124,11.620840110794923,12.510742741713328
4.823973358562761,5.627364715062072,6.451796366455398,7.2924549057990244,8.145528732663866,9.009784343390553,9.867642692355583,10.746085863198998,11.62425092210609,12.50050956542275
4.817916987549498,5.619222211882274,6.456650024703611,7.2973712700365505,8.136239658982204,9.002596119143595,9.868156347117623,10.74633575685811,11.617174768391363,12.494367041730122
4.808912627054891,5.620786671480652,6.453740188492342,7.29847292725743,8.149600115445448,9.016668508037638,9.871960363598834,10.743662001046497,11.618794819438657,12.494227288618518
4.817624818338426,5.627782226511142,6.444446363613966,7.276957285442478,8.137871233856417,9.007230646270397,9.866313231190762,10.727378510869638,11.616264358249914,12.499452659225843
4.803097529835852,5.627090982293303,6.450155139810443,7.291699546683963,8.134949348663447,9.007829388400356,9.880469224572385,10.740202075110071,11.623157917996547,12.497758927068642
4.829281821900617,5.619829974061416,6.460295218044379,7.296211907133756,8.146676225163088,9.00790505184423,9.870988987786435,10.742257406107564,11.618839069042002,12.499858458261045
4.821398344264756,5.627003195431976,6.453014235239532,7.291738182279893,8.140700616961979,8.99445414963413,9.86980213867277,10.739916234674205,11.620966539951327,12.504790215727269
4.804139652710202,5.628167933356899,6.449003751224804,7.290822871292874,8.139272201747199,8.99873628331398,9.876441458763885,10.737814593719813,11.622937583845918,12.49644207538443
4.821843951344223,5.626812145210574,6.454563167840336,7.288881489559965,8.141146246253909,9.00234788321701,9.86912581869395,10.734145244496606,11.62247179702876,12.499234235011329
4.815719181120642,5.629312154336443,6.453030660037108,7.291651420890842,8.142053175090918,9.00056940873422,9.872446713428095,10.733798881053925,11.625303304663719,12.504476470154392
4.820586471859296,5.630076064504951,6.449540766051107,7.3034631732101865,8.14089962852198,9.004065391239038,9.87056448507005,10.742932737311476,11.612558748724126,12.502133042689914
4.815953211984718,5.636940315846223,6.461033712101756,7.298168139343829,8.143500664341499,8.995594103740082,9.867477464801347,10.746653080121733,11.628168919145322,12.500099605807481
4.816061454411591,5.618879707796812,6.446285758659113,7.292449640441807,8.144721942416023,9.003039504186775,9.866355175732627,10.738936127066074,11.619049912048942,12.5100510673358
4.825358441170308,5.64209887957086,6.450748194557861,7.289192508668201,8.13633258972511,9.006872917730789,9.86957566713045,10.741520985113173,11.61709279779581,12.499637829119672
4.823487434890684,5.6294122878462,6.457975076114574,7.286120625332392,8.141966479776704,9.00787801958045,9.874973964390712,10.74319438007849,11.617571060199538,12.499143156489245
4.818353328961428,5.620417547809845,6.455485917518356,7.29609670141058,8.1474910482084,8.996673274815336,9.86391023158158,10.749891218684287,11.614664299863696,12.513276842140536
4.808907568672452,5.619567154791575,6.45059139171971,7.292366366905515,8.14103037008993,9.0014609952757,9.872286863407899,10.742832182777219,11.623359168171453,12.49811036350798
4.821510320065557,5.616762360792832,6.452669364953789,7.29775822098503,8.135136538492874,8.999534638110772,9.857143830037273,10.740903656888229,11.610010115541357,12.502504627212108
4.810735188904715,5.627628540475133,6.453162378735897,7.288950318702306,8.140350537962512,8.994698126190356,9.877677478241143,10.74799284893525,11.615131390670726,12.497915300360482
4.811483720182599,5.630481204210667,6.443900834390552,7.296016679632871,8.134945565549922,8.998654588415254,9.866038875084262,10.742772892136923,11.621786231942218,12.506814265752872
4.816589695235743,5.626508579418887,6.452120115294893,7.292579341580237,8.144692927082572,9.003358624598883,9.869248496157265,10.73720035465283,11.617517241948752,12.501304751999239
4.819471605639163,5.615678715623302,6.449089029838029,7.292725707241744,8.128778159666803,9.004471547469906,9.865062712072115,10.735528118005664,11.621639160350847,12.503773647771109
4.8134681119805665,5.626674504583478,6.453850394803105,7.290511625943289,8.135866399692038,9.00045783698625,9.87114211014381,10.749366940814776,11.615515211488782,12.502296048028825
4.814490424996344,5.632687304722555,6.44766085727664,7.2869993585084,8.151616146977455,8.997149739953562,9.867954280265662,10.746396944425399,11.621232165984486,12.501367693808005
4.8151818146111625,5.622041254077228,6.45334336943902,7.293268855753934,8.150645960385376,9.007109383019921,9.861523589348408,10.744110886877811,11.622323981013869,12.510430539162614
4.812327737843436,5.624595309237807,6.452325459039437,7.29655371132189,8.141012808601182,9.001190472531286,9.869273612032854,10.753027000465321,11.627641435289242,12.501927502475155
4.811092805475998,5.624225909960497,6.446350044156001,7.295954898958717,8.13115043457887,9.003476855602734,9.875430296607869,10.743239567682513,11.616511446395691,12.49972603144042
4.812912267092918,5.618031830643552,6.460816993427667,7.287110651664466,8.134514089660268,9.011504436717388,9.868481627807888,10.753017308080798,11.620936912558621,12.504178575470231
4.821704196842787,5.622479059068113,6.457230690443873,7.293847512102131,8.147763305186881,9.003020444426005,9.857975254803067,10.746479430195425,11.630094530584609,12.504388202542412
4.816922394429512,5.617304391066764,6.450672643294223,7.28988112092025,8.145930551968542,9.006357434455614,9.868988013479793,10.733504637756399,11.6277773545633,12.499810525073775
4.816351478483967,5.618002628218772,6.4559676190247055,7.295005184163971,8.136189435721816,9.000800574413867,9.867719490747815,10.745224382376911,11.633376336594763,12.495496774508348
4.817583279915635,5.630633538920779,6.450064745779622,7.286358129879883,8.135264778529358,8.996876536921013,9.867810804445394,10.737805101068192,11.621357269988389,12.500754876655522
4.8123212922293375,5.632217575144347,6.448635649127498,7.296227331185584,8.145297147983555,8.995290906636816,9.877638981663326,10.743485694437766,11.621593153557388,12.503437912293492
4.814143862544235,5.626431202920548,6.460871372909031,7.287717420608134,8.142901217298359,9.001059036225069,9.866719994488024,10.742731820679568,11.630791062000615,12.50058247689551
4.815859717603576,5.6307631593505665,6.452258631061685,7.289356665438192,8.151208594481336,8.998559489676362,9.867498203463011,10.732210819428532,11.620459021006951,12.50316449884642
4.826393467982483,5.62538386927679,6.455441917099066,7.290795603600886,8.14733654520225,9.000876799326209,9.869170800851816,10.729552762716137,11.618268265398783,12.502859721616298
4.822137790195478,5.617049006169253,6.453693571073999,7.29360009970328,8.140958724269487,8.99942882210561,9.86615051163031,10.741367792280933,11.620486399470831,12.501499062856006
4.819852645301644,5.6246455062913885,6.445803003454302,7.294441216461706,8.133021338453547,8.99713418524017,9.87636195508587,10.743613855829334,11.62457116604245,12.509556994499942
4.817428795234651,5.627628683037564,6.454013008499262,7.288446677663089,8.139447373729697,9.005361571535182,9.870099132630441,10.747426694693678,11.630458434956775,12.508129893367022
4.818557164850778,5.625585564087861,6.45344924341544,7.281034919855626,8.142838431334814,9.002746292014791,9.870328541360886,10.733527684300364,11.617685051535734,12.50071065444999
4.819450015893128,5.627674053630205,6.44897923812963,7.285999839290831,8.146316926485234,8.99432151057874,9.873535182112688,10.744327228739758,11.622731108416705,12.50821844335968
4.821338139026647,5.6338337857061855,6.4532187590946215,7.289404396943367,8.139700956350586,9.007401308656343,9.872630082361427,10.750507940077028,11.612757845303879,12.505184195179462
4.811779326052147,5.620188185022911,6.459415069169385,7.287805593951649,8.141118759639793,8.998067220743645,9.872726650931758,10.739671904032143,11.62925062963825,12.509673866798192
4.81422749245616,5.630723383270367,6.448671123228009,7.289964384717394,8.146566285213583,9.00072595617508,9.881651973277744,10.747510666254446,11.610563915247143,12.505137486695768
4.807531947110938,5.6144827442773595,6.455025077074206,7.291909648205241,8.146128525292971,9.008846881607566,9.869515884444672,10.750462184807777,11.616924869970344,12.503630462288301
4.812038473593579,5.6230123717893195,6.447517624155437,7.2952205128316265,8.140246159025933,9.004141809104745,9.869496758904527,10.742135210132247,11.614156217904819,12.508076864633674
4.806193117535849,5.629027736398702,6.451964998246967,7.299329691703045,8.143721232441461,9.00455283934458,9.866969075327532,10.732362681146371,11.61735911059804,12.507830875938025
4.813959526957137,5.627765309578212,6.453241873601303,7.289219221177878,8.147156368477804,8.996843741946808,9.870122418001571,10.74253602499409,11.6194337643439,12.498457371081617
4.813897054650632,5.62072851476254,6.448126025667804,7.288032797050505,8.135771440480411,8.998648365616079,9.869631845509215,10.741014032432133,11.618843385740012,12.501517763654087
4.809912944389713,5.631032983979922,6.456277889731324,7.285267922881392,8.138953389729274,8.990677139438937,9.873214850343272,10.742543855395466,11.6184039483915,12.493616461054343
4.81921937442515,5.628030838774226,6.448299077098918,7.290827225751325,8.151281146716547,8.993688876025294,9.87890264053651,10.748411553569655,11.617352781257903,12.500943209492988
4.824955501916131,5.626961991128702,6.453411166243955,7.295394873939903,8.140702510712378,8.994207646263236,9.8715419031352,10.740396296401682,11.62167365614826,12.498688295139509
4.826091707418377,5.61856208024898,6.444776981150833,7.299463351716029,8.131235226989837,9.005084538509928,9.873195312560542,10.739853858130733,11.62601107032806,12.50515048405903
4.819869303421879,5.620608047503637,6.441078819649482,7.287436932312911,8.141915779127025,9.005699176388507,9.875573716515616,10.745577687870036,11.61557095322701,12.494565239715582
4.820639347457621,5.623159666708392,6.446369550189317,7.292120687406509,8.147360302672984,9.000920085263745,9.869256496363356,10.745036570941458,11.617949229342262,12.499592551134603
4.816331334706026,5.627414791663696,6.456833010091687,7.292828135473042,8.146702485878455,8.994579175832286,9.870190499240277,10.74164945521275,11.616839671485959,12.50328175836581
4.821935722035692,5.625669814504092,6.455976196693526,7.2934304804757355,8.14620133471948,9.000075537786959,9.883704982116868,10.75123702964526,11.616611189405344,12.50356180161656
4.820327129021979,5.628366762553025,6.449024032968009,7.284279852679098,8.145039423093403,9.00207641153226,9.86319819437389,10.738540723313482,11.618888923680291,12.505122033709553
4.817205242562566,5.617624208367673,6.4522427468173404,7.295577068004597,8.136349421139593,8.999291903173265,9.861370133325472,10.73385063595067,11.610464673174196,12.506462359643056
4.8097735058611715,5.626527818286164,6.4438448290832415,7.28824463868703,8.14483509979115,9.006780802210683,9.864901489223692,10.753205762920036,11.626971065368444,12.504528506727434
4.816936555446814,5.622304480445808,6.451092115865488,7.2907691574588895,8.128371861562798,9.006238818182755,9.873871509481715,10.74121450767426,11.622501216895998,12.498989005339167
4.823526208420991,5.62564819231627,6.4460137510789695,7.301131298839423,8.125156582104223,8.9990952085193,9.861553827678204,10.746292919502832,11.622288410728325,12.50968163952366
4.820882278308265,5.6218438478401405,6.464665555736114,7.284420622269114,8.136852087132832,9.001596298376436,9.873779481194084,10.745926112189977,11.61763463136978,12.50096670320185
4.822299678621943,5.624258676241562,6.4610863125729265,7.2864823851206495,8.137181217921116,9.020059434541976,9.860451621381051,10.743812283625388,11.619643978413544,12.506250464869337
4.8270565104171395,5.626376020417279,6.4491502771513245,7.284699738909945,8.141495507250383,9.00275003818185,9.862870354933928,10.75297770682482,11.62208382950253,12.505899495353063
4.814410645232135,5.619514154286225,6.44453193982447,7.282654265503205,8.135961225597372,9.001525348357184,9.875091668576372,10.741884566471365,11.63253568858997,12.505646368367366
4.817102281888014,5.628175728215179,6.4539732631820925,7.290407911325724,8.142673190092307,9.009990155859732,9.866546583445334,10.735358786394473,11.62071021654961,12.499206619854633
4.816447107047908,5.612269071805715,6.447152542671698,7.287839414281473,8.147486128488099,9.001337507744738,9.874779770243919,10.745075093545552,11.621534507098126,12.503951973677403
4.809487467147224,5.624768969320627,6.442695506208632,7.287956696261333,8.139685323974206,8.994543490414767,9.870066523006933,10.747173009796965,11.618585658068458,12.499069168417583
4.812927246301569,5.633389152760383,6.4533677535810945,7.285226068382035,8.139713180032537,8.999878802503611,9.865171571254638,10.741333281930743,11.620492990261011,12.502416995289948
4.827830286878317,5.623166021020774,6.454775768413086,7.292227267990469,8.144670592215771,8.999412611919912,9.869620024419982,10.752409450317877,11.620629413972512,12.506997481644227
4.823821860870966,5.6310685844696655,6.443858130403796,7.284944452464899,8.13738981348314,9.002008584543146,9.877037110522071,10.755328467481883,11.621304056925995,12.501585282278299
4.814796419443473,5.617698600582691,6.447133078887853,7.277138535281462,8.130125716735057,9.006375965195614,9.869511697172696,10.74092809455764,11.636151855381426,12.500814792307867
4.820924781793094,5.617427372735296,6.449907794693248,7.287386158640633,8.131780329079026,8.995079867244478,9.864047581150878,10.746760947990058,11.613679103238923,12.503056152513718
4.82403664452672,5.628893646732531,6.444352200245082,7.295392840805539,8.13754341938078,8.9995547641844,9.857835769750793,10.742042043052006,11.628874547628243,12.500998371573251
4.814781048403106,5.621327774156825,6.455099297518707,7.290628776732009,8.142181083954757,9.000234374710661,9.867646720328217,10.7468525476222,11.620771524623503,12.50923449128006
4.81334696062513,5.626170113641972,6.450282667162972,7.296607438237961,8.130767875162515,8.99861645461928,9.875873317231427,10.73922505781507,11.626570410675198,12.50287528733102
4.813379284319489,5.629634089601004,6.4544133888662225,7.285105066778397,8.144142738075493,8.997208661423098,9.867658116543844,10.736320827022706,11.621010721084803,12.508357408398123
4.811124489153615,5.628806378307118,6.4432861013730856,7.292529541173022,8.15244664225446,8.995274726872042,9.868999515547184,10.748980787941345,11.62673233020414,12.503506371010806
4.814757133141529,5.619787050189777,6.458060113013126,7.296638235020577,8.143746167125084,9.004491796559009,9.871622832866986,10.742834279197,11.612474083507298,12.501940831928541
4.822717858489944,5.619759094948772,6.457876696729958,7.298140152069525,8.144143862925207,9.00305715943641,9.863750824595705,10.740939681806815,11.625397312385891,12.498838855799177
4.808012275056914,5.615968476196278,6.451150567798779,7.29219435670143,8.14173092182747,9.007042496854005,9.874218228582526,10.737934540414097,11.61882319856587,12.496266459394574
4.808365945587512,5.634417986706382,6.45042540956771,7.29230477000461,8.141368686049702,8.99405351964762,9.860792060733612,10.739479631890115,11.630730667663778,12.506113861051038
4.811569778945779,5.640158553750098,6.454895540807923,7.289764376808656,8.140292003974732,8.994819382470684,9.869102202655611,10.73668372388817,11.617537347062973,12.503689684203797
4.807477613503229,5.627690565021042,6.441421921216941,7.294004644323465,8.1479585701778,9.010551907589706,9.856886684061914,10.74763056783152,11.626493658853908,12.493608252334635
4.824593421736548,5.6279238229997155,6.449558282991939,7.292616337446925,8.145394365870324,8.991407534653003,9.869795926131411,10.741974395167038,11.61307728550744,12.507282299043998
4.82004948028365,5.630938449387524,6.438117215731298,7.289293430458981,8.130750784000538,8.997653547704587,9.86696750645759,10.73862401816349,11.622300016985427,12.502419614318285
4.813675470102151,5.626181284258772,6.4444941867486625,7.298426412462802,8.135255968710501,8.99723329789834,9.859943776769548,10.746296840550334,11.613426006758255,12.500731635826494
4.8209443707969655,5.625821180827901,6.459039119021531,7.28922853276428,8.135073027084461,8.99365413355205,9.867247457497077,10.739831609360419,11.619043805763896,12.504996942047942
