x1,x2,x3,x4,x5
0.03411147699087719,1.6409301380748111,3.561557215016287,4.983396737780983,6.121262454180563
0.054311969702292386,1.6863940596504179,3.5619870482481715,5.002959165014221,6.090571351636451
0.031122256872896062,1.6794465538361236,3.5643946541032956,5.018826889607056,6.083767636397826
0.04655981708357414,1.679303490332297,3.5619430917632275,4.99909274335159,6.096889780378374
0.03882242573193087,1.6774565034419844,3.5735739278525176,5.001599029453447,6.104538898901897
0.03766392635488024,1.6883613364413772,3.582162549701114,4.984004167854279,6.103161735815759
0.028369902244790482,1.6964954466372144,3.571362869228662,5.020554932284572,6.108966886588021
0.03983900311567834,1.6774769787518429,3.55552163521841,4.991429331383856,6.088172611518871
0.050455906724491066,1.6936372872587484,3.57900912750508,5.021872704671766,6.098709370997618
0.06391341049679714,1.6746638024331906,3.5544759895492044,5.001461559316368,6.096977213941934
0.04093937808061814,1.6861864080569837,3.5716518961484893,5.018609075713615,6.095346841944966
0.05052350986251806,1.6869548193192598,3.568937880519745,5.013695308680139,6.10682047868547
0.050916487975751684,1.6636448100873886,3.581682120630707,5.021866674672079,6.098009485039717
0.04259071947365313,1.6780908253339701,3.561860186443237,5.001104502969931,6.093098462231215
0.04774873684923015,1.6726166032886878,3.5615616721332035,5.00356388169507,6.093336515353795
0.048201626132836406,1.6739020790843473,3.5627466878175307,5.011485233157656,6.09403246671199
0.04647300282096844,1.6634654999723042,3.5632047876312765,4.985891365489194,6.112079412175869
0.0346366648708857,1.6776009728705414,3.5758125083342205,5.008301367984888,6.108966525870715
0.04580578731598033,1.699800477792665,3.5720830160107884,4.993511923286902,6.1006379524407555
0.03625701929891163,1.6699261961656293,3.563210373886139,5.0249116860701175,6.110329312740628
0.05635125262068521,1.67881124421466,3.570574999612376,5.012838578808957,6.110519793231388
0.051417900073180034,1.6758371729658532,3.5719101464697163,5.002199485839833,6.084128873866163
0.056563382542578824,1.6686075488573568,3.5749483619903355,5.00409557209499,6.101137816298822
0.03652529000090722,1.7001769736110122,3.5558846803796618,4.995528519415047,6.108104590440327
0.03730457306259591,1.674196844858308,3.5786413988734043,5.009671035905049,6.082187063507324
0.04753184154162475,1.6701274228256282,3.5719189570012557,5.016452639479059,6.0984736945289555
0.06259589956731743,1.712716966559333,3.570786753174126,5.007514635669541,6.092838228047631
0.04677817636226378,1.6664667301649456,3.5668337101521805,4.987443936582358,6.083389580173009
0.04308664358169123,1.677889880527268,3.578765978021161,5.017327269127388,6.095075741140909
0.049667888098370784,1.692672751397243,3.5804437496227823,4.996320620652708,6.1021970844112055
0.052673888975580965,1.6732472214884373,3.5603551028085083,5.004673917562819,6.102158175068439
0.02755158580903837,1.68094277644452,3.565145783299225,5.017824338461489,6.11360521331166
0.04783559337404772,1.6868163408811818,3.5555373364045555,5.004834682087617,6.082580634387904
0.030495947685379644,1.689486264952829,3.557837857543709,5.015671833015518,6.088317799135321
0.04882474063629347,1.6802545031001364,3.571125476200447,5.020991086107494,6.107782252183646
0.04745999842325107,1.676625463950023,3.573249429399086,5.002674622424152,6.0953465040641355
0.033889463158382656,1.6545638824412312,3.563025122367702,4.982973635237168,6.086888949064612
0.04842667333622141,1.6569807837061965,3.5611401306704975,5.012046564997193,6.10464729744791
0.06219678453362258,1.6824297492899756,3.5583728824761214,4.998440048946034,6.104280938602242
0.06459233226508686,1.6719531791666113,3.560502273430664,5.015658405692416,6.092468247317077
0.05494690540045685,1.679189466220393,3.5668168450163242,5.006639142342303,6.096958337474664
0.02933579592309489,1.660183330741312,3.557939199781179,5.008250978163404,6.106401280382733
0.0335036746629204,1.6901674929438002,3.5692850663968927,5.0179193864388125,6.088801169852618
0.04289456401558891,1.6985300230362432,3.5754074457585845,5.011189420007358,6.106840061787457
0.0409582818619027,1.6833130932543237,3.571780509554556,4.998235034943725,6.1024674925065
0.050957752613645345,1.677238512453874,3.5762237586021044,5.0121575433071515,6.118699299744392
0.0528167067885406,1.6819774831471528,3.57875594876315,5.011564759635204,6.08552797138251
0.044682151543657955,1.6721024589545794,3.55648484168763,4.986698254177537,6.096229490415083
0.050367328450666216,1.6756153746935947,3.5695818522692235,5.017360714630225,6.08342483973948
0.03916618692193835,1.6761475008185511,3.55768857244951,4.983381375714672,6.0875010272867405
0.02733709218272505,1.6813893504926667,3.5659427979063336,5.005945940875103,6.083314107528196
0.04198353545956868,1.6740742103163841,3.5797425719351823,5.005608859952808,6.115581419433546
0.05424738299041909,1.6733893887537303,3.5795515833596823,5.00323405056809,6.099990010162525
0.03722803584527259,1.6767729329418533,3.579119372321585,5.00584912812031,6.0942201528056605
0.037075357138995936,1.685390642187191,3.5745677988463127,5.000284448728353,6.097398072380929
0.040341971813361716,1.6659451144727153,3.5833769389817967,5.0094499841131555,6.102989340344914
0.029163515911329724,1.6883653426973642,3.576972795621885,5.000455151900734,6.089043130585362
0.03534461545983844,1.6849962055097727,3.5707301402198213,5.017195653814034,6.090964656913616
0.04146931060168183,1.6628271485703723,3.5581500398345662,4.997952736642895,6.085382693784385
0.05445733583499522,1.6736383411310403,3.5626172017608235,5.008953040271317,6.088441079234059
0.05112381284586867,1.6565937262170904,3.572341526056096,5.005876020130599,6.1125483777178165
0.039560869320256105,1.6708764748751594,3.558439972834738,5.005614385482095,6.081212921327377
0.05959155162563383,1.6766007038103976,3.5720796513218303,5.015274745074199,6.110927802064225
0.05794678938040429,1.686082139241766,3.5604897717002624,5.005689020158298,6.108625538318275
0.04017789194533708,1.6783756348499839,3.5748285269748545,5.017340803039768,6.087609989477821
0.05054963597263558,1.6712519810326194,3.5595091656966056,5.0140036193462585,6.093019988020174
0.030104672872832097,1.670198476606953,3.536890628512984,5.013071015794096,6.124939827793715
0.033086195337476705,1.695223081003828,3.5847774103596453,5.007200961273734,6.08836430215718
0.04434944745365995,1.676978299214579,3.5657713064667607,4.993399730961857,6.1061870286236175
0.04458341823311673,1.6753956799927296,3.573262019671449,5.017167686948558,6.1041328052713375
0.05711384853221724,1.6813030236600988,3.5722695546773324,5.020363420271087,6.1024756293678095
0.05707380772013958,1.6658090811070976,3.568593095923937,5.015462379514117,6.087394069223415
0.05468158603482161,1.6751541981475813,3.5810676574830422,5.012508804520535,6.087022339725652
0.03873316309564551,1.6777464682725143,3.572262264614024,5.001916538192041,6.076274843556094
0.03659645924812518,1.672933950583763,3.574957391485999,5.009453214175452,6.113133581586168
0.03430746448064725,1.6766839198614258,3.565167055649693,5.004736496015127,6.089116571448608
0.047039834966463405,1.673263025830005,3.570468682948058,4.996018995191027,6.106472247904594
0.029475510694406196,1.6788047145398197,3.5533733078657215,5.017630398584791,6.091761072862782
0.071016633130572,1.6914677323738458,3.565283982593807,5.016340063664047,6.11239505855015
0.04643364231909393,1.6559296969269253,3.581483533509703,5.008120616621919,6.087321053509911
0.04643797802925186,1.6948092475693304,3.556843638386144,5.0111877247908945,6.097929882666912
0.03971167605528414,1.6853106174517787,3.5690469184657414,4.993664245162091,6.093496147055919
0.04314275520833687,1.6799867427378514,3.5588799991790987,5.011989914824318,6.089470650795762
0.030983235155844453,1.677632673883661,3.5851531199640005,5.001023948361712,6.081189854894077
0.041606426465846204,1.663142504164214,3.5801989187220733,5.013592962798191,6.098775773105366
0.03815205981069933,1.6831970981616504,3.569369472915399,5.010329711900124,6.101079796772802
0.037095182005106093,1.6793457036453379,3.5396408696714428,4.9954659674274335,6.107039553400806
0.04583656588226886,1.6895667363065638,3.560235307827814,5.005001248079969,6.0954837327661675
0.04085891601261917,1.6892721099100751,3.5490017216046907,5.0151573269776835,6.110353330254734
0.046065052600848345,1.692125366487526,3.5801322446459243,5.0113712499393275,6.105724106802677
0.05252355228900449,1.6831421505558113,3.566553797037847,5.004794138998128,6.09985833940125
0.04117547833687716,1.6809314107275897,3.5650720818020765,5.008840457027758,6.102284328981217
0.04960409915195209,1.6862818972295446,3.5704996125209476,5.021709245633628,6.099859857289654
0.04702617078020779,1.683919191639656,3.5597750971790405,5.014945510523505,6.0937746501920795
0.04886044219377041,1.678257427364899,3.580059184863418,5.004801028390321,6.092093640776896
0.02808496286947911,1.6902199837379668,3.565126693175158,5.034711273740459,6.106805657734939
0.04809117927002689,1.6783284278149555,3.5632524063508026,4.994633877523822,6.095117588483128
0.0498057141218836,1.6690204990227546,3.563270475333774,4.9988206286545065,6.111390511349663
0.0439537847996389,1.6865857531608988,3.5742563330533064,5.007096183589562,6.082817198883827
0.028822119618938553,1.6840605379903808,3.5723635173524704,5.0061598396008264,6.072834004567493
0.05045225792986122,1.6801707515243978,3.5778800285166024,4.9942758524629145,6.096555441235258
0.035041859546676844,1.6804276945219987,3.5625358970731957,5.013960787463953,6.087430998427615
0.05153783328681265,1.6724621973295586,3.574899351189711,5.016080100629919,6.0981399335834094
0.031451055368180526,1.6776262175150394,3.5762025234973036,5.009875129416021,6.100556161246075
0.04797534464081001,1.6839799337273418,3.5686080857797893,5.004003544328878,6.10677211449911
0.0420851686580508,1.683348112510709,3.568321637765915,5.00684883966786,6.093821275735476
0.058193243057829906,1.6682458130321627,3.5672534372545024,5.003058709556558,6.0949989033211835
0.04547151148636051,1.6769471611320188,3.5612058995471854,5.012481295939902,6.101723903541752
0.06144053913290472,1.6830730562403675,3.5851965957124134,4.9950124832220295,6.098184689604732
0.054241650612361116,1.6943140162870707,3.5773081056000366,5.015444359932328,6.082399776212758
0.05913052224569483,1.6865410039312738,3.5506072245067455,4.999691342151298,6.09448869317239
