x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.2315419236958407,2.704622231622673,3.208692825878791,3.740655028238481,4.303305536225487,4.88614268162464,5.489344639643143,6.11476184302386,6.756218832134146,7.415123081107329
2.2324451282816695,2.7035435817465254,3.2079828469104443,3.7421892086688295,4.300581843176476,4.88601626525647,5.488733752725953,6.116405969524872,6.7569099630935625,7.415817848906969
2.2311939890968886,2.7027514370111025,3.208438959513734,3.742288497763538,4.30184864139909,4.886756809070663,5.490916651233642,6.114965828889703,6.758474994039866,7.413123972395045
2.2323098748366883,2.701632022280435,3.2079442653890693,3.741426252133583,4.302151628142885,4.886142975575737,5.491276044532373,6.1153940080287,6.755429656247143,7.413453581767947
2.2320316919324297,2.7028145524096967,3.2076512729905833,3.7418068219686846,4.304295039970844,4.885718119933019,5.490617972394548,6.114344343777547,6.757152589740586,7.414864908781233
2.233750271934589,2.7036802757595746,3.207530080108432,3.742820477723198,4.301014474030268,4.886803714463245,5.491433465611667,6.116069556185318,6.758671394966585,7.416091553060647
2.233449784891901,2.7030357331624346,3.2070459834068896,3.7428921587810837,4.301645001854328,4.885480622148241,5.490919834725836,6.1162633157631765,6.758429665017444,7.416041158163798
2.2309249903776576,2.704309174829045,3.2078295328816107,3.7411000059296433,4.300969497697274,4.886227614531056,5.493830960375022,6.115172661590186,6.757815469479845,7.414478412345611
2.2303850347845438,2.706201535749551,3.207196815747419,3.741036948724158,4.301398822548506,4.884675288564265,5.488664550521149,6.11597643896377,6.757533711758985,7.415201472697827
2.2331079017177675,2.704078310592324,3.208044679567728,3.7427819111044793,4.303368324231466,4.885181253589775,5.490362824772165,6.117399681520619,6.757488809867183,7.416183553263636
2.2329911865365295,2.7018868718427016,3.2075755888951636,3.7396843547695786,4.3034651685124174,4.884833845516693,5.4910469765264525,6.115921417473447,6.757938029373296,7.415105970511701
2.233109547503421,2.704139148547653,3.2077534577135443,3.738956592063794,4.302366776073103,4.8861901632792994,5.491861394322752,6.117116399018971,6.757268602207987,7.4147004378303745
2.2314767500984325,2.7041033548522666,3.2083253139544863,3.7410134933056076,4.301524125644216,4.884753125380667,5.490072846273518,6.115175957788015,6.756192003636103,7.415040923559573
2.233473582985216,2.7036759691718975,3.207916542004902,3.740857586210729,4.301189391229842,4.885250370286072,5.4920396706824945,6.116094724391296,6.7589246327633905,7.414944348974114
2.2317102530697825,2.705048236801263,3.2069918838602653,3.7403656216787775,4.302235981710575,4.884219085404469,5.489747470508594,6.115603956654277,6.7568550192860695,7.415401784625137
2.2315734169288164,2.7036219630942147,3.20900156829646,3.743191107633943,4.301860183944796,4.885927743647624,5.490453525467417,6.114638945945719,6.756690661853498,7.414782202926104
2.2321640880283224,2.7033688579145188,3.2070522794270424,3.7420216048696737,4.3009686007444285,4.886919587442004,5.490210541378612,6.116425637079315,6.756412982292311,7.416672792110656
2.2341361604315804,2.7024698933873106,3.2061756125631304,3.739972425852916,4.301183133354832,4.884857375982923,5.489579177897432,6.115105193028837,6.755305410347668,7.415106390382391
2.232231464247627,2.7030059883266033,3.208838320617033,3.743479154465784,4.301120359337031,4.886389134398994,5.4905124303486375,6.116524694553935,6.75863060593933,7.412457675129847
2.232006934007599,2.704225674772525,3.2090192562493036,3.7423378977536417,4.302093581318292,4.886161431475729,5.490150149755628,6.114802385948944,6.758231006495031,7.4151629913808135
2.2321665677167326,2.7036380851499007,3.2098958591954996,3.7431425284494995,4.302563764357239,4.885970849932978,5.491738546688258,6.11585478589186,6.756581404287107,7.417856502229789
2.2341542344552265,2.7019483879164667,3.208579143573828,3.740654703966429,4.301603038220028,4.8849423543504695,5.492083030353376,6.115690386584311,6.75740881851742,7.414511383812697
2.2329860743005154,2.703519584736118,3.207830190375357,3.74023426307623,4.301848596931356,4.8857934160429375,5.491673858330967,6.11610637988063,6.758769313633988,7.414821570924291
2.2320565443687914,2.70401453763877,3.207515504731098,3.741099912498678,4.302207386619108,4.888180182439689,5.490772217515496,6.116901537997385,6.75688910244662,7.415131902968732
2.2318258135183564,2.7035507537262675,3.2065885239064884,3.7426652463107914,4.300531735448192,4.886668669724766,5.490948518575777,6.115453332862215,6.757055754255204,7.415032909298475
2.2312492921963547,2.7037746358082173,3.208136633077426,3.7400352052314694,4.302612005247684,4.885420155033413,5.491039796986873,6.114818676390677,6.757245604356524,7.4151822135721845
2.231760224192276,2.7037485329895703,3.2073816187399653,3.740678187958572,4.302692590329579,4.8843939660942555,5.490456760965992,6.115771616819427,6.756855163992556,7.415276173045956
2.2323796874110045,2.7050947037252815,3.2074660326381492,3.7407721030445846,4.3021640105356544,4.887034386137355,5.490979170378163,6.116766397582263,6.757055660692453,7.416074175625138
2.2320338916983733,2.704157084058573,3.208788708881024,3.741582855038726,4.302526968108688,4.885535732552274,5.493467671876817,6.114837244170183,6.757617902801438,7.416529535357246
2.233508808513659,2.70143816687501,3.2074031171399087,3.7406483526714838,4.301990458484087,4.887080168054486,5.491236051940969,6.1165203069762315,6.755874748131095,7.415274687466079
2.2319588262537016,2.7041751991535725,3.209292516810199,3.740562019579277,4.302360057142301,4.885425709356552,5.490364135842562,6.116901010517909,6.756777822724262,7.416140674152595
2.2316517740518043,2.70574496728837,3.2085245726032463,3.741070249671322,4.302041853595281,4.887182884300501,5.489311383874326,6.115602899028575,6.75876045578597,7.414083930188378
2.229930519683478,2.704486102737293,3.2069930771603365,3.7405750232446855,4.30118334057449,4.886204217602542,5.4902261064205105,6.114640608237576,6.75756557479569,7.4149840895509955
2.231567896558873,2.7034216891986294,3.2088258292722682,3.7413146144369906,4.302761530263024,4.884446839795162,5.489530043198464,6.115651070011395,6.7581097848196094,7.415483935071832
2.231338487825088,2.7047619427815137,3.207495863678957,3.7397211401360515,4.30395669794073,4.884500093194557,5.492054382557865,6.115632717054919,6.7561181206898855,7.417273333180201
2.231941672163618,2.702472316598368,3.208586789576492,3.7412227479556366,4.3009061379710305,4.886079170200385,5.492583062518649,6.115584033173712,6.759164846093152,7.414956098474461
2.2306136779342807,2.7039360579449667,3.2071079126986066,3.7412390838432916,4.302835785366102,4.88568450107343,5.491507067384635,6.11331119930414,6.7567586967994115,7.415620192047066
2.232873656856886,2.7035800058851223,3.207985399052745,3.7424589070002425,4.303518992068041,4.886196955816146,5.491342841568516,6.115520198627575,6.756195907295662,7.416298352174111
2.230569415774019,2.703805958608294,3.208591626065236,3.7428390964461706,4.301843104669941,4.884122168621295,5.4924206561974716,6.114394452371163,6.75793975054895,7.415902080988329
2.2312822589249253,2.7029691486268175,3.2084538656688357,3.7407337429088647,4.300668228841775,4.886477322969289,5.490346442934108,6.116540996884353,6.757719219273885,7.4147992092755235
2.2328098254058943,2.7018790923305094,3.2082657033454356,3.742391861588872,4.301386117813581,4.886811810876517,5.491286449736655,6.11515808385801,6.756983411959535,7.414589820235736
2.2316531812599623,2.7033455478888797,3.208120602053603,3.740725789627199,4.302061603654008,4.8854264347427625,5.491191822882168,6.116275053961234,6.758611190192854,7.415126838382578
2.2310702303381547,2.7022740485900614,3.208006263863094,3.742492599338034,4.300690253005512,4.884961761415901,5.492515505150106,6.116179533738271,6.7565474058160655,7.415054956476173
2.231558009700742,2.701212733133403,3.207100564692258,3.7415680757127663,4.302561399094968,4.8860722828188345,5.4901370815324135,6.114678382390466,6.758238630857682,7.41440760815481
2.2338704723789404,2.7034992523801513,3.207505132169746,3.7432784801619006,4.302331058169147,4.884391085255056,5.490120468973555,6.115401026191485,6.756230783923643,7.414437408388629
2.2311162251550263,2.702248632276326,3.206875932178642,3.740443867649957,4.30068737387841,4.884545014603058,5.4922270353871,6.115820408642205,6.756167286194331,7.415920486274194
2.234632962121393,2.7035413988729045,3.209660781814074,3.7422798746144705,4.301336575950696,4.886752197435036,5.492387219269422,6.116862127498098,6.757712354877303,7.415292660091167
2.2306176225340066,2.7045122617930577,3.209770441120419,3.7414404581391456,4.302575630844055,4.886169806578923,5.489822119109548,6.113952177987616,6.757444167301897,7.415492184118463
2.2320830989102705,2.7047481563124043,3.2063530244495855,3.7416201204861856,4.301863406517053,4.884622064826139,5.491235485242852,6.115911338851677,6.75844223396971,7.416780769667333
2.2334681259923563,2.704077369920537,3.2083932480791817,3.742275171599325,4.301653757023284,4.885866673068515,5.490429636017951,6.116131358472669,6.756672677556616,7.414585987065562
2.230648723099765,2.7036564459419083,3.2053924294528673,3.740546453533122,4.302634514745629,4.885982597424728,5.492998388569413,6.116122321516472,6.757617778024894,7.415978138802037
2.2322544782947196,2.7055590883362073,3.207323284449603,3.7413214565642265,4.301988884350356,4.885298299376396,5.4904173651331565,6.116188608225817,6.75834476608573,7.415680641451509
2.2315323557673383,2.7033574254152795,3.2074679052960375,3.742318191676434,4.301883170523322,4.885532752298465,5.490992811166285,6.114974361700383,6.756258619619864,7.415907720279588
2.2323788861390934,2.7049743028282722,3.204831504295363,3.743232127076759,4.302256624388928,4.886774352158,5.491739449647292,6.114636876836037,6.756423288891625,7.415740104538221
2.233716916614713,2.703837403895369,3.2093407541283456,3.7406000194403353,4.30117500933733,4.8863024259702525,5.491665968654466,6.116875167842031,6.757638993394688,7.416419374430539
2.2321410705527067,2.704728069178401,3.2067708546883313,3.742693367860322,4.3019667883787225,4.886715299688783,5.491495200369128,6.116165182704897,6.7591154311588575,7.415592462288667
2.2326673906129617,2.704328887023181,3.206603109338479,3.740619311483242,4.2993284480118925,4.885619255292313,5.491081164586591,6.114530441564862,6.758867332393488,7.413779903138367
2.233282817737169,2.704395949152301,3.2096606053268837,3.741582493145658,4.300932123220145,4.886229341115736,5.491126266129062,6.116864937773145,6.754314157240082,7.414104444002771
2.2339800335982813,2.703154843562422,3.207632214863819,3.741085371757446,4.302314056816617,4.88626938287731,5.490645064528478,6.115332715141557,6.7578072980361545,7.416140259316263
2.2308513756060813,2.7024122674651267,3.2086972583530793,3.7416105112337332,4.301348995634715,4.883968108617429,5.490970836461331,6.116081877167847,6.7573492237144,7.414709930312117
2.2310079198727273,2.702089663748506,3.2085504425336615,3.741848734218919,4.301742811222941,4.8843147139019845,5.490009114345305,6.116887764339981,6.7576218552718785,7.414630970649016
2.2331291645983002,2.705122524820977,3.208332328820537,3.741971721183429,4.302288032390954,4.8878775419745235,5.490781781779579,6.114854189319314,6.7589495882039525,7.413975079745714
2.2314418496049524,2.704648399283118,3.2084436515054633,3.7426155158260626,4.303434323813325,4.885576597530724,5.491299067402997,6.115962039155072,6.756957311804087,7.414175321429292
2.232596174470238,2.7060341911610593,3.2076722294317883,3.741330172783958,4.301089893963418,4.88623953735409,5.492301843149367,6.11591498072934,6.757632332526636,7.417150839318645
2.2330402756104917,2.701765297432547,3.208969962980603,3.742999266089089,4.302505504945872,4.885574909477912,5.492184284921086,6.114021066154552,6.758077006427872,7.414574356997167
2.2321126736494987,2.7023604354993087,3.207407783214207,3.7411413433556775,4.301727468334819,4.885710202694825,5.490763640586026,6.116476248795546,6.757937625513482,7.415781483727582
2.2309897318406287,2.703386988524576,3.2087184970057696,3.742686750763925,4.302542462182917,4.884842069440176,5.491831974126427,6.115678536635348,6.756481153653352,7.416263789324901
2.231458196765055,2.703510940024466,3.2073786601737724,3.7410131264956847,4.301152479496531,4.88677055778442,5.491654556865686,6.114476275570005,6.758794786970436,7.413495198026806
2.2308111850522305,2.703702446000875,3.2095444982467174,3.74093669907224,4.3007740220356325,4.885695569974643,5.490528683274034,6.115369550759095,6.756671284397072,7.414294375749432
2.231544842328122,2.7040352265751437,3.208205331046302,3.741134703380981,4.3014974788888285,4.886464170143573,5.491556353747855,6.1152608452105826,6.758220734216239,7.416576241565184
2.2323566653298865,2.7029965555412843,3.2092175153740903,3.7432656299363294,4.302098766406901,4.886247681564381,5.49211640656706,6.115319164864769,6.756811654143775,7.414038117360645
2.234451244126562,2.703114692350996,3.208691695349497,3.7407713431665863,4.300811373109996,4.885209734704313,5.491070394352949,6.115022030164765,6.7574172902416585,7.4154543960097365
2.232585451510044,2.702958447521706,3.208190652211828,3.7420580184701673,4.302851418235349,4.886608173788524,5.490913658214668,6.115733984526265,6.757909843200222,7.414320309597438
2.2327072273577486,2.7036460318149023,3.207868448945073,3.7421030962698834,4.302196366757559,4.886770141156667,5.490281603406678,6.115670819527051,6.755415253187139,7.414200853655475
2.232614182945268,2.702909797591818,3.2079291659264935,3.742063174894818,4.300947434898968,4.884429856381137,5.49029443793324,6.114537063723561,6.757086025622684,7.418260565058459
2.2323537412577665,2.7037813460117426,3.2089718357014907,3.741526846170969,4.30334743261251,4.885942558495348,5.49061168679357,6.114915075583123,6.760093560055931,7.416611208143654
2.231389782047888,2.7040626737895264,3.207980823769788,3.740488206783323,4.301653276426134,4.885750737524645,5.490387626307676,6.116973233044354,6.758880409305996,7.415552393425656
2.232374498512928,2.703049220031353,3.2079820593879678,3.7432852824866876,4.301830927187928,4.885479606541302,5.490645939725036,6.114832292664318,6.75687845840599,7.41585948782626
2.2302023066855745,2.703412259061792,3.210481716384463,3.740817810295154,4.301201627352729,4.885419813458078,5.4904921874168435,6.116082441349897,6.758576474794487,7.415748468984511
2.232438349116924,2.70402462836787,3.2082557056570726,3.7416746495672744,4.303107437023498,4.886213380549436,5.48996923086082,6.114887475013449,6.757234120608842,7.4153286308467825
2.2321424835411876,2.7033518100457448,3.210486382302157,3.742769294616445,4.302390299033208,4.885140128201231,5.491973349269482,6.117685624893055,6.756818836551492,7.414535469941015
2.230224136465002,2.704413459441477,3.208395777235234,3.74213652498286,4.302945770467229,4.885300140183357,5.49170133085452,6.116755854873067,6.7552602412272,7.414398789946707
2.2334559626279153,2.703932881978667,3.207849551990706,3.7406194958493146,4.30247435775596,4.884384513073311,5.490680281881686,6.114641161431073,6.756561277477225,7.412679379544448
2.231275245869207,2.7037141842104275,3.208225531365655,3.7414055239657853,4.30132628890505,4.886500790882805,5.491267151022922,6.113647880180284,6.757238849020544,7.416044052232045
2.230556810190213,2.701941782885158,3.209544162437375,3.741568515517927,4.302735949148435,4.885753674894847,5.490576706560957,6.115618961848058,6.757090120363857,7.413578449265408
2.232007025488258,2.703016276143406,3.208925204389205,3.741875032189502,4.302367968780177,4.885404207827231,5.492716328663123,6.115979916085342,6.757609126136952,7.414356581024106
2.2333453582546543,2.703454388788054,3.2073385976223974,3.743165799086743,4.303592605649521,4.883985521551669,5.490764492919492,6.1150164479620575,6.7584457747387905,7.413701581940188
2.2327599845916493,2.7049282422767376,3.209085266249077,3.7411351676235607,4.301891847317216,4.885640351860503,5.491314691788577,6.115065759083212,6.759505979819651,7.415582548175665
2.2339066228827824,2.7041421136755517,3.208394268066925,3.741852378564911,4.301165021417605,4.886169864136567,5.489308117009404,6.114128150628752,6.7586163748912975,7.415939664439479
2.229694871986837,2.703608424396813,3.208661789208198,3.7425675810736747,4.302100373028849,4.8867841226957545,5.490724197004502,6.114111319862852,6.758607209685477,7.4145044785403895
2.230562994928118,2.704719162534198,3.206414867604759,3.7444476118642145,4.3005015681089125,4.886881847755169,5.4890132043182875,6.114657256040687,6.7575921637807195,7.415359328613441
2.2318627780954383,2.7038330924648273,3.2072951880268725,3.740611482066611,4.303155443586055,4.88546364300869,5.490387839164648,6.114747968196382,6.7573345170481485,7.416052645193159
2.232780211416304,2.7047468464384954,3.2077797124499705,3.741103367794336,4.3022659751693775,4.8877476962717195,5.491046146752183,6.116141416803132,6.758173064083745,7.415457183342405
2.2308655544727953,2.7025786754067305,3.205669931256368,3.7421006308030718,4.302588486922096,4.885431699062096,5.489545976640613,6.115685487256426,6.75772602298365,7.41718476639765
2.230500463763149,2.7045036370783175,3.2063459182222087,3.741738306963395,4.302789526997144,4.886010566827367,5.490980338511675,6.1172008723681985,6.757154641037064,7.41600050924887
2.2335010746314863,2.70317102161226,3.208663245587059,3.74241088529613,4.300783555370423,4.887318233299141,5.490922830714958,6.116236971709121,6.756089128595413,7.413373962062263
2.231213315927897,2.7040836955003558,3.204651515046894,3.7417171297761826,4.301201179049243,4.885803496203258,5.489044647554206,6.114878310209399,6.756312304542602,7.414720881512281
2.2322593850035806,2.70240953860051,3.2078547648549622,3.743146151102785,4.302218784057318,4.885784739832274,5.49152974177948,6.114030615094081,6.758016568844104,7.414557826198486
2.232386570868979,2.702010892545067,3.2081692503810175,3.741903976840337,4.301834824113702,4.884612832460662,5.489263838900366,6.11568781535816,6.758172277458933,7.4146337475016315
2.232986209151959,2.704019301133172,3.208927854011097,3.741370809042081,4.302442815224468,4.8861346520728715,5.491091998816741,6.115659488107568,6.757059228528461,7.415687591044025
2.2323126579078503,2.7023483900534586,3.208734787150977,3.742080059554829,4.302417798605545,4.8864387660789275,5.489482431061751,6.114295946299768,6.757927289129037,7.414147653009803
2.2313766239644854,2.7028777812302387,3.208424954393037,3.7412595732807743,4.30417821383411,4.885534128496005,5.490006252472597,6.115405498621861,6.756990090040608,7.413524837506565
2.2305187559272057,2.702897242333566,3.2084628705083196,3.7408162443503694,4.301902202050288,4.885726946661893,5.490208572467633,6.116307446401373,6.756543272177346,7.41407196940146
2.231552300044377,2.703553563684861,3.2084182832638164,3.7400220630057994,4.301365703279182,4.886545075646991,5.490457719560775,6.116482294246253,6.757783650992019,7.416021267352923
2.2309474850042057,2.7042749542124054,3.2083204484596646,3.7403046836666163,4.301938655483256,4.885860684349858,5.491067062397803,6.115418694092067,6.757262788708717,7.414414726397074
2.2326523190676424,2.7038802518284015,3.2058299858399413,3.7436316472946234,4.302466382621702,4.883646559687208,5.492125696920353,6.114459752989176,6.75731638075477,7.415867316874373
2.2327361430911847,2.7028324201553144,3.2090514923269793,3.7415164390278326,4.303174449756092,4.887197304991052,5.49125109625219,6.115207381562205,6.756391001008869,7.416579581826747
2.233178157601667,2.7063897218928616,3.209357292623764,3.7415103527994247,4.3019799608864755,4.885433985385631,5.490638745058249,6.116164454692693,6.75641116853093,7.415052922327178
2.2320105091927624,2.7036268391880935,3.2085513046524134,3.740927077980003,4.301664946786046,4.8850441599965295,5.492047428974558,6.116158009580624,6.756648937061021,7.414953912950349
2.231678813332971,2.702090590483868,3.2076930369896295,3.741305821821548,4.300249384716904,4.886235960976318,5.491284812821103,6.116037453241875,6.756355190094016,7.416037423523302
2.233373063941978,2.7035427808655865,3.2081037864418955,3.7414285891811536,4.302037572684928,4.886673722668603,5.491048046385456,6.115174812945338,6.757077147415254,7.416675235558349
2.2325774182497047,2.704824379601541,3.2086311332940123,3.7406786470188274,4.300575677099076,4.88495849426088,5.491661158131082,6.115022405990438,6.75930620105031,7.417044466631657
2.229433177346761,2.702401505779107,3.2074993958637092,3.7420396077180973,4.301458557577739,4.884180365435259,5.489152006161732,6.115946925981069,6.758306773455218,7.415969936051132
2.2327716559578064,2.703560704771026,3.2086600526239644,3.7406084884006257,4.301261546451063,4.885075884098749,5.490842619822798,6.115368617336873,6.757950654605454,7.416153586596421
2.2298280005281073,2.703104841820806,3.206972902291772,3.7419069257365933,4.300446807406211,4.886291312452125,5.4908186838392705,6.116175491650837,6.758772867835862,7.415502714438364
2.2324993042312817,2.703845522557502,3.2078009926261717,3.742185780308274,4.30230168505728,4.885519399034067,5.489653920016621,6.114955996161377,6.75715626530796,7.416752595899753
2.2321419141893424,2.7027252026945194,3.2078274774584927,3.742014400733405,4.302104004480411,4.883340854720695,5.490848070802572,6.116583135486444,6.758274476116261,7.414747817323729
2.2311924851646032,2.702875110303265,3.2077700382724785,3.7419227963056665,4.304251566778669,4.885544122565297,5.490716711167022,6.11771147572384,6.7580899441090665,7.414771478848422
2.2317392301266334,2.7042055863165095,3.208180077497867,3.7406860090066725,4.302891658803147,4.887098919745408,5.491026624414204,6.11662244659683,6.756885217658633,7.415705684029094
2.231831995869559,2.702730115466835,3.2073489922203113,3.7410835167839376,4.3024052728735365,4.8843871968253145,5.491072275758126,6.1154604510635915,6.75615555160777,7.414196051084736
2.2314225117711834,2.70408832400893,3.2080565907860286,3.740807099347428,4.30090443055158,4.8861810900965015,5.4926347071194614,6.115020901689402,6.757025608410706,7.4150078122383105
2.2310858905920026,2.7038773191018173,3.2080564190413194,3.741302224748832,4.30135347674434,4.886513502770024,5.489988949815639,6.116219308920886,6.757450148665353,7.413766111282282
2.2318217056681613,2.703736433386278,3.206618781203775,3.742079216589849,4.299453180507828,4.88601868381033,5.491471014319908,6.114929031591743,6.759929222215297,7.4171423508312815
2.232464363361433,2.703653336846219,3.207252672064521,3.742494983884246,4.30277111065523,4.885085240479451,5.491256432364335,6.114727368721177,6.758528474360006,7.415638051429003
2.2316704596261094,2.7048114400467487,3.2078711536582185,3.7425397021395246,4.301935176886379,4.8851581444828005,5.489161119042299,6.116972750949899,6.75752776993268,7.4146494824162685
2.232275244792889,2.7040466932257625,3.2069875971044435,3.7416583160706836,4.303072099937506,4.886644150243379,5.491070615344312,6.1163863202372175,6.7572809732916115,7.416756524945706
2.2330617070862733,2.7037260651666313,3.204642897418074,3.7404502086035767,4.3027971020994435,4.885174233786444,5.49051066907199,6.11563865042117,6.7569329451439195,7.4150608475916995
2.2303878951862264,2.7039324336431605,3.2088990941526507,3.740681473863662,4.301804752922534,4.885213274289022,5.4903943330475595,6.114443484997792,6.757636814502795,7.415093904420808
2.2323668118210276,2.7026943077939776,3.2097123471005977,3.7416045700680916,4.301577345806981,4.885773416864262,5.491730886657735,6.116105472437072,6.756238553564582,7.414766234345597
2.231388442149815,2.7042806183009755,3.208364800529197,3.742525653191495,4.302128153425369,4.886456603012354,5.490869132267945,6.116154349862402,6.756832238587376,7.415766409312042
2.2331405244241536,2.7039131994679173,3.206849729149773,3.7414649652663656,4.301261272102713,4.887001156536757,5.490321590887028,6.115859158891324,6.757612187014505,7.415002747738087
2.230105038649581,2.704331333942311,3.207988768624792,3.7415365163416685,4.301647056703783,4.887644449446749,5.493241491525143,6.113256680548048,6.758528833950112,7.414026919772642
2.2307784144974248,2.703294244708164,3.2093429394685624,3.740971596326357,4.3009573600348565,4.885316967342364,5.491964689278377,6.116344738173129,6.757528226508333,7.414967088303343
2.2316872265500534,2.7028390960447646,3.2078669828760034,3.7413866448442468,4.302754655336044,4.885792250538529,5.490994822906716,6.116071749799985,6.760349511163044,7.413465534100132
2.2323386192918924,2.704223005211777,3.207355476733495,3.741170844333741,4.301736601509012,4.885167418702803,5.489580766916696,6.114520654043621,6.756837014208586,7.414137258846722
2.232235535398484,2.703629343434651,3.208194166864662,3.7443256341972657,4.303138351058638,4.887380690220648,5.490733290630519,6.114196411292223,6.757876344419119,7.41401717101154
2.229888349146619,2.704630711261334,3.2073676109305485,3.739218735237715,4.301633157155979,4.885918382649397,5.491433410855106,6.11687615825383,6.758484762642496,7.415705911519566
2.233673264221731,2.7039561862425683,3.2084362502411263,3.7415881068019323,4.299633994489432,4.885266048429329,5.492095775127105,6.115185820238716,6.7575048427986895,7.415578045149559
2.231822101373138,2.7042762631855872,3.2087528786980006,3.741905534092227,4.30218195937996,4.884986860825322,5.49028363267521,6.116716521462944,6.754839037537879,7.413619454446969
2.233843297316325,2.702643948359005,3.2088196137884424,3.743156432127974,4.302625547776469,4.884104000355872,5.490744742127083,6.115419610792955,6.757917217726124,7.414055115933327
2.2315338035098935,2.7036215622867603,3.208218805795023,3.7417888964255406,4.302161561132952,4.886095140413066,5.489966510641363,6.117912444366123,6.756640838703394,7.4165179890519894
2.233117189843723,2.702850651767891,3.208139613838683,3.7411063719863082,4.300467402333956,4.887531034495263,5.490826201478932,6.114906223156951,6.75595503233659,7.414947748983753
2.2329602271927795,2.7038255230714463,3.206517630198815,3.742266747484906,4.302813652017214,4.886564823147506,5.490632009106774,6.114661281899397,6.758478740413261,7.415052619659856
