x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
4.788902869838693,5.629134450668111,6.42821719302039,7.229122282256713,8.139313536897617,9.053842028485482,9.959806418133933,10.83355453651299,11.58453440231038,12.452368749043499
4.814899693249952,5.650225938510537,6.448318586255464,7.152034885090029,8.174962522882891,9.007953330409757,9.883331698972146,10.717439041610028,11.661665093599039,12.588624409094104
4.792419882882518,5.623202357537598,6.49438415987426,7.227710247622802,8.217667846868197,9.048804037645692,10.02709155266975,10.76251276390499,11.726463189839704,12.545842502323223
4.7986975840125226,5.496905743830435,6.359496540727989,7.202993163205282,8.150325647284443,9.00179514214838,9.888943283228423,10.727190960111388,11.703422356304817,12.32407925577151
4.883641161098826,5.68162230618629,6.3816012487647615,7.185912796920463,8.171607327865688,9.036216737410465,9.898390851483775,10.788481493841948,11.672125625220497,12.590006229444748
4.85527312032274,5.67812113876155,6.385358059854451,7.2790115374283095,8.142229109679118,9.08993240195642,9.85655523309299,10.751504964547848,11.731705136072405,12.468414980984884
4.876648691942608,5.653861838981031,6.470712374063503,7.372113960098256,8.181035316537097,8.978754737612508,9.902995555420949,10.809598228507936,11.606567676702609,12.519471036141626
4.823629854258001,5.627694248709174,6.476168092241253,7.179540773141855,8.209098242424615,8.948617926984799,9.791866048709903,10.74782985381719,11.654628408441868,12.515842489665706
4.754509435565624,5.6018111630911545,6.483076365988478,7.361230404155534,8.141861414778884,8.98417116981782,9.88956890314886,10.755981806931677,11.673504103606394,12.512800302634098
4.742045873836838,5.632353953073261,6.428521891373931,7.287279201506028,8.159375920923125,9.105854478982504,9.896945879203393,10.768913361119845,11.612804170645266,12.576468192119101
4.794878605081284,5.62985463596466,6.469610777034987,7.354955919538416,8.249141107235527,8.99501175299599,9.900947750419016,10.675561297660174,11.630378438524135,12.4953456761726
4.807551776978118,5.581310747882109,6.415145325440055,7.3617626913888055,8.151471609571106,9.086681761547883,9.917443710250431,10.773482072523922,11.540543476875595,12.553022779316919
4.804381260010491,5.584347954677228,6.393027096202195,7.267700338221374,8.130175456139485,9.096966472543773,9.9149491276529,10.708831361804458,11.599265262493926,12.45293636885931
4.813876851189626,5.584908111601053,6.461979825511344,7.202840789299605,8.146585032005357,8.965616615623771,9.877979710152417,10.754715298767845,11.574320719154674,12.479282881846972
4.771449560822392,5.6693704424536815,6.477741805884383,7.244442231803585,8.151333935777366,9.084485652916038,9.865195560717412,10.656563669821459,11.649549213181013,12.442585704783829
4.805435894214361,5.68976222673786,6.37640198448257,7.32894445419393,8.123235323382723,9.0105701464361,9.812933427231838,10.656504839471499,11.596041560439298,12.513583141236138
4.824279967482353,5.608272742020116,6.462323649377448,7.283479224468363,8.194521787462236,8.96506198554721,9.916038617884093,10.764709103385108,11.564481932401355,12.510844752213584
4.906774936575034,5.5145207488435934,6.398075830520411,7.341921266200608,8.145470231633901,8.973076089443966,9.859073333272786,10.688674074637095,11.648525115335772,12.540110445797476
4.849333714585143,5.6268491077845795,6.4454963928910445,7.222437476096401,8.156433242744253,8.97793093247946,9.863506969028702,10.6451573100597,11.67109053035813,12.52850235095316
4.772855362688894,5.57631394184769,6.411646235806001,7.3170862750692205,8.208992494768275,8.985287833449556,9.786858317379169,10.61314694619749,11.628817284263015,12.589737658800134
4.836638722538188,5.605501504090618,6.4977010364650685,7.289970761946005,8.137717924872817,9.027073775766569,9.94458223068831,10.6904442969246,11.656443653911225,12.378678901577528
4.854999444331519,5.634461678807227,6.462780567800633,7.376261044473017,8.171417009743706,9.064714655752589,9.846078158243282,10.748011805289936,11.538974121036205,12.508235986173903
4.7988558525618155,5.648850740996961,6.46391729235947,7.27506298310697,8.014801148751562,9.115617675851572,9.907753821376652,10.809392911683194,11.71188658324286,12.4285231202766
4.779606519180223,5.620277583882214,6.488182292103881,7.357405011518749,8.201033920192872,9.017178829050929,9.815928746318372,10.629437368737673,11.623015768621743,12.43217611234272
4.8506427562901,5.641120783360296,6.475338581820505,7.291714980421483,8.107419399773379,8.97535143504149,9.909219090622686,10.74461829874502,11.605471904085157,12.539490285877267
4.724677423640386,5.613745806420801,6.452350988526433,7.234819715507354,8.254779115628805,9.032693537613625,9.92045668804762,10.745491650707846,11.62901116357987,12.517249501042972
4.78740159299327,5.637612701516676,6.496928905510288,7.2324078080224545,8.184377239215431,8.997918852657262,9.916892134931974,10.734133696699514,11.679956604988554,12.528087866768995
4.785546309947902,5.701123288333661,6.460350636737307,7.274421084733766,8.179107196052856,8.970190548685945,9.87244477429608,10.736484551837519,11.61272905211004,12.524026982636128
4.880099545219587,5.626719413211555,6.526685341073939,7.275920337094012,8.09470812817244,9.056705021657303,9.896138971069764,10.775122664626894,11.640065826939148,12.489617388985653
4.884989648185232,5.638641044481159,6.460726831218378,7.240707448510473,8.134406499893075,9.01042687744682,9.869864624672214,10.780625888443433,11.616006651339863,12.5240690862456
4.802165674406068,5.668294110211284,6.3976573137138315,7.393161652390256,8.086675210164977,9.035580274818612,9.86953090812673,10.714898683096036,11.66538759519375,12.521807512773314
4.860653445279838,5.637843137106268,6.4027967490737865,7.310164007748539,8.147700689030538,9.100841520752807,9.851021150032574,10.705821573986965,11.612237147543313,12.451074090655252
4.781968825420132,5.656369738949819,6.405696408135733,7.290519818831868,8.091597696246287,9.05687270061144,9.845610432009213,10.78994962078818,11.722538512310738,12.423859701023227
4.714572828530818,5.695368220145716,6.429549524888965,7.260589977677621,8.142782358377646,9.065849401902259,9.78847078683915,10.739463648547646,11.628964637299797,12.534455476979884
4.832190543113246,5.6552675350646275,6.548995255082917,7.2155129918392555,8.110043067973823,9.047215155704107,9.840251066449433,10.717304065466605,11.582045355885935,12.441703120356445
4.899179913666408,5.587845025895353,6.51207734324695,7.25539625001849,8.151098573780736,8.987303131367579,9.904973207989784,10.76607216918165,11.695371404562092,12.508463074713132
4.749983655909761,5.65206320902201,6.393691158995991,7.364569535238074,8.08660218290794,8.984169065718683,9.878308329364732,10.73809085091449,11.588270947409853,12.498584318292965
4.748525866795092,5.513226039752267,6.465612664536272,7.197149534938181,8.138802947389442,8.951674787476353,9.85989658828184,10.761607286185601,11.507510383182433,12.538627576345334
4.813394801678954,5.597359664161226,6.510048615672269,7.388882301996858,8.205495926482923,8.931641165875568,9.86625253582556,10.839508202338477,11.661406163299024,12.500449204417365
4.712848435624724,5.597639243734785,6.415763187482207,7.369212633152215,8.081030450556197,8.922111752107288,9.8417955414801,10.815148298398356,11.576854457405421,12.508788496695297
4.849974420675084,5.609937717870121,6.4508200686879755,7.341966574084411,8.033603604502476,8.989513308297331,9.816287969755367,10.639277102391539,11.615960630523777,12.404669727433106
4.89445152021956,5.595985062152758,6.574078786157799,7.373598572957629,8.1915229424846,9.091669995005264,9.878937704919144,10.738914829888113,11.607513900719082,12.527034858146894
4.866698855446378,5.664467020363637,6.408105592351831,7.322319382147673,8.20925843650483,8.976428228096996,9.86456836427596,10.75490737006566,11.674619980571501,12.51657659332325
4.863071390057328,5.550893050985914,6.439508818055695,7.137016684774269,8.14764275746826,8.997716586099965,9.894902208828166,10.772619843598843,11.6325258948134,12.484150592986193
4.8157566178508295,5.65970918544922,6.383408738663044,7.318473757078313,8.115541582240343,9.084120405729314,9.795497593752003,10.774475421895792,11.60508353791542,12.514647901677543
4.780146986856727,5.697184114917252,6.3865341004735345,7.261591441321833,8.10527319116403,9.004471948850908,9.843656995616218,10.762119252904398,11.558611274216817,12.531688481956985
4.723893393231042,5.603256685234316,6.4667066483879125,7.288226651284562,8.139549020777713,9.022534905033668,9.957896364539849,10.788210334462857,11.64009332790739,12.47871828540853
4.791109092678219,5.594686233923817,6.464633187923182,7.310761019817911,8.190380971298389,9.029758911943153,9.834829981991255,10.802830024891762,11.648683169282643,12.491451879475175
4.7554545030158835,5.527326037016668,6.463301628507479,7.300111241746933,8.166734821143514,9.010395037958979,9.91205278439164,10.72413501151603,11.696115276637295,12.4335683863454
4.77701811604017,5.681347273599887,6.419980136265033,7.33496931552989,8.083378861621929,8.964799233466763,9.93552138913872,10.711247371617606,11.603351953777596,12.482529842772102
4.80398612891672,5.583804898968875,6.501047233825935,7.274224946639655,8.15299976730857,9.017797611695213,9.79974503634783,10.759430952875723,11.6148922657527,12.532070223858055
4.729562476373052,5.5919131521110925,6.471901895059014,7.252105244196855,8.175269314804561,9.064060389733942,9.848906448398818,10.734149473317647,11.633661505318194,12.467103163623419
4.804296538077749,5.6240500333150285,6.4649269155031766,7.293878440671156,8.083717597338703,9.000913291751571,9.883822866435322,10.674926340722882,11.617961294466191,12.452818643042319
4.850440066138439,5.5454789078359905,6.435116774158169,7.288867426525014,8.17768096995049,8.931113013640767,9.873659674450089,10.67091189907967,11.616045430158584,12.494288468195075
4.688280904729287,5.582199424329472,6.399556909490871,7.2958656808930105,8.114533586538942,9.056513153282573,9.927183678626266,10.724418576707192,11.56462620809426,12.548704778082309
4.860759843534836,5.699176218974133,6.406587780539729,7.321415912772038,8.12948383712353,8.993907087019949,9.878524588051167,10.667439942010054,11.560971517004802,12.455753724381541
4.884599847943777,5.6550737716596755,6.518817414238987,7.293740027872104,8.112345164092897,9.057092617623718,9.832333703961748,10.8121054727025,11.643642347654268,12.417122325310286
4.824145697350815,5.612702035122872,6.4926360832814645,7.33286811334751,8.082330639292454,9.006911594156504,9.828752275061825,10.771094209185392,11.631677374291792,12.60212072451183
4.83742721008745,5.657403351782985,6.462496253810564,7.289557338234751,8.154656338572197,8.962299549086731,9.909036952283206,10.755178207253378,11.625859272593159,12.395709982856333
4.896749838001171,5.587277140522456,6.471807210540828,7.230984732781148,8.120162938365912,9.051030838667629,9.918253824186662,10.746682881322425,11.69917989801072,12.55569345353873
4.863788980512862,5.515089120328509,6.388931569319371,7.4036437403690325,8.115781118763696,8.954630247673254,9.85718271436881,10.69882725226155,11.593200059823355,12.519401667710328
4.844217419486333,5.648177612633815,6.473856087755106,7.286320187953316,8.144476476948174,8.960987468928128,9.842222054113014,10.725859621115097,11.592535065448835,12.518227569499837
4.802522546964358,5.577727469074945,6.411240405867405,7.298361936496527,8.153949058793371,9.003351189996252,9.81382670118269,10.730374837852532,11.534311087375826,12.396516227463286
4.773117240163134,5.60251443649357,6.462857094465286,7.254810989363739,8.0751569197358,9.05172743309928,9.89340693026731,10.841235212552437,11.634677489295,12.521106136457814
4.756087524923716,5.637771534821216,6.481303849201791,7.331657672183336,8.104103322770374,9.075548230656361,9.99844166345846,10.72517010281833,11.631591068482535,12.524170798316412
4.811203634182358,5.673138787463761,6.43657719280662,7.243383678183908,8.120311757821138,9.090270696015669,9.777435561962573,10.746866632092788,11.601356000010224,12.502402487407581
4.757104213525288,5.635766713708313,6.427317865842136,7.340256157585484,8.113302951329107,9.004341838431575,9.871492539806605,10.672813384516433,11.607623607974972,12.49482900348485
4.663171891473807,5.514877869321609,6.447810044473356,7.2458303084714215,8.190054268011385,9.036948837657437,9.789441902538632,10.693009441100719,11.608011379437379,12.563851481056938
4.6944011917206305,5.734071566666463,6.44206770683835,7.310179799737723,8.165081786272369,8.951263005424288,9.783564933616153,10.716672116804451,11.574746300636116,12.51811064036485
4.766433164533223,5.619949835234836,6.4476210785669,7.310581543747499,8.21116557187938,8.91144208200161,9.94021854338135,10.765002087669538,11.617844147878,12.549303548011483
4.684120405836852,5.619620918036148,6.507370901165567,7.310564203447555,8.040123486189014,8.96367949624194,9.862249793372234,10.613791136974763,11.61684682112208,12.430591015902435
4.9093244796658215,5.680279228589797,6.375255240552779,7.31194057616306,8.152146667927314,8.968876676315688,9.835392101738083,10.758481872616818,11.599430218905928,12.463729264216202
4.782484647440547,5.699658258565461,6.3597662834767394,7.323303227964731,8.217209607855093,9.005138108972698,9.810789776569443,10.698098512139861,11.564067739051241,12.48650669464745
4.964928199695773,5.617938042253312,6.43949644322133,7.320986668793397,8.139666327641741,8.910278163094466,9.802847133158188,10.71202281984059,11.622830058412429,12.534716505597364
4.826070967113641,5.696322687726584,6.445976967906699,7.30204400138059,8.177441612029634,8.927114729572107,9.88902440735474,10.728940187680626,11.530167786274307,12.476151470312955
4.867023972203739,5.58464560739332,6.425480922746155,7.325529440340419,8.098903382987453,9.014566348278503,9.870163905110182,10.767399687185256,11.577939887379568,12.605566203109953
4.863838638960044,5.622811898716713,6.4616915293016675,7.306426012274026,8.096047834407578,8.930632904635173,9.814625012655942,10.747156041842894,11.6437769376176,12.505076936119675
4.776950934373119,5.607313978140422,6.451031790047093,7.298480359063491,8.027484119921436,9.019146309978519,9.822990055978838,10.684609221744742,11.671397423819204,12.484209527377272
4.765477345866662,5.612425094305538,6.425606618861051,7.286447265974221,8.090154436069785,8.934051797498533,9.918029970761898,10.709531809542527,11.633668876819948,12.509176812146961
4.900110819245647,5.654735056632925,6.504809200570429,7.289654747859422,8.215644038844351,8.945741295543986,9.890649480021889,10.872711947728062,11.618344744166674,12.47182419177149
4.8398576215414595,5.675287022968958,6.439894914768029,7.3287270624185545,8.224320357436705,8.917133628007432,9.889952849746312,10.806694886058116,11.613195119020785,12.480318030831027
4.824294413813098,5.663944297076535,6.425749338285775,7.356981891629919,8.173092269726837,8.885765985207904,9.751395994585737,10.725219687061253,11.581406376417664,12.478832514627781
4.771445235445469,5.570764402967328,6.47356743186834,7.180638154468874,8.085448139973389,9.094569893664353,9.90727950342748,10.700526547205587,11.48035944525474,12.457517582179005
4.823845890330894,5.634685106095973,6.425618738798448,7.2826609420388415,8.152933274523042,9.054350311749545,9.879379838067726,10.806422689867167,11.617607892409342,12.657084514742674
4.876650926555563,5.587716494379656,6.428331482084415,7.34035885119381,8.060063349809743,9.122205887578335,9.780325114591331,10.789770128749602,11.576466441502372,12.51069264734707
4.8418714631843045,5.570708230570567,6.4504676311024856,7.29524073170928,8.115135276105201,8.991502015729644,9.828058888957822,10.675187650302222,11.628696041508231,12.468907697058563
4.7983428396620225,5.679300038557511,6.414651198203704,7.331364264166462,8.149631999093788,9.04564921166691,9.84956351969512,10.66259688051975,11.601415770679878,12.50140386834578
4.890533213412127,5.671785180026966,6.4596722015771375,7.3188374288700855,8.074033257352815,9.04415273795732,9.887727282459021,10.724656264509127,11.646366518141914,12.44421823994724
4.7121307468019005,5.661307411658361,6.4473373868989565,7.236511952907076,8.144662797761946,8.949351182263198,9.918385715364678,10.846741381562541,11.724464330737133,12.503239682873563
4.760144851919497,5.59732680007706,6.525091140923331,7.29018758686111,8.045302333931907,8.986553270078119,9.874721046664128,10.618631519283856,11.692823317946116,12.445203376857211
4.808228742018928,5.615752366209116,6.483620298982397,7.325464502335096,8.289760227105022,8.90550625251525,9.685194793434855,10.703893428867705,11.65592786252122,12.502473321720553
4.848563663511489,5.618354928331083,6.447580606368936,7.226881836799171,8.13498668306585,8.980538720178908,9.82524798818621,10.684442208109381,11.642761858775948,12.542593244861196
4.820084016744202,5.635380029250968,6.495922951617865,7.336384508451879,8.08978216334616,9.000154450340235,9.76797983388612,10.723801753888562,11.568453994848134,12.48610031335575
4.894107635451078,5.621679485617702,6.414549365780903,7.2916688661204585,8.20845046952402,8.98813789051049,9.888733337693784,10.743177236480845,11.6133776225618,12.471832638252728
4.903262903534087,5.6422227535417395,6.39753952421472,7.247311394265477,8.112173310994544,8.95060417369719,9.790695768206938,10.686272093660433,11.627176449175028,12.50437765411653
4.770194312730376,5.677250652888997,6.493033704565881,7.194824360072014,8.061723789097181,9.025631034199941,9.912245331295033,10.619676525717534,11.660106182282167,12.450563414333226
4.846962985587281,5.652700040916552,6.5243241021697544,7.376307118213387,8.135721802985628,8.951213560873121,9.829040471625735,10.757702666607328,11.634767777224777,12.491824995712957
4.816586553495996,5.6615586102534285,6.422613539411225,7.365406636693426,8.159469947741117,8.981818801730428,9.899448145817054,10.675647429840968,11.5488255485265,12.545426990038916
4.773443305636261,5.623878363682302,6.578441351966745,7.312955138608139,8.215227835994735,8.982157685622033,9.872460526512674,10.717628574092526,11.624536823603535,12.512736607016222
4.844980110765649,5.5983850466637906,6.534137416963001,7.254337631214595,8.213998014299673,9.053831057876605,9.869790400100893,10.698278492412735,11.620880899200124,12.440306280300831
4.825048361231521,5.676869515261139,6.442512087343963,7.356795853156076,8.162089892334132,8.930172017415817,9.965468482087841,10.648459546287594,11.61869524205921,12.450004773755454
4.819166554299495,5.671838280234816,6.455726849962989,7.255950950082111,8.174642510044213,9.022962968364402,9.887374467817693,10.734220097402572,11.604612366425886,12.479051219508282
4.7776068147123265,5.639875013776014,6.4700723973161,7.294050471631155,8.159477895865702,8.938572657214443,9.827405957223148,10.77202679240607,11.50546668353626,12.451138134236436
4.906772950073633,5.58946196651355,6.425768643835829,7.304138789910217,8.14719154800488,8.998368595669207,9.900076367159748,10.708086524568238,11.591142709936637,12.512042439675842
4.775591165501562,5.682184006028712,6.34579805791627,7.347499046931526,8.112783941527955,9.069926742192873,9.965160603602108,10.728340967208913,11.660552244546608,12.439715505337018
4.742657394277517,5.596668794446952,6.442845376142749,7.199966286730927,8.18864703224648,9.024479355042759,9.830892823305602,10.713765422066402,11.600807067634086,12.548967555831007
4.788426030429129,5.605115440080963,6.429098096102888,7.280741745905201,8.131612670897706,9.022953154992743,9.84256645628833,10.825810414431382,11.604664601390493,12.552764977740733
4.778349341630208,5.64685619053162,6.4056346748362465,7.354214746056354,8.12150010396065,9.01127041756337,9.971881419807366,10.632274077648093,11.6493447686201,12.407516930234202
4.73603969787757,5.5559487549260105,6.4164843485198935,7.275436958466106,8.113774321336175,9.090093133014333,9.856495351151555,10.735283657756627,11.628974955504049,12.478107925051654
4.773683862367961,5.633387888897301,6.478683762680965,7.274041467116866,8.232305970913188,8.881217989814758,9.875745129024125,10.807717062746908,11.55729820293073,12.515312664171498
4.864784701196016,5.627045767678011,6.352271757887501,7.352986801875245,8.10695508248943,8.90380730249136,9.924790896998411,10.72911713697753,11.610811705620918,12.394057654619045
4.8464317567619055,5.686586255445372,6.464675775879859,7.255847090932721,8.112164520471488,9.122479560723148,9.914398190126812,10.782309336999369,11.618977388014969,12.535112745628034
4.818065046045612,5.582306531403753,6.527745261084302,7.239369986680807,8.089454642267462,9.118693304114782,9.85064223451784,10.755315155641224,11.614932546167328,12.489520181829342
4.742476496009114,5.75010637918159,6.42301037913636,7.3475291411617665,8.104825681089864,9.032852670255531,9.767148849793063,10.785177646414422,11.620478050462715,12.513287837620224
4.843413756985763,5.679866037363383,6.347676088955514,7.238776085141,8.160206269227489,8.929786691963118,9.78689471797615,10.750732701492995,11.635865998952728,12.48226598454802
4.7687857653858226,5.642711400792027,6.503590754188278,7.321504132176429,8.181812530453088,8.971157166997275,9.877078662780848,10.720218844202567,11.594397358279194,12.581897151210688
4.807081640673928,5.626957342280153,6.43677972124243,7.174789097817957,8.077427621790584,8.98109312220022,9.873061794993633,10.70824634520145,11.647474977585473,12.475390800129542
4.845779564876527,5.707701662433425,6.481040288945274,7.266273841432699,8.195867026980425,8.94885331199751,9.874027252842936,10.71904839475784,11.626954040995695,12.47480629483604
4.843876603688557,5.593233396104265,6.4140247349841895,7.254779602341993,8.182639141342857,8.9738194661633,9.898177114527664,10.655725989532117,11.646132806814302,12.415452244858344
4.8956149310184545,5.539218978694725,6.404853785863028,7.327317459772725,8.09174765056143,8.919061541427999,9.872854210939412,10.828620267370225,11.683973272670952,12.470660251326262
4.866490373861853,5.591216611865512,6.420525712491032,7.2160620052337086,8.184006158406367,8.97018727740884,9.889115189734143,10.772919188494063,11.630993201863607,12.536904018334514
4.8118623956936855,5.547300867368411,6.453894718973658,7.239677833541825,8.18792295818154,8.92628650680372,9.881978085100899,10.776176045405014,11.562258869876953,12.510288924820584
4.823158029066473,5.559777497401074,6.468851479830494,7.239350014375647,8.159737696785951,8.997109957288774,9.954711517150576,10.839592554890856,11.688325723490905,12.423316297983614
4.86254504584275,5.5956624516770805,6.366315316892691,7.324007375304839,8.148626543372036,8.963037612076517,9.727085348028803,10.727922544582405,11.576194921803355,12.409189675192222
4.8945678481057335,5.616045561329018,6.4026481661358,7.39636707732407,8.166567523989062,8.939380838938014,9.924544761976156,10.76413892835329,11.616036342407972,12.514844515205096
4.848394550261902,5.565107871167743,6.4393014079360915,7.286036638590108,8.209488936258692,9.001855255981123,9.939895497261753,10.79546188314966,11.635176436074607,12.49090529244911
4.727426466167251,5.63286050812804,6.414383753116984,7.293177173604774,8.201253842829711,8.909680333572583,9.831126041957143,10.639066042575786,11.599324451551988,12.53017437609823
4.723157524804896,5.6016760807021,6.4487869868553505,7.27326643074073,8.162853792763912,8.993910536548642,9.909092613795256,10.738809531731606,11.555547466313929,12.545750628438096
4.7779920226230645,5.551267424875451,6.362168351155098,7.294243991049799,8.129906740637917,9.003352795515715,9.90610518624425,10.71374337829695,11.688347466134882,12.454563058531084
4.8264055672367565,5.6425071140614635,6.419753041209363,7.2986016375854526,8.086883187977879,8.98610827982824,9.85821023538941,10.783719677811598,11.673807698272453,12.484224421120446
4.8449620546716545,5.6374476104296445,6.462561946107007,7.215384423211399,8.092530488177424,9.02907425028175,9.7667369997165,10.764308384320906,11.680617208319955,12.570957364174578
4.797380848583217,5.617445843779386,6.452700492250487,7.235294922843381,8.138228670854343,9.014706800876082,9.795389357385929,10.766227885181525,11.461197916972628,12.467791431780217
4.866782704898385,5.6020867426866,6.482677348650136,7.332958136553055,8.214836193188228,9.059075135616924,9.830295667689915,10.727884601075706,11.67179824407219,12.467569447653092
4.770930369237711,5.6443642921573405,6.381860773116908,7.250515661212562,8.18080042997731,9.011563364825983,9.80172497685034,10.70827902925453,11.58812553546161,12.44793825632218
4.837462006851062,5.643348859865591,6.501577629130807,7.3024794156483175,8.145303617267523,9.03181261753122,9.81144827336977,10.791825111565561,11.641321603642588,12.435239651052056
4.817964596743951,5.638458746951979,6.443772780066411,7.31633876573733,8.197893449532899,9.038940325142306,9.884078918840915,10.849602498553194,11.602903014586937,12.469080504094476
4.82776256116366,5.674749954675499,6.410562981525239,7.270123779565365,8.08088110770741,8.987934207126546,9.853156629123433,10.715618442336586,11.591650556083142,12.522176548188723
4.804633609276948,5.6135921566133495,6.405381599465998,7.316814357439367,8.260151670400495,8.938675414103594,9.879279082252761,10.787491791095707,11.538191575849511,12.454605342403582
4.8048417271944865,5.653359432918864,6.436825049646548,7.279308613280554,8.223231089442454,9.034253067822064,9.807505619034684,10.680350568578085,11.588032114713544,12.45973937299447
4.816155106393777,5.685063781983952,6.453641861760565,7.309224857909337,8.122275564940283,9.059902353999384,9.79295472669278,10.71581613931098,11.682579083356643,12.562187457964045
