x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6.178220305035043,7.061534330406782,7.922566101224101,8.798369803953449,9.676873712873592,10.55566070466291,11.435571450365172,12.320330359092496,13.19908030446665,14.086128556846555
6.181194875036345,7.049326193122489,7.929736239647309,8.800189714709676,9.671227134994268,10.560265895548378,11.441806377239287,12.31548015100993,13.199695699462517,14.084466088177814
6.18332271179189,7.048444104832427,7.922474562862467,8.802111878643341,9.677166440723267,10.556262651002992,11.436696441110234,12.320749035369431,13.209734687253611,14.08969780297766
6.176303391839742,7.0525056328783915,7.922774527854194,8.793349784260709,9.68989161425711,10.559116913928136,11.445502626696257,12.314274993870924,13.199208961457312,14.082973628952127
6.189172211426859,7.049989764555786,7.926342132803508,8.798650411496707,9.679306197185083,10.56440304716932,11.439365474678569,12.323546184492471,13.192186427047995,14.086814317742279
6.180898147760349,7.057869244220361,7.9201207062493815,8.8008265495538,9.681028146534661,10.559553189516311,11.4361035939882,12.327264152908791,13.200911152259238,14.082799429923044
6.184380104539241,7.0531218887070475,7.9317138334943955,8.80130693819326,9.67652921054238,10.566209143753996,11.442051489771632,12.323025734312749,13.19783103608629,14.085083195048963
6.190485620288644,7.047087143038055,7.937101857111306,8.795808358992785,9.675314209652443,10.55263384440671,11.441052556798343,12.311814409596348,13.20126302979846,14.083574036214385
6.183143721409194,7.048122247152813,7.9242408948439245,8.80644505981942,9.681280701426589,10.560065629624042,11.439468551897905,12.315156071143393,13.200417271801836,14.090303572558529
6.184947577470221,7.051854257134799,7.922022474072155,8.800955322094978,9.677527591246882,10.556379933837786,11.434354643664676,12.323065266109047,13.205215706417846,14.083238820438329
6.181299557063291,7.056011428036737,7.935485760014536,8.798395076332898,9.679394710618071,10.559058451117679,11.44342103225364,12.323064681542187,13.200863246053123,14.08414755185163
6.1720211979177915,7.059329159283896,7.930552446156757,8.804842768325113,9.677544370247569,10.563139403262314,11.4275847696628,12.320128889330553,13.197179617987016,14.086840958136413
6.184605772330141,7.049642662012961,7.923574798405882,8.808358410550433,9.690695294502493,10.557221800378722,11.448925996541972,12.32020675525654,13.20029428964074,14.086939267201407
6.1789873254084435,7.053037430135694,7.936576605243439,8.809125483573153,9.680641161734469,10.560536218038733,11.432564662487687,12.31283402839981,13.195891073332074,14.086797860857388
6.184999423746673,7.051591343546079,7.92571235254814,8.804793382713706,9.677879353841114,10.561782552799388,11.442673196586778,12.316846823616652,13.19732092752367,14.074894651701625
6.189862948949225,7.052448873247869,7.9167319601913215,8.797588246833499,9.678438924170944,10.562989909771591,11.438172486509165,12.315368697174852,13.20595475637484,14.080309672714195
6.178590274628391,7.050645975552845,7.927008439254188,8.808007033888641,9.681832217527267,10.551893862991937,11.43461175548891,12.32665730949863,13.209383033639153,14.082964756125838
6.188991690697521,7.064306675416318,7.9176547968581525,8.807422068582376,9.679170708952393,10.554691914926394,11.43424724183204,12.316969717181102,13.199297523641981,14.082108063976705
6.178723412909245,7.066542197807144,7.93193871360108,8.801523282392859,9.692059034326707,10.555014194785448,11.44402228206495,12.317671745289456,13.191085632397863,14.088942039403312
6.188147442877264,7.051488448144251,7.926089818182444,8.804111989477512,9.679307801003276,10.566823217175381,11.435057158297267,12.312526152449543,13.200494539764605,14.085850544120147
6.184091347155531,7.063317880399063,7.928789641975518,8.808932046321312,9.684920673536602,10.562760491154362,11.441711686606052,12.326723091979135,13.200542588749665,14.081174154375535
6.178264308371532,7.052717355817632,7.9326932995335255,8.808841244462801,9.673991294534021,10.560370577840029,11.43803252540382,12.316371951261381,13.201284733461927,14.083045862613375
6.183254949796032,7.0490337173351705,7.932995883102556,8.80211050483359,9.683382799323807,10.558123301082468,11.436957846601189,12.328448016260964,13.206563877590332,14.081187268455755
6.184816957505582,7.068261902391164,7.925042087643624,8.805626093152176,9.6828108502933,10.549114632289387,11.438691546224815,12.324521562659596,13.206594403878228,14.092097608553358
6.17494080300474,7.055077499859694,7.931983706316085,8.79225632747954,9.685004752473876,10.549436260557531,11.436454727008769,12.320751841218382,13.19980683047857,14.083643964695398
6.189511291714577,7.058125758792474,7.9229610253480995,8.800896471182963,9.675851534116765,10.562025278276614,11.442545229288267,12.323714536530836,13.201455832116357,14.088918874130302
6.175434310551624,7.05829295942848,7.922607628242019,8.800404147093575,9.677905420861084,10.565899427000423,11.438882393587551,12.314095177156666,13.194870913824039,14.085843355367583
6.181643611797667,7.062208914885362,7.930332153018043,8.804181598543042,9.685184953576025,10.567199960327029,11.445003502521498,12.31023911447697,13.202252009008408,14.082263081863559
6.182736390333386,7.054371252608073,7.919553209271021,8.804622306665076,9.68315469156413,10.56244040982834,11.434468538613958,12.318386134618244,13.19833220551943,14.090196882850186
6.192547510837863,7.052694602868157,7.925862338792055,8.808704766755474,9.675233849181302,10.560584330416814,11.445338682848583,12.315836630572461,13.193838077355341,14.090488850465553
6.192984205896226,7.064613354039205,7.921455133945555,8.814657941774799,9.679418755495245,10.563736549590883,11.445817762907001,12.31708705214414,13.204814414893866,14.080292284017988
6.179694776998005,7.059443220428178,7.93113193640424,8.805229107761038,9.684716664012077,10.56692329288083,11.437064452249643,12.325428795674796,13.203557736211803,14.085628842118584
6.193008186427203,7.048935438550674,7.930952292191088,8.804360888283332,9.67814443334444,10.55306826667086,11.444989037084737,12.325910740545673,13.209835678223834,14.093460482129391
6.183446579595868,7.053036583383479,7.928343318731908,8.80457428961747,9.674655295944374,10.561335985928407,11.433958465450047,12.312810754672832,13.199742626620003,14.083836454205418
6.179219627089596,7.063817026634505,7.926374451668397,8.793004236131706,9.6774660816612,10.569172746911855,11.439437132332529,12.311751485062961,13.199948863801348,14.08142192676695
6.187959297069737,7.049912305666818,7.935046570470662,8.809078303413504,9.683845071535018,10.557920001408872,11.429842144990925,12.318268241104986,13.199434640985281,14.081536760854133
6.183283760652841,7.053362387897809,7.9248721503845605,8.801510861900844,9.678505310976528,10.561224279076404,11.42943046636305,12.322167962138959,13.19710649431312,14.081671686102725
6.182164905665221,7.048242913824182,7.931352758615741,8.797928139693633,9.689391873973035,10.559970725414857,11.437987657929966,12.322268198017019,13.209430724846946,14.085528163319319
6.187950884651412,7.046332060780731,7.930959930733369,8.807019215423347,9.671298958649494,10.55420135919739,11.438102548709539,12.319178367033507,13.197417147910718,14.076529960912003
6.182586564641957,7.063428735604207,7.91903934717465,8.801924973235623,9.68563344114532,10.563290626638068,11.449656263545066,12.317178452966482,13.200674794039307,14.08179666199458
6.176656456200868,7.054274785863894,7.935923885655128,8.796900533528554,9.678918211450613,10.554829969353147,11.436332838289694,12.315433892160565,13.203795109785888,14.08188843714262
6.189864322406078,7.052533596434462,7.9322333021246685,8.805683800753465,9.675562577841417,10.551840409463141,11.4446947879251,12.324141771756043,13.201924446077355,14.082659948967947
6.19041208538643,7.057299014414912,7.927063965820419,8.809770843194707,9.672400777556627,10.551078466658156,11.433496927776142,12.31698269501285,13.195537776604413,14.076211138483686
6.177690598995566,7.054664236315811,7.920139706476898,8.792664623491225,9.681024241255495,10.55589731496964,11.448241693413204,12.319259302275865,13.203402410455887,14.0840478737954
6.179053502622887,7.062977940215585,7.931113213466369,8.806734486790997,9.676287257021976,10.563163592105402,11.435534937793427,12.323421623930122,13.201381436132301,14.083992509074829
6.18990616524544,7.0462122385041015,7.930547367177837,8.809003693341642,9.677784343504102,10.564792490681716,11.44316662025989,12.315829454762794,13.20422393405329,14.085986268814635
6.188716752847608,7.0502529104918175,7.933738121236238,8.806834704853177,9.682286797861353,10.557307815953976,11.438734110108644,12.317609579725145,13.202475647829287,14.079928528594536
6.181166990750366,7.044959416406879,7.922546730511253,8.79859207385598,9.681263624169992,10.559051188671063,11.438018985613644,12.32028866731946,13.204499509398616,14.081456882944568
6.1795021702137785,7.055608358652509,7.922958881607222,8.810204457475058,9.691472946596608,10.557232299545445,11.440689902333315,12.315663561311341,13.204022740789503,14.079251816480703
6.1869424709173835,7.051933097365778,7.926417585389916,8.804487135705164,9.687418147547056,10.553567534519114,11.436358935998582,12.32641185673994,13.189776643729695,14.087142798919302
6.171669425278551,7.050197443450401,7.932371094005479,8.800046769621423,9.662155211999504,10.55882789514752,11.439384326864177,12.316154974259517,13.197370149536786,14.08865701528512
6.181708503082471,7.060355845243627,7.9264703724870795,8.797667166819727,9.68017232038663,10.567283794046649,11.440210876946738,12.321297602027062,13.205472043461096,14.07988509909506
6.1870875875164755,7.048202002153405,7.918209265402506,8.806159388126623,9.668132730702895,10.554040508335362,11.441901999311511,12.31627848430493,13.197349925851872,14.088722934756772
6.171308377446712,7.053682363586632,7.931736684665167,8.801527930691744,9.686960991553995,10.570533373251592,11.445280881499981,12.316786218757233,13.210655496900024,14.087407422967734
6.185728964956121,7.058191990995676,7.928174537902916,8.803631661759653,9.676982011817623,10.55628494822173,11.447147018978782,12.318290341532022,13.19779543520108,14.092562526821157
6.1821591638394295,7.063971601379666,7.933300919041289,8.805928209513842,9.68402527658614,10.559296561973914,11.449893975168628,12.326201647256708,13.201439011169903,14.075574664308835
6.187799508980472,7.057420815109336,7.929672053288692,8.793621686507297,9.672795608540254,10.552398957204948,11.445671607490885,12.318381856420316,13.20839284662463,14.089998286581693
6.192886161556137,7.056895244439272,7.926626553939731,8.80616844775055,9.676571518526472,10.556516471590806,11.433312101140418,12.322540031037136,13.20337803926683,14.090650046206827
6.187289020006294,7.0503753357658185,7.930385666199395,8.80374242177314,9.677961737732089,10.559122482877763,11.450524989772767,12.323872750609075,13.20811416854842,14.085003284714388
6.182434169881799,7.0614690210117494,7.92826532536764,8.801996896228207,9.683197497418961,10.560513125670226,11.436621438209565,12.312282336392657,13.20373103949903,14.081902932341206
6.186855548775307,7.055920266998072,7.920194150044709,8.794274606934822,9.672014480959755,10.549033740027939,11.427042248193777,12.316908555562248,13.196425704027222,14.090892081959625
6.1791580741800765,7.05465781475733,7.923235477396219,8.8054967603176,9.673137036988695,10.560730876489034,11.447480288853617,12.32341632196774,13.2009248246979,14.092059912191587
6.182275629197902,7.057255207348875,7.9287915274452745,8.795466746893071,9.685714655322709,10.564763672363414,11.44877540094026,12.31746349547444,13.200795877300123,14.086386101531984
6.174328249874415,7.064946752878576,7.920337424692942,8.79819854601558,9.678527628974342,10.560978137254354,11.437948410598628,12.327373703875018,13.202931087282277,14.086851688863693
6.171157731631168,7.0535784920544335,7.922240190104759,8.815258643275293,9.692835572396799,10.556236126878341,11.430470952352533,12.325803126088818,13.205072796310558,14.08795950143655
6.176974307836029,7.058113826740911,7.93116780999298,8.800923032685864,9.686257131698238,10.564441365928472,11.433699703783788,12.323071123976586,13.209659126707292,14.085320853915874
6.183647401148963,7.057594565668589,7.923691344868532,8.80343172506494,9.676904926103234,10.550158215016667,11.431774516505921,12.310386709657836,13.193609487930917,14.085140374302648
6.18049197691749,7.0554613107164625,7.934965480848323,8.807113102329177,9.684928037418086,10.55710248826048,11.432381566101899,12.318043808584894,13.203268996148648,14.085148093209455
6.180566930158845,7.0557823306839,7.932749697331812,8.80816239187434,9.681604559188747,10.551499563442844,11.43578096485576,12.322647148728919,13.189547949447222,14.09221871416043
6.175328627119465,7.056692540848074,7.931626146983235,8.797030576351577,9.675949955765962,10.56115903267189,11.442585181055033,12.320589352823191,13.20057073569748,14.08568120346326
6.193031076215403,7.055880829587316,7.932421020758646,8.799413226864376,9.685854628339778,10.560747125598095,11.43962800351656,12.319981113882141,13.20969100178754,14.088064653294978
6.178011935877092,7.05385121853637,7.926019811098239,8.80299122878512,9.677787064999498,10.556011102385304,11.440630508544826,12.316697635129342,13.198650689191895,14.093501341740422
6.186766966827058,7.058004116361865,7.929528554420182,8.796337390595385,9.683721704494946,10.556092512086424,11.438183450588284,12.320663933110463,13.208056929443424,14.080080912451516
6.186076716173561,7.063776415339486,7.926223897578362,8.802952025903853,9.681413352699048,10.553033158883277,11.437880803638079,12.326923327727267,13.19982063924775,14.090467536450193
6.193820336732407,7.053491408589967,7.928869247172868,8.80333381781843,9.684268543693468,10.556923519824311,11.433340911716943,12.321750391519158,13.203549676166878,14.079130463387466
6.177178758071231,7.060948790734889,7.930872513563075,8.80361356871055,9.686591404508464,10.561789559801095,11.43674160362793,12.317608662304185,13.204717685998938,14.092761661366428
6.180825045566297,7.057463826667711,7.930313038497953,8.803715347297793,9.679504627066299,10.565171470144206,11.434821726584538,12.320103491667968,13.203496245795376,14.085866885266723
6.189828429840076,7.0566965076259995,7.930500914278298,8.803219237957613,9.67637823935328,10.554753054959537,11.440463452615655,12.317114706594268,13.203552991368786,14.084654498041608
6.192534819018029,7.052580889455342,7.929447121265155,8.799589193385332,9.680829696159993,10.548114852482334,11.43749434803039,12.327283490366895,13.190907105509174,14.086267937519713
6.1897445373647155,7.062533805077769,7.9317151730249815,8.796575308113985,9.682985544296496,10.559267101250466,11.443951758396341,12.319096804718136,13.200524893217663,14.077481782369974
6.185501106436321,7.057263483409336,7.926111565028905,8.80665942323786,9.688538629612243,10.549720420776207,11.429545918715704,12.327927930255168,13.20392465852514,14.076996046815204
6.188957965737544,7.066054190719352,7.920670614664501,8.797857342920857,9.671107582061627,10.55424268206863,11.434209167098423,12.320862388488615,13.201289910546317,14.090487890426306
6.182478511482971,7.059589923261505,7.931797634922534,8.815390853484876,9.678948343218384,10.567071965178233,11.43862556652422,12.315125515092392,13.202673583919031,14.085135188369783
6.192194406928554,7.0463292696375195,7.929231796016235,8.804220780017006,9.681365991904423,10.563748498846074,11.449181569037263,12.332660371983522,13.195898951243693,14.082664490116384
6.188432893933274,7.051828708221472,7.92339076889018,8.80813110494339,9.685122302480137,10.56575695125216,11.44183466008737,12.318500201556299,13.20749905996235,14.08965341670427
6.189923588929008,7.057294241587995,7.939565683331978,8.799884984990436,9.673938173563306,10.559046221860058,11.444429031591884,12.317054974604838,13.207209396488274,14.090893157412445
6.182608622741649,7.056958591221208,7.930054673365641,8.796056940427901,9.679255498545366,10.557529987372616,11.43576904213919,12.33208308441692,13.203376497251938,14.080846744983203
6.185480899148502,7.055586384323509,7.93556557913121,8.803306992748475,9.683822956717162,10.557548657083688,11.441645321838415,12.32428408975881,13.212377981708707,14.089535031051962
6.1786605696580175,7.055180095790202,7.918381572492161,8.804630638129165,9.681341349810044,10.562907417508363,11.43869014063308,12.328688081058532,13.196993866683997,14.090538625561184
6.180694791700152,7.059941921836768,7.920958585551516,8.799156354872226,9.682542152309864,10.561420450399075,11.436979209304559,12.321573375382012,13.19676052030616,14.089504405899437
6.18586511779712,7.0538069813639375,7.932563787835331,8.803925161868875,9.676971367589395,10.549499651949212,11.445411083521558,12.316855717849668,13.200686399916046,14.079888274873715
6.184223554752524,7.057063182477533,7.920291463836784,8.803322128964469,9.676873258954785,10.550056545822985,11.437711463153525,12.320250416879311,13.188124443819815,14.084290643759127
6.171230627786141,7.05859555887365,7.929762676842443,8.811170600892519,9.681826687069746,10.556760102580828,11.441441419847111,12.331927132066971,13.204765848593603,14.086005090871188
6.171058056294717,7.051860074301664,7.918433670565995,8.799372352628085,9.679631361238346,10.557415646741099,11.438432199458273,12.315680496274547,13.201861477284455,14.089491076652022
6.192179515364995,7.051847162037593,7.934145778103119,8.809143509716348,9.679028891190136,10.549248520234746,11.43496740620614,12.31994362119545,13.204919443224254,14.081574976332902
6.1794055543611766,7.048755559179552,7.930599103767607,8.801916490824956,9.680394619726947,10.567059873639979,11.442544734661304,12.312562398914148,13.204415378460682,14.085826331854296
6.178063625996738,7.058481242483862,7.928179147314935,8.804498987908786,9.67813539500734,10.559677700781167,11.428287367714553,12.324854794567315,13.20635211995497,14.081440426828978
6.184633941207641,7.054828174462346,7.926970036695044,8.80455434607527,9.683360465513907,10.55876870989889,11.43985040283045,12.31458240623934,13.203495070265154,14.087288065089249
6.187709450175921,7.050027023131229,7.931844775928472,8.799862570251605,9.680465309939242,10.564966619850715,11.4415242038926,12.320938569715937,13.203607287453458,14.082540340029032
6.191927657263096,7.052473831063699,7.9232648967745565,8.805550560090632,9.675314975659035,10.559860510874877,11.447329964478186,12.321414934004764,13.208082509427154,14.068860717135905
6.190680610508907,7.0597625164205775,7.944623240675526,8.806658903871364,9.680327267626868,10.567777370094642,11.435418008430617,12.309023465767172,13.206418747570174,14.076077695610069
6.187017598963932,7.050938993330509,7.9325552764396905,8.798086536107087,9.684042699790092,10.559391219687612,11.4311689525068,12.321314907123277,13.202567779000804,14.07692399504254
6.183472944914405,7.053089202189795,7.935340570317348,8.808692320095094,9.682913142851362,10.560743331494791,11.435516718289891,12.316478935619637,13.201100069794315,14.081987490428896
6.177402749708659,7.051206898204364,7.926957503153046,8.804879596026005,9.690846970092565,10.548706863019333,11.435457635523832,12.322012418648605,13.201368692686179,14.083480973797965
6.19902542187156,7.054180212318922,7.932835611143479,8.808161975031316,9.673791906998192,10.552494755099367,11.44920364148542,12.32048000799396,13.208163500236955,14.08568417579054
6.186080146852722,7.05686306117766,7.934272813198365,8.80719473630752,9.68349702826137,10.556028445863426,11.44130890439815,12.320667029625236,13.198602511346994,14.081590529197387
6.170555525099597,7.055434263872901,7.925879751655343,8.796657071333325,9.68356929050744,10.563273635661705,11.441227893614654,12.320225384148445,13.210173700165319,14.090125490212825
6.185422105130159,7.054613494144062,7.927149971450952,8.805561511788667,9.68193681028218,10.565785375026396,11.43901108743034,12.316279500583166,13.203750830023038,14.089143912245438
6.184248785891121,7.051674163070204,7.9309423890584805,8.797855723198948,9.67273643854535,10.55723171762451,11.43722842407976,12.315988131755395,13.206748777842314,14.097231396366217
6.186171218030757,7.063106974830215,7.927239969584864,8.79470973067678,9.67930850524776,10.567921342567956,11.438030200704416,12.313275951572498,13.206739634018787,14.0866207956553
6.180257777004568,7.056891907693268,7.932831649969779,8.799819640418946,9.679027234630277,10.553101258217913,11.442380518046551,12.323996207259022,13.203508342850935,14.083829236661815
6.179940622630481,7.059515378844151,7.9220594461922795,8.79793178948616,9.680452168813835,10.561746876026998,11.436069254345945,12.320427978586576,13.19576581488036,14.091439207247781
6.193502537657581,7.050698147497963,7.929224669715453,8.81287616665239,9.677458093290893,10.561866066650818,11.431981165960108,12.323510710936013,13.209728302065997,14.079512811544587
6.186407408853002,7.054976235471099,7.9247815795556775,8.80073718550178,9.682065147709492,10.55438010096126,11.443922761194232,12.323032124465563,13.192726726112717,14.093850451331935
6.182063812446355,7.049880685645685,7.9346841386444265,8.801575242146727,9.679530565054632,10.558735672123186,11.440632161870095,12.31967352224565,13.197379090764548,14.079447982659218
6.174847013732634,7.053457230903901,7.92850054089626,8.80257904613073,9.684442936206224,10.560830138457845,11.433107977103191,12.327370904087871,13.206384922432227,14.089207882182977
6.186137315060851,7.055348047373011,7.938261009051232,8.804874005845566,9.67847137593762,10.561737074458483,11.436670238094322,12.321134821256933,13.207406975357774,14.084909965090771
6.186335350615896,7.054558118401796,7.934433674532521,8.799662276574466,9.677193132762365,10.554573038909172,11.44291903728082,12.321628681340725,13.205919092634723,14.090439362432754
6.186144125236061,7.057555642231326,7.917533527702362,8.801876265386914,9.677467008089959,10.563963887553879,11.443184865433876,12.316018056885296,13.206365945555351,14.086381409942902
6.177331774438561,7.058138465994917,7.924013464329896,8.80396419017175,9.678999970776076,10.552573227116346,11.43692083303719,12.321063920708156,13.208928945088054,14.094138155720708
6.1765986741580585,7.050568665967901,7.927800515000801,8.807564264925567,9.683474330179736,10.5615179768982,11.434320000369784,12.325224333811489,13.19871018386512,14.08804359732111
6.182838345217581,7.055326386770983,7.927036534275515,8.810057319026395,9.686869588490449,10.558661017281207,11.435541639203503,12.32251405759256,13.204463346476329,14.097444092578108
6.176436137532704,7.053017068380212,7.933572291708336,8.794039693170916,9.680452726658606,10.561403599395733,11.446976434464558,12.314570038709245,13.201141610797434,14.08433716671595
6.1822154456169836,7.056878569760636,7.931032417335641,8.81028657512593,9.685291554119418,10.563142535122651,11.45230445273304,12.307920012241132,13.198574454076208,14.087165177687668
6.184762717286356,7.067188718720083,7.920713970069941,8.799047866251557,9.681720484350286,10.545530669428798,11.430398155831002,12.317305483205345,13.206524045713271,14.08096278220733
6.19094380210233,7.05961835078056,7.921870797939463,8.816912189971305,9.672294428673457,10.56042026449386,11.437088787963491,12.322199305405174,13.205301306086417,14.084050167690581
6.187672650830952,7.051222042308324,7.9304125656486,8.806182756097938,9.683622909777737,10.56115748765377,11.43479861867082,12.32674125440885,13.197606298884642,14.084546443248637
6.188505757557757,7.057758758140103,7.92327315711222,8.806683840893921,9.682579183298675,10.557551890601989,11.436315428724617,12.323146479669207,13.204345828339209,14.079077208933342
6.182095324937086,7.0570255983669625,7.927731943724371,8.799679184812355,9.677891264724517,10.567302037549478,11.431964537350076,12.319546300949547,13.20134331452751,14.085087608779745
