x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
6.252747863764355,7.033628098987325,7.9102110495918385,8.850921896520747,9.76546078185261,10.531842153208498,11.402013319496232,12.261613221004897,13.143115172241624,14.124426728643888
6.1773797519735,7.064784408685726,7.856088573826755,8.90491598272883,9.62600850062202,10.562693411848914,11.470929068906818,12.31099566971489,13.177053350455612,14.17778012332489
6.093563296638807,6.998963714217316,7.958196430993006,8.929517365373005,9.711599374345367,10.521477680814295,11.505109720354815,12.344840740264859,13.075855531769951,14.009946680277348
6.106206661231911,7.056838843717027,7.856878213801165,8.920637679229591,9.703630792121139,10.664491569412405,11.504355349465497,12.411015461112797,13.272738166090189,14.097816545155226
6.280908423391028,7.030398041296574,7.813378080568378,8.792524853351123,9.76867761718503,10.516721336436504,11.32966985516334,12.29792621365204,13.132950006699478,14.076979074705717
6.148390655777827,6.9803920484778015,7.841240570506584,8.743213084757349,9.578797315720154,10.631453786000293,11.533179067895022,12.234481704976359,13.169665326184578,14.185203660139395
6.202805013493089,7.054089234372425,7.978860327320401,8.768078807214456,9.785018928244634,10.665654819838169,11.415091245751256,12.308749386101912,13.126398234158007,14.074048210134002
6.241771393432391,7.016355433841261,7.85143472498475,8.806647101292285,9.595104687055896,10.594329901020112,11.479095433444847,12.327951767861693,13.142022144081652,14.110438759574164
6.257795695513854,7.082068168096442,7.947115677330494,8.779536498581201,9.66396429450635,10.594971861116614,11.442185313395406,12.370487099923375,13.25133853092745,14.067937538661937
6.247544203811693,6.975712135885014,7.888914507551142,8.859268712522152,9.708218018005729,10.637742101526241,11.382885523057151,12.28123494417661,13.20049247436417,14.08570923999811
6.164629777908471,7.102181225670944,7.9275428368347045,8.793649738146819,9.649977443393265,10.565852898780504,11.472570543164261,12.260647243055914,13.223560280178676,14.101348436078286
6.137074250115712,7.129216118816765,7.946087308516171,8.726890094007786,9.627714036571671,10.534857821393906,11.510451442844968,12.366598306444882,13.157706425431142,14.101096188187894
6.149872508816027,7.000598932441985,7.909869632922945,8.833161245703494,9.730699090823007,10.518542238403516,11.381692719435458,12.356796062053215,13.232733274168105,14.04662145981518
6.146123107994603,7.085414525862433,7.820587506106405,8.845879389919322,9.676129523583922,10.491587567957595,11.549657323985157,12.345005534415137,13.232086578051137,14.094885145141808
6.155673437118185,7.147929249132666,7.967933408626705,8.845233381420925,9.52933534838467,10.60026473402967,11.41576492946811,12.369249302412426,13.189123993579196,14.102855130537463
6.208042562783208,7.0342291085917905,8.008985818301229,8.778152220459134,9.685549885924713,10.579494164521682,11.412584322804975,12.306251639459607,13.288991506535915,14.122456174285743
6.239822475460956,7.024881533311476,7.877991466993462,8.773288791190316,9.721267389616115,10.566105727724585,11.486814594985672,12.336048056888327,13.188620131698299,14.069366543356864
6.169532326843095,7.078607400800746,7.875450257083976,8.787150012534202,9.716791978204444,10.621712946849225,11.528598183836896,12.307285040937712,13.195361061898698,14.060251593734739
6.107312979634621,6.994045061966663,7.861319813813725,8.811251973526067,9.66134911050822,10.442185447428093,11.42677496245998,12.333699437838233,13.281015789958857,13.969344832657564
6.152668066751348,7.038845577514484,7.90003846244613,8.742089222308676,9.724179901255452,10.508002858584415,11.427053742412408,12.278267586067221,13.137758845213455,14.034955814772717
6.191814088273035,7.002365346712181,7.926061300183319,8.737061506609155,9.66142528892058,10.549817026182277,11.475316051468447,12.31290381090137,13.144022133197424,14.12512063519285
6.0912379232013505,6.997135952672977,7.833620816870791,8.80077152964254,9.69984585975658,10.52427439841842,11.501474347956004,12.349068492250606,13.191611099861232,14.132316727270213
6.192875314187902,7.035026759814511,7.863235238897647,8.871183856377774,9.735999017933072,10.53813818630019,11.468839605762938,12.303255072679331,13.12729721575106,14.056648162045198
6.1448969591711835,7.041083621745792,7.866731953733089,8.832143008208565,9.783898191440205,10.58278170281951,11.501452984054845,12.380210288803077,13.263823569661772,14.127972424129577
6.192281700143109,7.062812021162166,7.950411596478656,8.790453509402807,9.767194758927594,10.527225794094353,11.350401509401935,12.355500612476852,13.277206697838412,14.038409910173764
6.140924016953411,7.0612773791518135,7.906726044445353,8.745123039795942,9.703236247993786,10.542714050366342,11.440411572952833,12.31401517228299,13.177657582235588,14.093044053217723
6.240593545867712,7.054249266106939,7.937731339783732,8.791891303886576,9.696620573004704,10.575989012336935,11.424155131367861,12.327552793225783,13.262974615930844,13.959044483337836
6.146100002244127,7.048898933902166,7.836960814243967,8.86833973062213,9.664720478657216,10.616140169411235,11.466492327236205,12.357436396958112,13.294473698376745,14.069909129453041
6.138886293891286,6.985149077422417,7.8349689157757165,8.785892412905001,9.706921365441632,10.577287794529159,11.443751841252634,12.361720589980358,13.239566202092625,14.09572537905014
6.022993022809428,6.915998822697702,7.943739348605211,8.7610739354943,9.639710500295402,10.487365974789476,11.43548730059285,12.318736954708388,13.218613279959587,14.125774636820127
6.2194795875424,6.998836690866338,7.821016757347427,8.816594568432286,9.714692541315424,10.655521833737202,11.423721223825108,12.359222875537927,13.22933905185701,14.146525619725727
6.186830539414217,7.076711344878106,7.909778139414767,8.769945920971383,9.636722133414816,10.57252295636788,11.383439362364909,12.270100067189066,13.125063092300334,13.95618429062443
6.071263937110803,7.061103828516038,7.984450485021471,8.917158262128169,9.652323869190536,10.613244622693381,11.493933883537297,12.390551275359632,13.25813130676283,14.049955047909659
6.099917038111657,6.986889187337464,7.945294710560954,8.894608898934342,9.697943340608473,10.604758161351938,11.569543896521264,12.385267930776967,13.225984030154976,14.149438559892777
6.212943169031702,7.061948456911963,7.950969539382146,8.829312446593985,9.708389208582377,10.592254611922414,11.470862880399885,12.237835673006408,13.125746708410778,14.063012404248292
6.178259292191343,7.069457828721325,8.017030739483006,8.781025226532643,9.759264604456352,10.4634182310547,11.442144766984232,12.312046329945586,13.229978005816834,14.075087909495462
6.162351840790289,7.063151835406744,7.836298530411476,8.864991003079577,9.686169823590449,10.581356363530553,11.41081265772537,12.25076287220466,13.260892641172557,14.138986898823568
6.271236242552347,7.060641232649278,7.921366893571019,8.77877022309576,9.687918064634504,10.547645485891145,11.442264562431854,12.306357135135897,13.204361596813575,13.997997796101325
6.1003170752752105,7.148769924538151,7.953332813464486,8.821763987788891,9.608546120125949,10.55737695919107,11.45423983446717,12.405459759602353,13.227329217873617,14.041829158542182
6.150425082611887,6.996924846959367,7.953985926923415,8.809952568452964,9.725936491551,10.563491442406509,11.491330457148369,12.299547396715191,13.257291675943238,13.983768350420677
6.164392872200288,7.037285154519123,7.7873646762912845,8.731501895709286,9.730821422207054,10.64752906356302,11.450005611563597,12.305933792913661,13.18175234337657,14.111721722719412
6.156621058302221,7.022835358713172,7.979598768164963,8.859069634652705,9.69784463464056,10.51225644746422,11.507551736871344,12.262603672131771,13.197059095115852,14.085634540004703
6.15568836079811,7.083064043468531,7.942154623130995,8.814468381647412,9.743769683334557,10.550636743585695,11.499453958032795,12.282927791859555,13.178136160177775,14.048684756608816
6.201151346604563,7.108237509192808,7.9002837026791815,8.740713709182403,9.70869683965463,10.535489602008763,11.482050828352888,12.369254004949545,13.08845891885431,14.083804918230685
6.178242028024976,7.13481706287183,7.952377455440664,8.778404481976029,9.684921956492202,10.527466203518328,11.432984795846265,12.295252725926282,13.15586026749033,14.066843044176034
6.18820229373123,7.01187313404184,7.924311848896991,8.78063260778783,9.706199865967152,10.576479088652455,11.301192457975374,12.328380145863626,13.277977165914224,14.100099369332115
6.329529159899551,7.078314861015755,7.974524116069349,8.851323574667516,9.691116601143127,10.652510442023303,11.535237355928096,12.285509035220064,13.182862531575562,14.095814019185084
6.115125711006936,7.028558780209936,7.874647285409049,8.683593264360239,9.6726151316584,10.614067804436557,11.410180715452286,12.355824166989938,13.241154992636051,14.094429577403885
6.080752134135998,7.055070679271942,7.919496886261155,8.816203194605167,9.63946225134731,10.611670459732707,11.356364298290734,12.302884320378462,13.231776105727556,13.989634269471713
6.2109586801044445,7.122515707464165,7.913267975077872,8.772541583815322,9.729994203956748,10.696875239549,11.406253564426352,12.398338358972065,13.179929114279647,14.031847605961554
6.238139815517449,7.03207364836827,7.965937095109797,8.871884522568832,9.669833076327231,10.58009499436871,11.432993731736877,12.304108680917004,13.270278252565063,14.115583033371015
6.19656420878046,6.982028707474296,7.90309304045281,8.839173588209865,9.675311082149396,10.583311602834293,11.382100070083576,12.307273841576786,13.25395071810267,14.008448865986372
6.187194500185279,7.118098202342243,7.88468980657308,8.870517753228292,9.725236637906981,10.48478972376281,11.494795268713974,12.30478881925737,13.201483911263178,14.02732353495493
6.093409494680796,7.0773947541128255,7.920630429000165,8.890644903803386,9.708744135733639,10.518977834255722,11.407440615160422,12.325580057932669,13.161297503370207,14.112105603346382
6.235076696359902,7.080594472932835,7.895709338433469,8.835226371182111,9.584986798960111,10.552284119577317,11.430902283914266,12.433616602555347,13.18971751976514,14.114159971582675
6.083357741985404,7.04264283721571,7.901700814206087,8.787630732944306,9.800215282774719,10.5393954924619,11.448224422194192,12.224791421120958,13.174805975289974,14.11501068476215
6.162610357753106,7.091353375566633,7.98222435052087,8.753783066640908,9.72556800251092,10.609525308833348,11.345758490876367,12.267185162439311,13.192319490688098,14.052911699837423
6.08356215818921,7.091109649832125,7.8324693911066765,8.815786534136317,9.63588475593914,10.567953889883007,11.391578216786103,12.31005116276094,13.173349410968887,14.146281883463276
6.119392870570768,7.143967437880578,7.997213200279395,8.717076401550633,9.720245993209076,10.611452523785367,11.371380855637,12.220521022374186,13.236695511509897,13.97503735683547
6.261099286075692,7.05924988414522,8.04650842933478,8.864630096652098,9.611871503110546,10.584588388790594,11.34053413980088,12.270719879280222,13.158461557363628,14.104457613403515
6.183114920821388,7.049504268865319,7.897675107036084,8.80293620714876,9.689801655323876,10.558112346905597,11.536422539659602,12.300016087038042,13.133431847563795,14.135654980976033
6.1229455724790025,6.932586911464564,7.985778261184106,8.725088913832101,9.611019951331853,10.619673600511437,11.567973296893863,12.301122356893469,13.120855716706323,14.002327381432282
6.16159052366773,7.057636462928293,8.04120461817373,8.79918684265077,9.62820517095246,10.656111316934455,11.450184844130249,12.29233484855959,13.086434116814036,14.0781707359254
6.176491855084228,6.958045790805618,7.972351853754967,8.816244611217545,9.608711572793613,10.582508648525401,11.400877662747655,12.336897235655277,13.207918177940593,14.14851933313742
6.1517946300666555,7.129555046178784,7.881016606647738,8.772496703200193,9.687614866069946,10.50499936369217,11.485197093603599,12.425864372303696,13.205784863491655,14.120113760430838
6.1775355656726365,7.037380945470981,7.9275434263870395,8.81447496229982,9.707938800820314,10.586643198295953,11.487189577383363,12.302448087452042,13.167801087965026,14.116784191564104
6.267811064655449,7.0725980032155435,7.863532999166911,8.885384458986072,9.637888366160656,10.590259038519111,11.463941252640979,12.377808440899582,13.22619994030457,13.9505434852994
6.1433554369481405,6.967633272284109,7.929028747000255,8.760593860917105,9.69609305445888,10.611932528729943,11.45102577067969,12.232116199311736,13.111149498920243,14.087003080236926
6.135727077391307,7.080969166420469,7.905074356751386,8.783262795707607,9.650457337984873,10.541609634343413,11.456842189584785,12.270451079591751,13.135724714293296,14.048456961749297
6.27359402915744,7.010283557181777,7.985155499444754,8.8315906832511,9.78639322304351,10.53044830886696,11.455158450053238,12.268339925176473,13.17052670810826,14.018700600914807
6.175999290609873,7.107638989747566,7.894368778126467,8.810410105533286,9.646405406565702,10.532915371622439,11.32230605514355,12.254285202087662,13.161962928226655,14.01056040586756
6.141875345196323,7.074153976043,7.913165879238313,8.735047258975492,9.608579885084879,10.611390210871766,11.3834479324999,12.286900760989493,13.14974267323095,14.046670914293466
6.162024606537073,7.153723304486178,7.91073509560719,8.858007732634603,9.741329149949307,10.562418526049658,11.347714683183646,12.296639802192422,13.201971027360337,14.105648000390534
6.325906598702211,7.109727094311328,7.8110334784802475,8.801714050411844,9.617426030708721,10.560520928641397,11.504803904068796,12.3648915119103,13.201959557510143,14.096937925923239
6.228596776313761,7.113024064000714,7.904412026214587,8.773255037225592,9.625541037242911,10.650580004100243,11.448824903755144,12.369928123077818,13.184078481148813,14.099370366100702
6.177233310685071,6.981107232394691,7.979704767916582,8.79902584898776,9.683640532698693,10.524044192966807,11.435380871435138,12.34066033250207,13.257863137804877,14.054560291993157
6.210187827331408,7.05160326960294,8.000492407642204,8.752960350369083,9.63156328633839,10.610863137543628,11.472543172108056,12.316636015708125,13.205219029405795,14.091460132623393
6.185350232537872,6.997086226023244,7.962787139153096,8.85745518639164,9.673740773955874,10.499381703538853,11.385144295296453,12.297938931532435,13.2322625327879,14.032202100008464
6.225154245443331,7.097508579426165,7.975530399876629,8.819948361794598,9.752722105894636,10.58286004558547,11.45611281584364,12.28851345432161,13.171051863880818,14.14312433862269
6.130100362722865,7.019927421705717,7.981619295532415,8.79561883975108,9.66676999876817,10.581760942703799,11.489778496123769,12.33964750106131,13.16136928099346,13.975153268861934
6.166198241946837,6.98604155950329,7.912686269720049,8.83055980317209,9.657094971178177,10.53451558897327,11.433868406033943,12.221648955830076,13.258174573382497,14.037102996511505
6.179721477994498,6.972353145477188,7.893450745881674,8.864268215248815,9.751604059515138,10.474773611190507,11.443447565087038,12.295664072046353,13.230770870824452,14.10053204327335
6.139420994582958,7.14263123507661,7.9033902780885725,8.871255287810968,9.646747891715036,10.56104647574329,11.39082016172113,12.334834177273532,13.171665209301075,14.121603779277157
6.13476874935607,7.131900535299913,7.9432143125701,8.857834518861623,9.719673637807418,10.596619920592671,11.454149593361555,12.251556299121905,13.252073686097956,14.016771260637505
6.136694012942353,7.009113812556744,7.9382292442416915,8.832376669346386,9.71846393163675,10.545859523407474,11.410762503835512,12.249577214377148,13.195102671536327,14.136846659275303
6.176574481759127,7.178532667138671,7.898000558062242,8.84478415503813,9.668546362723596,10.486101896552077,11.416225385607092,12.356699345878733,13.167560906549474,14.132920300867264
6.260959823639562,6.965567979054446,7.93908789382069,8.829363561191508,9.706120330339926,10.548552578059152,11.512353524075081,12.381623344964735,13.20093552968512,14.115777342742087
6.178437278694728,6.992189835225686,7.9263645193146095,8.84490961930132,9.719865857223999,10.540476108725539,11.382117843979588,12.31952612810777,13.22871328491617,14.066910797386326
6.190294632043461,7.025151321832254,7.991432464697574,8.809295915910052,9.632345762031866,10.66514797922861,11.55185111259265,12.362449046679659,13.114158872307444,14.050246029940645
6.2329002175140396,7.024041109830921,7.872496370524029,8.798372183967684,9.651735818665031,10.606586354771563,11.4701043518426,12.302922036093756,13.285063003203124,14.077054358860138
6.226570452819704,7.101185058655182,7.912712869170911,8.773929982697535,9.701977076456227,10.480550499953623,11.491679747919115,12.3764449959781,13.253586595486096,14.101083974105709
6.24899592716226,6.982532427009866,7.892919781817736,8.923566639173764,9.626162447839036,10.535389434590153,11.443015662603484,12.242078548360546,13.161353631922074,14.120064888516346
6.236834681841121,7.0533786839399415,7.828421083669876,8.899248826246684,9.724368822790963,10.486264722327432,11.459847825711977,12.347303928656567,13.156503352010423,14.13568560721027
6.246829519295903,6.998801588754113,8.036082012608189,8.788030239502385,9.747027099106425,10.568600443249965,11.471926785281378,12.40757463320115,13.168132662820716,14.086055653659985
6.163971728464402,6.982401628299059,7.873953206516261,8.790107718394696,9.67382189863995,10.550671294632254,11.486551854457932,12.364776851013227,13.110723494317044,14.047615221813214
6.174808381631954,7.081082130828175,7.933411549844559,8.872803196534337,9.640922146697708,10.555017660985428,11.470201188641616,12.363470188980074,13.206940956752467,14.096890087501142
6.174599114099372,7.034648759237092,7.943480597084083,8.736493908327242,9.781728343562586,10.588666127413052,11.471690694386268,12.271668877340211,13.156925188397114,14.06915575333969
6.166124138708652,7.0177694419949646,7.971589970331947,8.782235447992388,9.634468909565769,10.547729311643188,11.412886667984974,12.307874350259047,13.11842727588413,14.151239768179858
6.117744999204879,7.1002304337638575,8.020204054365403,8.75518959721408,9.613588433666441,10.6144358454948,11.404669946373792,12.208048899479088,13.25121083065964,14.089633164687427
6.2065276996961725,7.040373105243916,7.974143158316362,8.816346535189082,9.703544758024444,10.551018650944709,11.43994624685793,12.285826235378064,13.172078814642056,14.075035968941195
6.146254518753123,7.079917812698777,7.987310990028201,8.781989916688525,9.63850316826384,10.62537722012751,11.446272904463513,12.293376305876,13.185197081332383,14.042053197500278
6.286344369502897,6.968505832368347,7.93026340963112,8.811307619650723,9.576150092443203,10.502999223989589,11.476483682654129,12.283419138033816,13.198206980947127,14.078803349199122
6.165042460625702,7.062180000942651,7.879542285850265,8.843891307006372,9.675407036479006,10.47206240022452,11.610259423988778,12.33661095399672,13.154296621208125,13.990999411484228
6.225228018173716,7.080264166193364,7.91162016243291,8.810244408734894,9.689084521168713,10.613485403988724,11.486085199077488,12.35048140740073,13.204766091312832,14.235333102084384
6.139221141005041,7.044521957933684,7.925791756899334,8.82807351330374,9.70886338024022,10.568428440216824,11.405343875895179,12.300197930123472,13.279482267556936,14.137828368816766
6.118459403676623,7.050401080721586,7.946568182331652,8.72693500066198,9.703054387643311,10.58653981266067,11.368740967347977,12.349476936474039,13.178197259197209,14.045217798786158
6.17851037652246,7.018512963307368,7.888739914448359,8.705859941889326,9.695786589068652,10.45470415943332,11.50376006054805,12.341151927602471,13.186022871245548,14.142777792959706
6.225932456816187,6.936542042669564,8.051796855093224,8.803162541629918,9.642399129914901,10.569087070737934,11.454169418542975,12.254966655819759,13.159806529378924,13.991608866017552
6.218700205242285,7.0772219043603135,7.997396431677409,8.824145964459277,9.721675059964538,10.626953933969421,11.424073452699302,12.295334639986272,13.21268920851558,14.154754564121552
6.183335001312727,7.030676709012024,7.939047642365294,8.819518326425264,9.686001816113583,10.517489867093602,11.401094057996406,12.339640481197712,13.22904992775925,14.112358986996393
6.275371429106909,6.953101609028539,7.9754250757876575,8.777122731989488,9.645003476216301,10.529557317884107,11.464828344881365,12.303932975911927,13.189646537944677,14.018402872355267
6.1749452568713386,7.0546574416071435,7.889269809069321,8.831347231296766,9.700729712439696,10.578188614963471,11.40768199857812,12.312302460786908,13.099871835337595,14.190054809499262
6.124274548755547,6.988341729200345,7.889472599435575,8.817496495772764,9.727035588877689,10.553434689580481,11.421461875036579,12.250831482258034,13.221717920135157,14.116715966126899
6.118231945480716,7.13526867059609,7.900559454724903,8.825508977783349,9.625702558116268,10.520462708947722,11.466403896865721,12.274971715814594,13.214858404105618,14.162509897067034
6.143251127634648,7.057972538288083,7.932768353029746,8.737394602393149,9.643539409921507,10.494665026222064,11.424465616480393,12.313583283764709,13.153159673377894,14.080110366414564
6.198489105986932,7.059063526427981,7.8784571372656815,8.859583308826139,9.700814208751693,10.607673151111472,11.440963635341689,12.261784751590564,13.151917373599979,14.043055656982723
6.242629008811056,7.0602320249543675,7.995186405779171,8.748132393983235,9.745641078863526,10.587695051126769,11.522476561112406,12.322285624223293,13.214464978901047,14.147077237378403
6.168010897929227,7.086812540898758,7.931444671746378,8.906519849897707,9.651429019556337,10.531783673573731,11.423452944836825,12.2998895232611,13.217409147642702,14.001480250788022
6.110468639100377,7.096571382460667,7.982993360249872,8.861929192314923,9.661986181876784,10.610067681128058,11.46419805242938,12.249170182374671,13.2042520583293,14.064878791621538
6.232310155779313,7.008990660880178,7.898108395493461,8.808040361494713,9.694538185566534,10.659962082954296,11.38828373784671,12.318425636667536,13.28172168392263,14.149850047746648
6.2360583659613775,7.09227707174596,8.004292039520019,8.799822043973757,9.694647439170192,10.577247998750426,11.448732394902118,12.295722220396648,13.319922490721437,14.097517713245074
6.215089521417347,7.041272856991641,7.813533605881408,8.81707505310405,9.684190839645106,10.529373486850712,11.504902998787056,12.280690605877279,13.136615952442392,14.157953302601706
6.135063307248761,7.092673462860568,7.936711368275674,8.896416531201787,9.679829820006315,10.584719802978382,11.588810586682097,12.374815180123793,13.201530164938294,14.067627010054997
6.1058643109035975,7.042000841418986,7.88036569526562,8.711586570146341,9.654346079337232,10.629258719104062,11.57293416311212,12.326866573831193,13.226427807892447,14.05464901246961
6.172327727207778,7.00049216147754,7.873629756708347,8.782286529435988,9.701401819373858,10.540434373031475,11.485213579612523,12.260130170409353,13.250453937987189,14.043216348633843
6.258735244711208,7.11494530236384,7.942646266584415,8.80949427062936,9.589759807504192,10.607920013768965,11.438895382800165,12.338679524035888,13.133639032198808,14.132477027094955
6.2480160249123005,7.057577321732351,7.872684752231793,8.802377118359017,9.78087999631321,10.469376973551125,11.465583344876022,12.360839323303288,13.183855999931943,14.053913900746737
6.138796649168405,7.029495412046117,7.975271935165718,8.854055635758536,9.5901543461161,10.523538873134777,11.353123859880002,12.303315268768023,13.253097561661297,14.11111613405647
6.185167351799903,7.052105642128834,7.883615351074164,8.782079948714708,9.732491500735438,10.596490744067689,11.4110995468238,12.332011068539362,13.216618254439203,14.159926405666505
