x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.010664909322472337,0.053700118139712726,0.12417966526950118,0.20218427024127064,0.2865127272648889,0.3614228994004627,0.43838340943279785,0.5118119280790082,0.5744072367015693,0.6382017522670819,0.690386703696982,0.7455406789686636,0.7923743320704913,0.8371409655789216,0.8793784222808934,0.9184582228002706,0.9566102839749078,0.996292646158897,1.0278581949741976,1.0542531132236805
0.0067299054855589294,0.03922604508311833,0.09771822759805641,0.16602696998738878,0.24246142948955912,0.311981791513014,0.38464887627528604,0.45495460234294605,0.5155329458239446,0.5778113356609916,0.6291225375117644,0.68368146447096,0.730256138422266,0.7749733297958322,0.8173319958010931,0.8566619960954334,0.8951806414232629,0.9353671801038334,0.9674199025489691,0.9942788794984285
0.004261183085801439,0.028733692605157915,0.07708423530935435,0.13663824263965046,0.20559899882556237,0.26981214368231055,0.33809479502155826,0.4050810011809631,0.4634164668778946,0.5239096680416596,0.5741059487587505,0.6278001521386842,0.673878299264121,0.7183139007989505,0.760571728404177,0.799944942364888,0.838627482813873,0.8791074546401755,0.9114802015153431,0.9386640337313762
0.002706054389271362,0.02109944169907987,0.06093759634873499,0.11266970354111024,0.17465031288231983,0.23372834234807877,0.297634195307967,0.3611978092638723,0.4171415767627603,0.475655459337956,0.5245538840145605,0.5771721229527459,0.6225632912598773,0.6665280358712811,0.7085015647650129,0.747745136731183,0.7864207909546679,0.8270152091313261,0.8595650852779738,0.8869541871028079
0.00172297819476601,0.01552702158741454,0.048264249558966285,0.09306472216132088,0.14859312056261248,0.20276668947173013,0.2623743174535885,0.3224830333045523,0.3759462413594804,0.4323460898719612,0.4798105368660829,0.5311890205749176,0.5757413068309323,0.6190812375379872,0.6606189378123569,0.6995883661591651,0.738112946892025,0.7786693687004556,0.8112737987630475,0.8387650474663261
0.0010996103806364193,0.011448292287025178,0.03829098351827716,0.07698838119462603,0.12660051504298359,0.17613640695369515,0.2315745773098611,0.2882493635412187,0.33918985326998685,0.3933882626423496,0.4393204662155067,0.48933421055392823,0.5329275185130864,0.5755180077124324,0.6164950155741039,0.6550695820333848,0.6933212902703012,0.7337096908029801,0.7662633049538277,0.793767543708246
0.0007032555094709928,0.00845558507690399,0.030424502271974636,0.06377639501999595,0.10799861503641127,0.15318348286657105,0.20461551892503388,0.2579171171844895,0.30632905204407707,0.3582763610600974,0.402608786920154,0.4511647100214168,0.49370534859475007,0.5354462963126312,0.5757601815885233,0.6138392729792302,0.6517153112991303,0.6918247596422591,0.7242368845569969,0.7516769106664621
0.00045062803661705223,0.006254975538331813,0.024207140726686772,0.05289717159153529,0.09223480604557413,0.13336342578821078,0.18097537632404695,0.23099380618529383,0.2768994698375393,0.32657612020514903,0.3692662331908679,0.4162975719824895,0.4577138706947638,0.4985257973087422,0.5380931131193722,0.5755932190065494,0.6130070248032083,0.6527429669540948,0.684935574050623,0.7122444935478369
0.0002892558589239355,0.004633678573918459,0.019284260615860867,0.043923209188679264,0.07885350604219024,0.11622036522559114,0.16021204900589528,0.2070584108882674,0.250501681063342,0.297912063405301,0.3389376719445636,0.3843994209173951,0.4246381326184522,0.4644589635108401,0.5032124006367967,0.5400646331830312,0.5769435904485093,0.6162256002406352,0.6481316063623925,0.6752514708171761
0.0001859701637602664,0.0034371026812271195,0.01537998698404494,0.036509258769346915,0.06747741142210201,0.10137077704357662,0.14194901973689633,0.18574907609883154,0.22679020578600526,0.271957670693603,0.3113131170079702,0.35517827082562226,0.39420159370119384,0.43298398817782,0.47087000489539443,0.507018029093732,0.5433015560534066,0.5820614533906419,0.6136232979086021,0.6405039624423701
0.00011974241393120307,0.002552586233213814,0.012278988356594711,0.030375474331638508,0.057792809851255525,0.08849064632087143,0.12586420156070494,0.16675334750123885,0.20546477737343902,0.24842757059335294,0.2861205939173613,0.32837703080302905,0.3661601244795731,0.40386923902466526,0.440846070334131,0.47624436158761524,0.5118822979955113,0.5500625597619128,0.5812310017944964,0.6078291591518119
7.720573766603634e-5,0.0018977999478684204,0.009812690587676953,0.025294294510609654,0.049537960113550064,0.07730522881566566,0.11168099991654218,0.14980032780492883,0.18626331966845117,0.22707125793795163,0.26312039929920555,0.30376828124709654,0.34029718194247166,0.37690878446594045,0.412944757961792,0.44755712420589183,0.4825083607325181,0.5200607680426507,0.5507938613326427,0.5770722179814369
4.984329686066611e-5,0.0014124338046867645,0.00784877737209713,0.021080150136344355,0.04249381729861658,0.06758080623093937,0.09916107587840439,0.1346543066839897,0.16895623560399278,0.20766798127417951,0.24210042821893946,0.2811500222903981,0.316419883676932,0.3519187545248858,0.38699085690707236,0.42078917698338986,0.4550204824752714,0.4919049610334464,0.5221671739250722,0.548093742111327
3.2216845126120044e-5,0.0010522114697079953,0.00628314890792415,0.017581335088764954,0.03647657329895514,0.059117991244934,0.08809843372608776,0.12110953815207039,0.15334171632444923,0.19002253965338875,0.22287233129295336,0.2603421770092211,0.2943557793999008,0.328734348914039,0.36282699940503205,0.39579014001095486,0.4292751521564605,0.4654587720632494,0.4952202272512901,0.5207677127368806
2.0847102660422463e-5,0.0007845636749977016,0.005033733145005229,0.014673548532204345,0.03133161727796345,0.05174625100743556,0.07831455203724771,0.10898592251322389,0.13924185459350938,0.17396179567534073,0.20526832490978233,0.24118368827754455,0.2739501706533778,0.30720735351646217,0.3403113495849357,0.3724242310229982,0.40514258321122665,0.4405986916643119,0.46983450575332236,0.4949797752714429
1.3504097813399028e-5,0.000585489975550221,0.004035702485716774,0.012254738875584077,0.026928617185112573,0.04531939832885302,0.0696543458835592,0.09812540940720585,0.12649939932165558,0.1593317591977839,0.18913852150240132,0.22353008798721952,0.2550638664018251,0.28720406090924155,0.3193156685992176,0.3505684555066298,0.38250501812892457,0.4172124838146003,0.4459021907607932,0.47062580645849855
8.756210833706371e-6,0.00043727552242593415,0.003237762871979998,0.010240968703304954,0.023157493570444065,0.039711858319452786,0.06198279733990927,0.08838898149345702,0.11497502645817385,0.14599513053671873,0.1743486783625778,0.207251446199366,0.23757128903356833,0.2686035155018205,0.2997236819588274,0.33011107976334614,0.3612552983904481,0.39519785045530403,0.4233248960488589,0.4476107066589838
5.682947842655086e-6,0.00032682537552017826,0.0025992652532527997,0.008563085426026826,0.0199251087574808,0.03481556138826855,0.055182128022705744,0.07965410990086388,0.1045450296389215,0.13382921715486487,0.16077828653583898,0.19223062883424033,0.22135886476840333,0.2512960220058155,0.2814296918959676,0.3109503332804017,0.3412956493846187,0.374461297040116,0.4020125939676586,0.42584737436017106
3.6916129210347484e-6,0.0002444463588701569,0.002087950518065827,0.007164031252607456,0.017152533200517173,0.030537345787502185,0.04914941464163094,0.07181259612935875,0.09509935495856653,0.12272415658709314,0.1483189385015225,0.17836180818139874,0.20632364700507802,0.23518186948137465,0.26433739022703623,0.29299329866298757,0.3225366410955204,0.354917162389681,0.38188269728427926,0.4052558295423268
2.4000690867631407e-6,0.0001829542440014138,0.0016781842904192293,0.005996662901133407,0.014772780194456872,0.02679677730944205,0.043794569141698186,0.06476873283835632,0.08653992000514568,0.11258139241372424,0.13687292618908828,0.1655491822151072,0.19237213196838193,0.22017023326093677,0.24835883657041727,0.2761549561767408,0.3048962936146747,0.3364867838600019,0.3628592692154636,0.3857624595566492
1.5616299859203308e-6,0.0001370180651718966,0.0013495718732008462,0.0050219794843774385,0.012728922570025319,0.023524312460367597,0.03903862079121106,0.05843772955146137,0.07877916937248608,0.1033123608678853,0.1263520307339645,0.15370586768730027,0.17941923434264195,0.20617822480075493,0.233413574019862,0.26035735676198474,0.28829930294598294,0.3190977748584113,0.34487233986077553,0.3672993666644234
1.016863141733454e-6,0.00010267770431150054,0.0010858691195439378,0.004207678498813868,0.010972522356471785,0.02065974590359895,0.034812249752180724,0.052744359780462734,0.07173882815317768,0.09483735393235727,0.11667647292497903,0.14275293884542117,0.16738739693986016,0.19313006542342062,0.21942785989665609,0.2455289025672491,0.2726763674497807,0.3026833963184404,0.3278573115973356,0.3498038005575382
6.626150314575848e-7,7.6988363647864e-5,0.0008741243206302205,0.003526976464955501,0.009462317917757835,0.018150894262080587,0.031054531176698222,0.047621794232199643,0.06534882213696132,0.08708453119701727,0.10777399913935173,0.13261858893073666,0.15620581334970043,0.18095636445515664,0.20633399343134454,0.2316037180066685,0.257963598980901,0.2871820072096138,0.31175443927754526,0.33321766231261823
4.3207591445392966e-7,5.775814780296103e-5,0.0007040008958155403,0.002957643703336825,0.0081631236963977,0.015952477276985334,0.027711856374049323,0.04301059120339564,0.05954633914361851,0.07998905782154567,0.09957908219049423,0.12323739582864904,0.14580974642102731,0.16959348589170542,0.19406972561978558,0.21852109753735233,0.24410200578254002,0.2725365819853901,0.29650837376360817,0.3174870688157825
2.819326895097448e-7,4.335409538924543e-5,0.0005672419118853098,0.002481212860148511,0.007044906105855559,0.01402516438300122,0.024737003541445143,0.038857820366228736,0.05427501042238746,0.0734923499406288,0.09203222014595351,0.11454967653846558,0.13613992846508183,0.1589829905442876,0.18257773912239214,0.20622501881032884,0.23103703650286422,0.25869428502873837,0.2820677593767933,0.3025619686493442
1.8407929283110139e-7,3.255861670117174e-5,0.00045724609283917284,0.002082328773742088,0.006082005809931462,0.01233476041225149,0.02208833531586567,0.03511630023050031,0.04948419465496223,0.0675414120435556,0.08507931907793882,0.1065009177655256,0.12714203150111422,0.14907114286965736,0.1718051881732953,0.19466371181354195,0.21871817654459827,0.2456060938793835,0.26838487747452106,0.28839580199528503
1.2026158346230165e-7,2.4463108410769083e-5,0.000368731639530634,0.0017482135863209792,0.005252481995194145,0.010851508690361382,0.019729104250130004,0.031743932866765155,0.0451283500134263,0.06208825344554653,0.07867114806346255,0.09904127207962354,0.11876619784546891,0.1398084735295581,0.16170329018788634,0.1837892762452033,0.2070985894853487,0.23322646446499665,0.2554153297400214,0.27494519842910276
7.861410527858056e-8,1.838902777925095e-5,0.0002974693296915011,0.0014682260220902127,0.004537558563104193,0.00954949346718296,0.017626850424433998,0.028703122132527126,0.04116648206184745,0.057089373028189644,0.0727628566142731,0.0921251107625125,0.11096662288333402,0.13114939014005347,0.15222696206495678,0.17355734057064964,0.19613479743579354,0.22151303260389582,0.24311775575083622,0.2621697074077654
5.141802505544181e-8,1.3829276118170487e-5,0.0002400703675120811,0.0012334977590637282,0.003921155670909147,0.00840612662909217,0.015752877955669473,0.025960263834658482,0.03756165722593889,0.0525053031428289,0.06731354627947672,0.08571062588814454,0.10370118317677615,0.12305182989402795,0.14333449532392664,0.16392675729341247,0.18578639522017262,0.21042634700602705,0.23145358030842733,0.25003155713721287
3.3648217574420824e-8,1.0404621859791335e-5,0.0001938175641486463,0.0010366330298987039,0.003389492896615669,0.007401706095178485,0.014081799254988717,0.023485298052596335,0.034280573134050994,0.04830020496612813,0.062285889429974275,0.07975947532612408,0.09693110411975982,0.11547694871997864,0.13498726513122783,0.1548593298285115,0.17601579407003956,0.19992962975660192,0.22038678673241882,0.23849543819734878
2.2030860322751428e-8,7.831273889935824e-6,0.00015653085936245497,0.0008714601659556306,0.0029307526276754698,0.006519035318380754,0.012591137605048016,0.021251315322058737,0.031293178429276515,0.044441508737250446,0.05764578926254395,0.07423646528293705,0.09062066219499582,0.10838884241432284,0.12714946898274798,0.1463195670257054,0.16678799113293272,0.18998856082903848,0.20988371284837676,0.2275283087979611
1.4431619027157111e-8,5.896730626297929e-6,0.0001264600944883359,0.0007328258782953714,0.0025347941794870003,0.0057430949826104884,0.011260980060131315,0.01923420961197174,0.02857233574107139,0.04089959326967087,0.05336207593716578,0.06910926579058331,0.08473691762240146,0.1017542958681409,0.11978789144948464,0.13827446199421856,0.15807036166893038,0.18057108371432534,0.19991286691593288,0.21709921903927648
9.458119997093318e-9,4.441777660050117e-6,0.0001021994364482792,0.0006164247506984553,0.002192910717931685,0.005060759371187177,0.010073673862952994,0.0174123720521171,0.02609352240712689,0.03764749992517606,0.0494062344787864,0.06434815519788581,0.07924947377989365,0.09554255705256072,0.11287169189543246,0.13069329234665525,0.14983247124152763,0.17164722965528884,0.19044476112110342,0.20717915190830147
6.201448604326187e-9,3.347057944428331e-6,8.261902256015318e-5,0.0005186577828248064,0.0018976223546389277,0.004460551035214378,0.009013560569786024,0.01576642023164093,0.02383456429874627,0.0346606769126145,0.045752160688116175,0.05992579027660255,0.07413026029214725,0.08972513290637037,0.10637221252620463,0.12354743940442318,0.1420459056119466,0.1631889583563306,0.18145176062385127,0.1977408790978001
4.067924163930832e-9,2.5230455688948835e-6,6.681031663560399e-5,0.0004365149289669698,0.0016424998542958066,0.003932428351831672,0.008066742909030382,0.014278958606819842,0.021775398733460856,0.0319167503254673,0.042375941800161375,0.05581699899400587,0.06935333708031036,0.0842756046294833,0.10026280445396245,0.11681022420518841,0.13468411631726712,0.15517001328358065,0.17290794637559745,0.18875882994146853
2.6695440913714167e-9,1.9025551750601033e-6,5.404239276428276e-5,0.00036747748004161535,0.0014220142833590642,0.003467601370934713,0.007220880106390261,0.012934366172687421,0.01989786300527909,0.029395318817550063,0.03925565907103103,0.05199859340562029,0.06489471703824795,0.07916946023361451,0.09451866979114945,0.11045675846258306,0.1277222802073497,0.14756578995087816,0.16478899019169066,0.18020897202134561
1.7525863655110763e-9,1.4351419374163912e-6,4.372693627135675e-5,0.0003094368724504348,0.001231408669545512,0.0030583720274394255,0.006465008006353559,0.01171860807231363,0.018185505522436123,0.02707776922213524,0.036371209841294355,0.048449200454118234,0.06073220530674104,0.07438394248487978,0.0891167180498858,0.10446380887691331,0.12113717145005261,0.14035321580836826,0.1570720407756994,0.1720687022079905
1.151048683965037e-9,1.0829122275815712e-6,3.539020448034593e-5,0.00026062710910976624,0.0010665883585047073,0.0026979953673778416,0.005789380824031063,0.010619068256137273,0.01662341692877826,0.02494711075775056,0.03370414692645938,0.04514910872837493,0.05684525335832921,0.0698979105904455,0.08403543532006641,0.0988096733730623,0.11490704467406926,0.1335106404925498,0.1497356195206,0.16431674701075322
7.562650755622886e-10,8.173876595392209e-7,2.8650548726195353e-5,0.00021956847084536545,0.0009240272704507447,0.00238055892024868,0.0051853317934365765,0.009624400683425521,0.015198078923144856,0.022987825764721498,0.03123753345928266,0.042080129486376704,0.05321482633723998,0.06569171419818877,0.0792547649037889,0.09347406803648275,0.10901152810500882,0.12701773537537644,0.14275952508554626,0.15693307128529863
4.970669899217113e-10,6.171562599950139e-7,2.3200383515744757e-5,0.00018502060059908242,0.0008006876917790082,0.002100877759474088,0.004645150345400919,0.008724396880444376,0.013897228777163298,0.0211857351686768,0.02895581153582395,0.03922547044917447,0.049823282284186525,0.06174707844781323,0.07475599823945088,0.08843802366204707,0.10343152568338675,0.12085540147245966,0.1361247458613385,0.14989879445353152
3.2682180604416233e-10,4.661121981729973e-7,1.8791714513772703e-5,0.00015594337501638697,0.0006939515995062748,0.0018544031405698846,0.004161973762585718,0.007909867947342187,0.012709737798604525,0.019527877085161238,0.026844683213784182,0.036569621049416405,0.04665426203661064,0.05804699895909315,0.07052167508430993,0.08368379095585742,0.09814912726927535,0.11500568487745483,0.12981337953791017,0.14319611348577008
2.149598252333981e-10,3.5213587985496484e-7,1.522451644303165e-5,0.00013146425123362725,0.0006015618214815782,0.0016371429027922108,0.0037296915292150843,0.007172539346036207,0.011625502202658143,0.018002397171359198,0.02489100258660639,0.034098247977336966,0.04369258874286705,0.05457564578141455,0.0665354920551738,0.07919475355498258,0.09314752615827593,0.1094516990053831,0.12380855910008093,0.13680823200607428
1.4143240444027584e-10,2.6610372456246835e-7,1.2337394694107285e-5,0.0001108510017359047,0.0005215715920204944,0.0014455920718554024,0.0033428608238155076,0.006504957005927239,0.01063534503491123,0.016598449489625564,0.023082677797957092,0.03179809999074612,0.040924176038465834,0.051318275425535825,0.0627822187118863,0.07495534810443805,0.08841094319755428,0.10417755298108422,0.11809438462278352,0.13071929491944903
9.308534093443185e-11,2.0114490658405214e-7,1.0000078076883152e-5,9.348893584621999e-5,0.00045230127943170364,0.0012766723172356856,0.0029966318037953554,0.005900403464822919,0.009730927952834497,0.015306106793893673,0.021408581995436163,0.02965692107861207,0.03833594404740842,0.04826115020677749,0.05924762047128288,0.0709509907296552,0.08392455688633277,0.09916828560193731,0.11265586032824194,0.12491432804983074
6.12844096044477e-11,1.520831980028253e-7,8.107380702667455e-6,7.886185968785885e-5,0.000392301244835742,0.0011276791018460378,0.0026866815028533148,0.00535282291753658,0.008904671812107579,0.014116279274346166,0.019858472335271826,0.0276633711699323,0.035915742465640645,0.04539146421599617,0.05591838772077462,0.06716800931959156,0.07967443891825886,0.09440980437357588,0.1074788364348533,0.1193791823433847
4.035997186316028e-11,1.1501762159242274e-7,6.5743432222640915e-6,6.653615317220149e-5,0.0003403199463619622,0.0009962355196316188,0.0024091553106142653,0.004856754178412892,0.008149685123843224,0.013020640900996678,0.018422916243518016,0.025806953661657805,0.033652280056153144,0.04269727529830938,0.05278207055608082,0.06359358108341946,0.07564749466344213,0.08988882914989416,0.10254995535378096,0.11410048221251064
2.6587641310712245e-11,8.700725194281861e-8,5.332321314550714e-6,5.61474474326633e-5,0.00029527653391412734,0.0008802519523903516,0.0021606151333532636,0.004407270682474344,0.0074596995566256746,0.012011562604197916,0.017093224228836905,0.02407794912179416,0.03153505996243457,0.04016744249259822,0.04982701863757097,0.060215674911434404,0.07183140815407148,0.08559283997373832,0.09785660185399751,0.10906557766068356
1.7519956340480706e-11,6.583419687413103e-8,4.32583539482384e-6,4.7389472978162214e-5,0.00025623729080286744,0.0007778907936460148,0.0019379934466029597,0.0039999267524340075,0.006829011750284617,0.011082051613150378,0.015861388617170378,0.022467354591245187,0.029554320308283668,0.037791568440638995,0.047042325710658056,0.05702299811757925,0.06821459118035568,0.08151002875360328,0.09338685685244305,0.10426249986173187
1.1548000278048752e-11,4.9825293714426063e-8,3.5100323487639537e-6,4.000472082476322e-5,0.00022239537277813395,0.0006875355875081905,0.0017385525473663426,0.0036307094479009123,0.0062524307890619675,0.01022569634529337,0.01472002764323451,0.02096682796535162,0.027700979603563047,0.03555994632104097,0.04441777837731708,0.054004947178469764,0.06478613613713921,0.07762925444137371,0.08912945451267548,0.09967991989140315
7.613731687206346e-12,3.7717921703535076e-8,2.8486395750538266e-6,3.3776618625673863e-5,0.0001930533752146112,0.0006077640171226017,0.0015598483989403486,0.0032959953929048522,0.005725230755657001,0.009436616307112611,0.013662334396790935,0.019568636994888425,0.025966586531389176,0.03346351091694314,0.04194380875815644,0.051151562135370435,0.06153577231282953,0.07394000142766231,0.08507374238746812,0.09530711036187542
5.021135826946883e-12,2.8558976127515923e-8,2.3123152160386836e-6,2.8522973403775467e-5,0.00016760832722909782,0.0005373242515192646,0.0013996985343696642,0.0029925120453190247,0.005243107848463926,0.008709416520079283,0.012682030168238748,0.018265612485732316,0.024343273725524313,0.03149379345367423,0.03961145070590157,0.048453484341455064,0.05845382532255127,0.07043234087549852,0.08120964433996043,0.09113390970463835
3.3122013608810225e-12,2.1628780458208277e-8,1.8773173640951312e-6,2.4090473733565693e-5,0.00014553876959902932,0.0004751142242601148,0.0012561535494615048,0.002717302933377075,0.004802141601843985,0.008039146038528585,0.011773321787762357,0.017051105322985646,0.022823715191162768,0.029642879885439937,0.03741229927299317,0.045901917277999374,0.05553117942862433,0.06709689475457377,0.0775276260199353,0.08715068888976682
2.1854391729231566e-12,1.6383759836281206e-8,1.52443018702547e-6,2.0350078498613412e-5,0.00012639362275585403,0.0004201634728877487,0.0011274717724683125,0.0024676964377064866,0.004398759798561871,0.007421260171053131,0.010930862593345149,0.015918946982757715,0.021401087056921085,0.02790337234236888,0.03533847316637663,0.04348859019207412,0.05275924251925408,0.0639248023651788,0.074018662698274,0.08334832039587456
1.4423310063987469e-12,1.2413234666537504e-8,1.2380970729123822e-6,1.7193147880575034e-5,0.00010978259325617854,0.00037161721625935816,0.0010120967465381632,0.00224127774378642,0.0040297067062921455,0.00685158605514718,0.01014971669699289,0.01486341322426723,0.020069031371283495,0.02626835347071711,0.03338257994013099,0.041205724322109054,0.05012991352625262,0.06090768914662707,0.07067420926468937,0.07971814924390361
9.521217629343118e-13,9.406845322817673e-9,1.0057206518499495e-6,1.4528195998045985e-5,9.536790311872746e-5,0.00032872238861470567,0.0009086372042753981,0.002035863631538768,0.00369201430947314,0.006326291271313496,0.009425326252656345,0.013879190686889685,0.018821622687206965,0.024731353428417178,0.0315376837053476,0.03904600150624422,0.04763555209130502,0.058037637594207506,0.06748617222383442,0.07625196593874013
6.286640163886839e-13,7.129984039747557e-9,8.170973866898477e-7,1.2278164411936229e-5,8.285715713070718e-5,0.0002908153853630596,0.0008158492514444271,0.0018494798051730142,0.0033829762417710526,0.005841855213646795,0.008753481457265698,0.01296134614153118,0.017653337200616022,0.023286319317549507,0.02979727515354881,0.03700253498290443,0.04526895030245474,0.05530716011833757,0.06444688353241802,0.07294198116837394
4.1518399252889753e-13,5.405259857886015e-9,6.639607195322614e-7,1.0378132224483415e-5,7.199718950195751e-5,0.0002573113070121297,0.0007326205101622738,0.0016803404991587942,0.0031001241556400036,0.005395042963158705,0.00813029304392458,0.012105298171853835,0.016559024233687804,0.021927586859880464,0.02815524371427558,0.035068842217488516,0.043023306347385035,0.05270917370532577,0.06154907614665299,0.06978080213801088
2.7425586009692604e-13,4.098510778181491e-9,5.396118197403379e-7,8.773392265277822e-6,6.256875366836489e-5,0.00022769451479588845,0.0006579560007294467,0.0015268301241892627,0.002841206291435611,0.004982881433163951,0.007552167046511927,0.01130679107769424,0.015533879867495888,0.020649854132024432,0.026605851674570222,0.03323881959285385,0.040892199930374754,0.05023697623552166,0.05878586114234869,0.06676141040652207
1.812016191838662e-13,3.1082443788336535e-9,4.3862104834097325e-7,7.417834357911833e-6,5.4381938294324765e-5,0.00020151033532910038,0.0005909655670731481,0.0013874867428876575,0.002604168033585029,0.004602637579848721,0.007015781637691656,0.010561870814814182,0.014573422549796338,0.019448157197704097,0.025143710108987395,0.03150671882243449,0.03886956932147118,0.04788422433711167,0.056150706293311835,0.06387714111684584
1.1974480819322667e-13,2.3576642356888118e-9,3.5658652699523623e-7,6.272586260055032e-6,4.727220897882385e-5,0.00017835777220245422,0.0005308526732847563,0.0012609871875460038,0.0023871342629393708,0.004251798491340139,0.006518065861213247,0.009866862802633831,0.01367347052019104,0.018317847490171315,0.02376375648371255,0.029867124959359132,0.036949689920724435,0.04564491266809653,0.053637416008142924,0.06112166352662996
7.914755011412074e-14,1.788647216778839e-9,2.8993883442156154e-7,5.304870889984816e-6,4.109698926198242e-5,0.00015788310031255174,0.0004769044184304544,0.0011461336518748064,0.002188393333092658,0.003928053185497975,0.006056180094453862,0.009218351444406634,0.012830120905553726,0.017254570806221392,0.02246123380436965,0.028314935878530872,0.03512715422134353,0.043513354517039304,0.05124011252098218,0.05848896273852404
5.232415383549848e-14,1.3571930779909096e-9,2.3578297479530142e-7,4.487045159157431e-6,3.5732706626966734e-5,0.00013977423435552168,0.00042848263436553416,0.0010418416067114575,0.002006382516027101,0.0036292759634453903,0.0056274980932260535,0.008613161219682969,0.012039730353569034,0.016254247787998843,0.021231671191907782,0.02684534312371347,0.033396853071232156,0.0414841636295946,0.0489532182490634,0.055973322547747284
3.459782298887443e-14,1.0299855191833754e-9,1.9177047176380682e-7,3.7957913392340163e-6,3.1072239567074996e-5,0.00012375577652129564,0.00038501594670371537,0.0009471289054602115,0.0018396747778393215,0.003353511180321317,0.005229590484353645,0.00804833922122093,0.011298897083504414,0.015313055779046457,0.020070865780242652,0.025453814020053134,0.03175395813985566,0.03955223717437808,0.046771439235711344,0.053569309329667726
2.288100499255577e-14,7.817925404117837e-10,1.5599581894269475e-7,3.211436583574679e-6,2.702271068390396e-5,0.00010958466026514715,0.0003459926926364418,0.0008611059589896024,0.0016869667588584648,0.0030989593073881307,0.0048602095831744236,0.0075211390189469296,0.010604444242665009,0.014427411949264321,0.018974865836455915,0.024136074958555406,0.030193905502440593,0.03771273976566619,0.04468974960042878,0.051271756892345144
