x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
0.3985920762115855,0.7154840646951907,1.5084218423172286,2.247124564833551,3.142982376876054,4.237223958690491,5.402005380606879,6.625906350890631,7.929675350100068,9.376571777344218,10.726531838782751,12.150879257106318,13.655716476085752,15.031009069876903,16.66201083659689,18.120303672285612,19.67190609651091,21.197708954789697,22.70160716980261,24.101006872584044
0.34835650919380884,0.8221931145237625,1.3929037160162585,2.1592837290880498,3.1221668549867903,4.177351535750183,5.356822444074442,6.681704769707075,8.01012489604552,9.369202173443123,10.744001277815274,12.140403300905312,13.554921373105008,15.158990740754017,16.51382313429144,18.09835700574688,19.627709317867833,21.107124828482952,22.6439150964,24.232068022394294
0.2861669956171877,0.7535120490970596,1.3605836893146597,2.130722906899435,3.1972963624788404,4.176574721911813,5.342063668399783,6.67413628759049,8.006982749808325,9.29163012895241,10.626446901026048,12.13403829194211,13.567981739360627,15.028521429354988,16.543100735090803,18.068272488416667,19.708518496872184,21.14440261107183,22.67567773201504,24.129610275418855
0.2638455722586772,0.7895140506009286,1.3988360846349879,2.205227838844693,3.0971755332944615,4.280029837170113,5.346173530922693,6.699698031425861,7.936828386343695,9.265579464106777,10.630874178367307,12.179385000447194,13.497484410579597,15.173379742056692,16.596342527405948,18.100254376918866,19.510684559115187,21.16526993310523,22.561592112431804,24.20437416625252
0.3354514186398782,0.6718831281628727,1.3703769211513335,2.222981628178268,3.1698479995936006,4.244641834506691,5.374986169627129,6.675882320717116,8.023262453098686,9.27109845208992,10.687757954639764,12.076223759321028,13.590043037030027,15.039581326811552,16.624712050935536,18.034884358910276,19.643043753809373,21.228177599683068,22.760637006330974,24.229173484190945
0.37394452343072554,0.7320073866799801,1.3708994881236618,2.265732044802206,3.1875911860177752,4.233139651847156,5.4050545221303326,6.639535358192902,7.959869813772704,9.372797048830403,10.635176132425654,12.129719066506505,13.604836020835787,15.185378972967333,16.578356350297096,18.128642326806908,19.63619724249069,21.17524622725201,22.589764623597688,24.139223097251865
0.2894390092446302,0.8343720791444293,1.3871389679547976,2.265163451210846,3.113298603125551,4.256628495645619,5.349377206198255,6.603204165578831,8.010230733413286,9.38728981664301,10.602030344768878,12.120953929350426,13.584966106990022,15.210468637824775,16.562636139789923,18.067480695869314,19.597641196928734,21.138468368456177,22.6436745017559,24.1671373681807
0.277385265234416,0.7936377069194234,1.387420260389645,2.110545284397409,3.2383692620472995,4.19750887446639,5.402360380273702,6.691518662734077,7.920833361760333,9.299783773223568,10.77100638500863,12.117091053285556,13.565098490408436,15.169230235455915,16.563019757148027,17.990149243069812,19.637105735249175,21.186439238022928,22.63115932954187,24.197817321539603
0.2522488797583498,0.6915902110048474,1.4344720490338796,2.235865051914306,3.1034802456792465,4.231892273296718,5.337442778031709,6.6630949099381915,7.876990025474279,9.361648738767261,10.728054270283364,12.184084492363423,13.603202432310114,14.999567879223271,16.553696604235355,18.127708148392493,19.687722714883943,21.051268464139547,22.723239832385136,24.274366470751414
0.4145365855425468,0.7596057853889399,1.39381386706393,2.2366941190714553,3.2124664181496954,4.15966451558648,5.320456347367314,6.606310561825355,7.913771627773881,9.296230762363301,10.619069111116083,12.078593202037464,13.54829558658968,15.043107434903638,16.599666014739828,18.09421763721121,19.59380295495231,21.17369132504576,22.636367554837342,24.1540562550623
0.34274644881317207,0.7070995681304221,1.4035803911281104,2.215377192414562,3.1892283439898867,4.206114174408988,5.428676861587552,6.669142984536138,7.968424149485676,9.238567891367754,10.703654668946,12.146494799197548,13.52042855757197,15.085919970821672,16.680494969435777,18.12339937802619,19.56292820058081,21.15867300187514,22.64387642986663,24.18398619419929
0.3627154557544795,0.788780048145765,1.3695684424335475,2.3049966823129124,3.215201040718782,4.238818105050034,5.3682211923675665,6.673145975107887,7.915041219698345,9.394804924085948,10.64090839740261,12.038395979253782,13.535217939544248,15.096072780878876,16.520128742288033,18.109760823467596,19.658323261608047,21.19756734233474,22.706995353918096,24.088780160775038
0.26737005526526036,0.7482685813542658,1.3343213693672185,2.183432531922788,3.1760391565141255,4.286601079593806,5.372494843381382,6.694886663373565,7.998292698366604,9.359343623003518,10.572411785776278,12.12557738653052,13.563114896557027,15.090134063484184,16.621407839641247,18.0428402920787,19.559848848435855,21.143716116937387,22.632505584234774,24.09833664988291
0.3491998419675159,0.7378021607636378,1.36352835492931,2.281563015730105,3.146099843566979,4.252980070752641,5.3880509906109895,6.64710299449998,7.945473709571878,9.297447050348385,10.812636475728455,12.047969758967755,13.602823949999685,15.116012504376744,16.552234478204138,18.016245030498705,19.614231796189266,21.229530384325255,22.604557742771558,24.195952251038893
0.3064908285680109,0.7244306291939939,1.4474724544993522,2.2148490406759684,3.209162642062458,4.1966469973290605,5.402903465816653,6.662992377455801,7.899215603713671,9.270765965938661,10.69244791370224,12.174151312563405,13.556692633902998,15.001413116988793,16.516265182284105,18.120003976791608,19.640811287879146,21.141810957080203,22.68549232932524,24.223047532662097
0.38113390780631207,0.6010729264232795,1.3613364098248018,2.2368952540507023,3.0704618875689182,4.162859863723847,5.458471527588583,6.681969630570287,7.978737349651393,9.356112330468468,10.661005936447259,12.087227025020752,13.658467359668105,15.081681636240543,16.64935900296395,18.07322489493987,19.74655760454561,21.068959873999994,22.6379629669567,24.13686618225389
0.29534173273499953,0.7527124070515536,1.346203531755378,2.205231080477575,3.1453112530797105,4.247848748703027,5.404718934100082,6.686309463826637,7.938203434101452,9.316148317680783,10.726792645792418,12.093844324007044,13.683214695809742,15.129378766964615,16.597973006384773,18.049927657546046,19.62078418124992,21.17731743169463,22.743717893515395,24.14640358370134
0.33752948237743846,0.6931849616872059,1.353196670579502,2.1643088244071538,3.127726112684721,4.265840237977583,5.420637431556694,6.592677841050165,7.8753213798836255,9.309709562426509,10.669231830816585,12.110775052632397,13.571265789202965,15.110581725762545,16.59012480961546,18.12454285231755,19.710793345312148,21.059889088468992,22.59477446283829,24.170888572184985
0.30528363632755595,0.8615091087256658,1.4349664252839196,2.233210806815377,3.1143676522746264,4.176859442011484,5.429974224259593,6.601160603577153,7.962241015035014,9.322961652950196,10.623865092789808,12.177820409574506,13.621727515225064,15.05595990495561,16.606165325424147,18.109965646829327,19.542714587065536,21.16010411927689,22.685106948488016,24.1452056013026
0.2337856627507313,0.694880136995305,1.3625832404257403,2.2248230257229644,3.1851293099412628,4.1671611220542415,5.390043039464755,6.672858356982073,7.971483266392717,9.282801204701757,10.77753054857402,12.190792074955393,13.620886608545218,15.063880911646281,16.57851937650242,18.067862427795028,19.672610030607867,21.21195183074928,22.644845212533905,24.133666094263106
0.2934759735592846,0.7940850473053785,1.4419331129233084,2.1886292722381464,3.289673532547555,4.3099940712250975,5.413848745179033,6.656981158547391,7.916923810306825,9.208004211083939,10.702127144867129,12.156138979231311,13.623302043181138,15.065821276587387,16.593453810525144,18.08494428274865,19.630204114551226,21.105340583982468,22.612481980502164,24.23880521019366
0.3367011908198196,0.6740360740367338,1.3460419065683642,2.2260649401587376,3.1221324594181286,4.174310222426421,5.418653745357906,6.739475289108182,7.973921075187286,9.381792667600346,10.609722333573053,12.105847229192369,13.630105360854301,15.099169543004413,16.66727599423549,18.12864046079696,19.68776103919253,21.171642115533334,22.584439460723143,24.23268006575901
0.35606951278696153,0.7856173802081127,1.3689428221867062,2.2069337179862702,3.15258937918432,4.245261658308297,5.361276683555799,6.62245161138592,7.9480849896956425,9.316459887959596,10.752891533449647,12.116286106582333,13.618561820491617,14.97853172183209,16.571117065143547,18.12606641520898,19.614071897736256,21.10709259316529,22.63307021657758,24.187327641233598
0.252756711621755,0.7807253208180577,1.3779098521527189,2.207430214719469,3.16422837024391,4.2126110983032685,5.434812609871916,6.64298594838033,7.955897761012854,9.314140868942774,10.71626603483006,12.165850753595958,13.580505174459004,15.13301487857411,16.62518684823882,18.139315298011386,19.59570099992645,21.282591026638876,22.6516535324181,24.123441391756252
0.31673924127595315,0.7445328117502014,1.3978598379070084,2.199654517012458,3.1879596125983882,4.292757268592791,5.451759581021298,6.552078810035484,7.948898114226193,9.381762384109548,10.782196175711174,12.132144483976454,13.607234574163066,15.086868752101156,16.643422606859495,18.025444128451486,19.501332452158714,21.071534657980237,22.697462386925007,24.145810373772942
0.30528400162928016,0.8116122413554423,1.3592669876073582,2.2045056633645563,3.1060441099062213,4.138098696607493,5.456138664482755,6.676905475481672,8.023308899982894,9.335883551673144,10.662599900435119,12.12023438236935,13.599461289934005,15.08315519734781,16.593675941780102,18.10303649205598,19.618292936469803,21.03775219377023,22.668571608059622,24.177979453106914
0.24323515830987968,0.779816839189705,1.4187523506839532,2.1120124102158244,3.1776797991193666,4.151072551524934,5.4575165532392,6.585427951858073,7.921155161054079,9.341555848466053,10.744080471418359,12.172959692252434,13.589637574379426,15.136970068018476,16.542983560843115,18.115850289691984,19.6209921895442,21.166635155941634,22.675009343533397,24.175649358904337
0.37760601796822224,0.7450082741346169,1.3281505189749712,2.204886098101228,3.1169625408719557,4.201171686769847,5.358647188325717,6.59952584872559,8.037212055406442,9.315749193597608,10.65240604582488,12.146057518857905,13.5975002124585,15.103308637904806,16.581951503981113,18.11058271006844,19.63830351482396,21.235998617451017,22.648797441211716,24.144889857673558
0.332044811647606,0.8276520848313136,1.44823729077534,2.147540281351016,3.2042336653052415,4.2359410126575705,5.399573817353501,6.723116553049649,8.015977554343651,9.23899469911342,10.670219215636717,12.160169997572895,13.599547841914259,15.122506343874438,16.593483690406078,18.013623098839105,19.687050685718514,21.1717063975013,22.625767412593987,24.146634854375044
0.3218507087206096,0.7888999104397985,1.359338296814797,2.175526053226531,3.178383442797145,4.29431130130111,5.300906638769663,6.6096964455289875,7.907355736134029,9.358016982849774,10.715829757421988,12.199932474351597,13.544627065743995,15.11247452867337,16.528148823823543,18.04301313466021,19.679310878395725,21.111695573559487,22.616725866346027,24.1721331274105
0.2965349193834956,0.8185709987758536,1.447589962921245,2.190057858614275,3.164842951525189,4.135345087406296,5.4231722278234225,6.65239536345457,7.904247655839634,9.249267491214678,10.66711748769662,12.062947248766658,13.674624895502815,15.034183882569579,16.578575318466896,18.14241631093109,19.666497994906326,21.112908873114062,22.7318219446985,24.189582535088398
0.2545742489038263,0.738544539850929,1.380138048817181,2.2210491010356996,3.142340938259969,4.271054380131213,5.406902856042842,6.601904472846848,7.904130427901473,9.297759203893795,10.744135910556178,12.191563943219686,13.527117236998684,15.1167129332034,16.502384733127073,18.062342242665746,19.68013879905587,21.1808315109286,22.662759784654522,24.2564761032503
0.26239615927353854,0.7576995942791496,1.3237569549627237,2.2443711798198462,3.2038403419858574,4.1613654438096015,5.354163114895174,6.650633569837459,7.9666211289785505,9.212967482622256,10.692433567606464,12.127849808811773,13.58016873304825,15.089482978437283,16.638577240209028,18.127978816716915,19.683522078712308,21.099142228812443,22.616598769651272,24.14865632572663
0.3066886069246915,0.746833796787449,1.4383286568123061,2.188263970467285,3.0575734364530884,4.178453603332264,5.285624193592095,6.602875655448778,7.908218918146391,9.26817586943647,10.697910041134453,12.14725319058858,13.620634556131613,15.054987524652836,16.606972777582495,18.14638986118099,19.506295795253283,21.191288073622655,22.598643051494125,24.219024045894127
0.36770442132308373,0.7671646278333678,1.3420332213592747,2.1936656684478666,3.0789211804784142,4.283547012552265,5.38260748425043,6.71955210949711,7.9667535245151555,9.222456374411083,10.742622366810707,12.209345856059466,13.641609268821368,15.110694012397152,16.612052284601386,18.068450294219254,19.638047701816156,21.20642067837876,22.68797933289763,24.122655065757478
0.283481871013373,0.7193589590443611,1.3195725794150308,2.1268085870961686,3.1932068621039376,4.2666065639213375,5.434490624405736,6.6307231558297275,7.9194355397999034,9.3704141656437,10.68225404637001,12.165227268245967,13.55562440258957,15.108457253712832,16.56791096152894,18.045940168072995,19.666224248028257,21.110704988018163,22.613725065005102,24.1370725665388
0.33677568869184304,0.7590788708850946,1.3958945503899207,2.1733878699425793,3.213636396516333,4.238804103048625,5.413860499156911,6.672132916433434,7.9336323265953945,9.28865985104962,10.659300886584075,12.126494371017822,13.595841227546934,15.132266632365205,16.58416407151362,18.180656890379225,19.55142875052802,21.115557599876375,22.655510663561714,24.20979215196124
0.3219849039670046,0.7122116804906835,1.3447124456563142,2.207554549672843,3.141077156938459,4.300382874682769,5.387807212509567,6.669391390782111,8.030755650513402,9.349911150871868,10.707226854346443,12.119609633122954,13.509823272457941,15.147588268763633,16.556955330406307,17.96763657225549,19.589162425583552,21.23116806969768,22.59509382808673,24.247102549494976
0.2314792819238054,0.7876979034472165,1.4102039955284336,2.1579470621331436,3.1853129048212976,4.124463393345045,5.428485040085701,6.677217491920379,7.956378687606691,9.225608458247327,10.665123168142566,12.134578526761914,13.612249247222469,15.016195152627867,16.622090327780533,18.081258146467864,19.638085950492858,21.207211513081095,22.573386346186044,24.14081179865485
0.39425016050195105,0.7077178781863821,1.3368594697071732,2.2900088767587876,3.208385659265852,4.244950037947045,5.457673113950018,6.696481139431192,7.923164752879417,9.318467865513089,10.72071856575957,12.181368593344326,13.68535867410984,15.046411412550242,16.579963224361883,18.099718992768175,19.620482802370315,21.235046900129262,22.621488422379592,24.12695786589709
0.34992971163155473,0.7472728405231461,1.4143035497082939,2.1977280979398364,3.311037150638349,4.236652857640311,5.329151140160641,6.546355354896563,7.858207123988309,9.37519958240374,10.66233393535957,12.132987680827037,13.694690455321552,15.113713907699585,16.576138031926753,18.117411422296488,19.63251800576652,21.198168593197625,22.69706460985934,24.145536578751834
0.2595629814122318,0.7448351289087609,1.3733126656167063,2.2178837354518066,3.197995744320344,4.315942013380959,5.371981401247964,6.5659016558865675,7.937065531684258,9.240548439918333,10.68093623499807,12.139804415945386,13.680406756667576,14.990000827964549,16.567491808601872,18.09880655042488,19.579836965396144,21.103386757095826,22.601968656870604,24.221373491610326
0.3052294233324528,0.796673205073251,1.3717116718803806,2.2428625689097936,3.0673012995362385,4.199139000663068,5.445443626954603,6.619536115043376,7.9701036320952925,9.348424529101802,10.816888036051816,12.23158824969605,13.64455716399382,15.072206586717268,16.51724200175754,18.126522254432107,19.64758727888107,21.12691927492098,22.672392225886554,24.208677455159137
0.28672251267841914,0.7370444077529761,1.3634857468053678,2.283005570635835,3.23351468853889,4.2492425475676,5.353376985647628,6.67605913103163,7.934628607721753,9.2631357125615,10.655376155311357,12.10311276010951,13.609126194446615,15.077272826610042,16.592756006173985,18.12786374920747,19.568226890149067,21.244562881663516,22.685907013534223,24.087784121172888
0.27426732896988915,0.770188458509872,1.4715965505210702,2.2247228074278533,3.2575469508888353,4.302874666110046,5.33900709638732,6.616191554962313,7.980244257546055,9.194092518393983,10.698900305484308,12.06399813531928,13.615900848045863,15.114576530832375,16.62918529418051,18.048493001062585,19.71120150287351,21.21080122046659,22.684330061730147,24.15740111338032
0.34702292888322567,0.7275999990944485,1.3082253959031747,2.164109582310422,3.1510252734723867,4.265802839130884,5.375563387752355,6.67522715669323,7.941863009299395,9.2337948626897,10.698564583899337,12.106639951060968,13.562805361785891,15.132078105867604,16.621213398378025,18.112229772679935,19.638979416212916,21.1798469115218,22.618693692071297,24.216033578839763
0.32833071152628496,0.7076402610714998,1.3929868753263859,2.214351416741982,3.115310035065111,4.2592700082229245,5.345995732939985,6.607870398150218,7.972160446687789,9.309490886519486,10.678468794689639,12.11117102031602,13.608247494591176,15.069210318586425,16.55602477485124,18.110796316548697,19.519896663356672,21.16282202339619,22.74177496846373,24.123133247977936
0.31369431245324725,0.7230530054378475,1.3188678871984227,2.248140655113303,3.1656115842571686,4.147217236479768,5.4320159464929185,6.594761913487817,7.995512359289672,9.31158630284243,10.608344093746872,12.241679297895574,13.639587394138037,15.108121717366977,16.585051354134457,18.042482022389766,19.576531024809967,21.033768296201153,22.718547249870095,24.153648049581424
0.35632865845097117,0.8072762870714074,1.2967488057264287,2.1759415061573977,3.1773486474023094,4.1852460967701495,5.322957229466109,6.585501695215366,7.929944778570655,9.365302168791903,10.691410217278017,12.160450117956621,13.656383925126452,15.222721192630717,16.525867021047183,18.05532964717875,19.549032249450278,21.146350714709204,22.630795223842515,24.18978579282664
0.3397133233098044,0.7222341574690191,1.3140552341286142,2.15824377738681,3.1439580941677017,4.259053143594743,5.433465624302292,6.573213664420215,7.9982042081629245,9.340047369527044,10.721275957284893,12.208642174433656,13.622388505667141,15.103763683905,16.511733385512514,18.13975709747189,19.666554289114025,21.152833551603287,22.67212630612931,24.145033200178318
0.32738041340515367,0.8595375053519871,1.329024772154445,2.201113260078461,3.1436269953215024,4.137894864392282,5.426111952511951,6.787319592242694,7.897486679939817,9.334440354365018,10.751573432798352,12.192971332835999,13.588208118817064,15.07842333603966,16.532898887508352,18.15567105606997,19.621135822946847,21.146056024170097,22.73398295057898,24.258634846482277
0.3064070990425826,0.6842848016294292,1.3802879000968367,2.2645687101256753,3.1501597190032995,4.188037615433384,5.407603637712351,6.565267096811262,7.981602223883733,9.32575202643311,10.64744310773829,12.159092496971464,13.71195537711766,15.089594674601125,16.58749934212474,18.102096039771837,19.61951691243913,21.102332179148025,22.654209455223683,24.282088256580398
0.2855561419418861,0.8127278394189605,1.2871542907550608,2.277945730131399,3.1979061832942044,4.224542987465033,5.390115765370441,6.57610727100261,7.982796252245988,9.237923358166908,10.6369589460783,12.12248690836283,13.519461725629998,15.124377678937533,16.553518346914114,18.118223841004713,19.62611602461183,21.11098659966176,22.616612044208722,24.1924335501212
0.33897241806017236,0.7278378843917915,1.4864699914272252,2.266356889137415,3.174311616511176,4.176770788117564,5.31865485933094,6.678263801980009,7.910928314550276,9.412645127264067,10.704023697506306,12.15474160363896,13.625478657312987,15.109095395416222,16.63713969761785,18.080920669749105,19.66724969145338,21.148744349475383,22.667494521617296,24.15475857716774
0.3679331932563035,0.7393288293396703,1.2626948676934502,2.1393379896243894,3.1645966262398093,4.258781438070871,5.416673345387791,6.649618047756744,7.9867986546342,9.285988575248297,10.72920791839507,12.17635511241128,13.620386772735678,15.119835314150883,16.52350512582379,18.14229272150334,19.665656620755875,21.17705616465782,22.609735834131087,24.144374377039522
0.2890516193330322,0.7334239734012291,1.3070488522587296,2.1954634913808704,3.1655229498909034,4.295239357645442,5.3943699137770915,6.684228340736181,7.924650558486566,9.243913698166423,10.678816617142987,12.11640104915572,13.547207166643444,15.129752716706044,16.636367581675696,18.12643527264037,19.636615705800477,21.144406079970388,22.616846735293027,24.169318998496063
0.28580512797792557,0.677312781966975,1.3749574787876204,2.1903589975721687,3.101222792406397,4.243584510487161,5.313947236413167,6.7140610211243965,7.98042162239336,9.303233763426368,10.663838986457984,12.086315643057029,13.58206573432234,15.120248639818975,16.452912470167707,17.92550799034419,19.67640484655368,21.12537617903034,22.658320042215827,24.1719917008762
0.28765705177191847,0.7441866457407089,1.411005390286519,2.0802283807234314,3.091369474343479,4.167095378443176,5.377925261738029,6.702009085167544,7.922779199482244,9.398778704731505,10.660839636730781,12.12874300506354,13.631912584325514,15.009919418944891,16.651176061511027,18.069079151454677,19.556918439690104,21.066060586304957,22.59859762304215,24.27483695563541
0.24552878555014027,0.7847718001482739,1.4239210328499354,2.22740109203017,3.0753101043053075,4.1680489268721015,5.460075384741537,6.593908162477929,8.002687689689719,9.324618749204138,10.798337583822303,12.203955003170554,13.514459074017385,15.184547456316302,16.58387244329449,18.045601829363278,19.631611259492967,21.152855028926595,22.64666169136844,24.197084304218855
0.28880534853323947,0.7433790563885364,1.3572184840271784,2.202137606673242,3.1542574631757807,4.194306369292746,5.396965665754413,6.609038660457419,7.984983317584702,9.247407038770687,10.734637810270783,12.125283184534501,13.682395517308862,15.039237405203965,16.638046993538477,18.150043112749795,19.58543573377287,21.2018230577702,22.736264907100466,24.17240858218488
0.2484495180234331,0.7170071842107936,1.3462085725754294,2.052318926294831,3.121389307371625,4.2647011624555,5.3742512159905145,6.648167268368377,7.939507788298675,9.310239336411346,10.676756561058506,12.072637657424128,13.59348125895801,15.01590245118925,16.584554978369862,17.981241650736383,19.59001950942211,21.132139697912194,22.658153718269947,24.318291363309694
